* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 8 May, 2023 4:28:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: May 8 16:28:12
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.462, -104.975
10.293, 68.508, -105.736
10.443, 68.557, -106.757
10.595, 68.632, -108.092
10.749, 68.709, -109.484
10.905, 68.767, -110.544
11.064, 68.817, -111.488
11.225, 68.874, -112.566
11.388, 68.933, -113.702
11.554, 68.988, -114.798
11.722, 69.040, -115.871
11.892, 69.090, -116.931
12.065, 69.138, -117.979
12.241, 69.185, -119.041
12.419, 69.231, -120.104
12.599, 69.273, -121.132
12.782, 69.314, -122.143
12.968, 69.354, -123.159
13.157, 69.394, -124.165
13.348, 69.433, -125.149
13.543, 69.471, -126.128
13.740, 69.510, -127.104
13.939, 69.548, -128.079
14.142, 69.586, -129.055
14.348, 69.623, -130.033
14.557, 69.657, -131.014
14.768, 69.690, -131.998
14.983, 69.719, -132.977
15.201, 69.746, -133.948
15.422, 69.770, -134.908
15.646, 69.792, -135.850
15.874, 69.813, -136.774
16.105, 69.833, -137.680
16.339, 69.855, -138.573
16.577, 69.876, -139.460
16.818, 69.898, -140.346
17.063, 69.920, -141.237
17.311, 69.941, -142.133
17.563, 69.960, -143.033
17.818, 69.975, -143.931
18.077, 69.988, -144.821
18.340, 69.999, -145.696
18.607, 70.007, -146.554
18.877, 70.016, -147.395
19.152, 70.024, -148.223
19.431, 70.033, -149.047
19.713, 70.042, -149.870
20.000, 70.050, -150.697
20.291, 70.056, -151.526
20.586, 70.060, -152.355
20.885, 70.062, -153.179
21.189, 70.062, -153.996
21.497, 70.061, -154.805
21.810, 70.057, -155.608
22.127, 70.051, -156.404
22.449, 70.043, -157.188
22.776, 70.032, -157.952
23.107, 70.020, -158.686
23.443, 70.009, -159.390
23.784, 70.002, -160.072
24.130, 69.999, -160.754
24.481, 70.001, -161.457
24.837, 70.002, -162.195
25.198, 70.000, -162.961
25.565, 69.992, -163.736
25.937, 69.979, -164.496
26.314, 69.963, -165.227
26.697, 69.946, -165.930
27.085, 69.930, -166.615
27.479, 69.915, -167.295
27.879, 69.900, -167.973
28.284, 69.884, -168.650
28.696, 69.866, -169.323
29.113, 69.848, -169.994
29.537, 69.827, -170.659
29.966, 69.805, -171.313
30.402, 69.782, -171.956
30.844, 69.758, -172.593
31.293, 69.734, -173.234
31.748, 69.709, -173.879
32.210, 69.680, -174.519
32.678, 69.649, -175.144
33.154, 69.618, -175.751
33.636, 69.588, -176.351
34.125, 69.558, -176.953
34.621, 69.528, -177.558
