* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 5:08:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 17:08:37
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.606, -123.496
10.293, 61.634, -123.954
10.443, 61.663, -124.572
10.595, 61.707, -125.383
10.749, 61.752, -126.230
10.905, 61.785, -126.880
11.064, 61.813, -127.460
11.225, 61.844, -128.117
11.388, 61.875, -128.803
11.554, 61.904, -129.459
11.722, 61.931, -130.093
11.892, 61.957, -130.711
12.065, 61.981, -131.313
12.241, 62.006, -131.915
12.419, 62.031, -132.508
12.599, 62.055, -133.073
12.782, 62.080, -133.623
12.968, 62.105, -134.173
13.157, 62.132, -134.717
13.348, 62.159, -135.252
13.543, 62.187, -135.787
13.740, 62.215, -136.325
13.939, 62.243, -136.865
14.142, 62.269, -137.404
14.348, 62.294, -137.939
14.557, 62.318, -138.468
14.768, 62.340, -138.987
14.983, 62.362, -139.492
15.201, 62.384, -139.985
15.422, 62.406, -140.467
15.646, 62.428, -140.944
15.874, 62.451, -141.417
16.105, 62.474, -141.889
16.339, 62.497, -142.359
16.577, 62.518, -142.826
16.818, 62.539, -143.286
17.063, 62.559, -143.736
17.311, 62.579, -144.178
17.563, 62.599, -144.612
17.818, 62.620, -145.044
18.077, 62.640, -145.476
18.340, 62.660, -145.907
18.607, 62.678, -146.334
18.877, 62.695, -146.751
19.152, 62.712, -147.154
19.431, 62.730, -147.545
19.713, 62.750, -147.934
20.000, 62.772, -148.335
20.291, 62.792, -148.756
20.586, 62.809, -149.191
20.885, 62.820, -149.620
21.189, 62.825, -150.011
21.497, 62.828, -150.336
21.810, 62.838, -150.593
22.127, 62.859, -150.817
22.449, 62.894, -151.067
22.776, 62.938, -151.399
23.107, 62.981, -151.836
23.443, 63.011, -152.348
23.784, 63.025, -152.867
24.130, 63.026, -153.319
24.481, 63.024, -153.669
24.837, 63.030, -153.937
25.198, 63.047, -154.186
25.565, 63.074, -154.475
25.937, 63.101, -154.824
26.314, 63.121, -155.203
26.697, 63.135, -155.570
27.085, 63.147, -155.900
27.479, 63.161, -156.206
27.879, 63.179, -156.513
28.284, 63.197, -156.836
28.696, 63.212, -157.162
29.113, 63.227, -157.478
29.537, 63.242, -157.784
29.966, 63.260, -158.098
30.402, 63.277, -158.429
30.844, 63.291, -158.766
31.293, 63.302, -159.090
31.748, 63.313, -159.397
32.210, 63.326, -159.695
32.678, 63.340, -159.994
33.154, 63.353, -160.290
33.636, 63.368, -160.579
34.125, 63.383, -160.868
34.621, 63.399, -161.165
35.125, 63.413, -161.466
35.636, 63.426, -161.756
36.154, 63.439, -162.033
36.680, 63.454, -162.310
37.214, 63.470, -162.600
37.755, 63.482, -162.896
38.304, 63.493, -163.185
38.861, 63.504, -163.460
39.427, 63.516, -163.736
40.000, 63.528, -164.028
40.582, 63.537, -164.326
41.172, 63.543, -164.603
41.771, 63.552, -164.852
42.379, 63.566, -165.103
42.995, 63.581, -165.386
43.620, 63.592, -165.683
44.255, 63.601, -165.966
44.898, 63.611, -166.241
45.552, 63.621, -166.522
46.214, 63.628, -166.799
46.886, 63.635, -167.060
47.568, 63.645, -167.329
48.260, 63.652, -167.616
48.962, 63.656, -167.895
49.674, 63.662, -168.158
50.397, 63.670, -168.438
51.130, 63.675, -168.730
51.874, 63.680, -168.999
52.628, 63.688, -169.267
53.394, 63.694, -169.551
54.170, 63.698, -169.792
54.958, 63.714, -170.039
55.758, 63.726, -170.396
56.569, 63.717, -170.736
57.391, 63.708, -170.951
58.226, 63.711, -171.180
59.073, 63.709, -171.445
59.932, 63.709, -171.674
60.804, 63.715, -171.949
61.688, 63.714, -172.261
62.586, 63.711, -172.538
63.496, 63.711, -172.819
64.420, 63.708, -173.114
65.357, 63.702, -173.392
66.307, 63.695, -173.644
67.272, 63.689, -173.889
68.250, 63.682, -174.120
69.243, 63.679, -174.351
70.250, 63.675, -174.631
71.272, 63.665, -174.910
72.309, 63.654, -175.172
73.360, 63.643, -175.431
74.427, 63.632, -175.689
75.510, 63.622, -175.942
76.608, 63.610, -176.202
77.723, 63.596, -176.457
78.853, 63.583, -176.702
80.000, 63.568, -176.958
81.164, 63.549, -177.202
82.344, 63.532, -177.442
83.542, 63.512, -177.684
84.757, 63.494, -177.937
85.990, 63.465, -178.187
87.241, 63.441, -178.358
88.510, 63.420, -178.563
89.797, 63.399, -178.750
91.103, 63.373, -178.975
92.428, 63.340, -179.162
93.773, 63.307, -179.340
