* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 6 Jun, 2023 11:59:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jun 6 11:59:11
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.783, 61.368
10.293, 65.807, 60.645
10.443, 65.832, 59.675
10.595, 65.869, 58.406
10.749, 65.907, 57.085
10.905, 65.934, 56.081
11.064, 65.956, 55.192
11.225, 65.980, 54.182
11.388, 66.005, 53.125
11.554, 66.027, 52.115
11.722, 66.048, 51.136
11.892, 66.068, 50.176
12.065, 66.088, 49.231
12.241, 66.107, 48.273
12.419, 66.126, 47.314
12.599, 66.144, 46.382
12.782, 66.160, 45.462
12.968, 66.175, 44.531
13.157, 66.188, 43.611
13.348, 66.199, 42.715
13.543, 66.209, 41.834
13.740, 66.218, 40.970
13.939, 66.229, 40.124
14.142, 66.240, 39.291
14.348, 66.254, 38.464
14.557, 66.270, 37.622
14.768, 66.287, 36.758
14.983, 66.304, 35.858
15.201, 66.315, 34.919
15.422, 66.320, 33.940
15.646, 66.314, 32.943
15.874, 66.294, 31.952
16.105, 66.261, 30.992
16.339, 66.215, 30.109
16.577, 66.162, 29.321
16.818, 66.107, 28.645
17.063, 66.056, 28.079
17.311, 66.015, 27.591
17.563, 65.988, 27.149
17.818, 65.974, 26.712
18.077, 65.970, 26.241
18.340, 65.972, 25.719
18.607, 65.976, 25.148
18.877, 65.978, 24.541
19.152, 65.977, 23.917
19.431, 65.975, 23.292
19.713, 65.974, 22.666
20.000, 65.973, 22.029
20.291, 65.974, 21.370
20.586, 65.974, 20.680
20.885, 65.969, 19.964
21.189, 65.957, 19.239
21.497, 65.939, 18.533
21.810, 65.916, 17.867
22.127, 65.893, 17.245
22.449, 65.871, 16.658
22.776, 65.852, 16.087
23.107, 65.834, 15.516
23.443, 65.816, 14.942
23.784, 65.793, 14.378
24.130, 65.768, 13.840
24.481, 65.741, 13.339
24.837, 65.715, 12.872
25.198, 65.692, 12.423
25.565, 65.671, 11.973
25.937, 65.649, 11.510
26.314, 65.625, 11.039
26.697, 65.596, 10.574
27.085, 65.564, 10.130
