* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 12:05:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 12:05:14
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.461, 85.185
10.293, 63.517, 84.494
10.443, 63.577, 83.561
10.595, 63.671, 82.336
10.749, 63.771, 81.047
10.905, 63.851, 80.036
11.064, 63.923, 79.110
11.225, 64.000, 78.040
11.388, 64.075, 76.901
11.554, 64.142, 75.800
11.722, 64.201, 74.726
11.892, 64.254, 73.694
12.065, 64.301, 72.701
12.241, 64.348, 71.741
12.419, 64.394, 70.820
12.599, 64.442, 69.964
12.782, 64.494, 69.145
12.968, 64.552, 68.323
13.157, 64.615, 67.496
13.348, 64.682, 66.656
13.543, 64.750, 65.781
13.740, 64.818, 64.864
13.939, 64.881, 63.916
14.142, 64.939, 62.944
14.348, 64.989, 61.967
14.557, 65.032, 60.999
14.768, 65.070, 60.051
14.983, 65.104, 59.136
15.201, 65.136, 58.251
15.422, 65.167, 57.392
15.646, 65.199, 56.552
15.874, 65.232, 55.723
16.105, 65.264, 54.901
16.339, 65.297, 54.084
16.577, 65.328, 53.276
16.818, 65.359, 52.481
17.063, 65.391, 51.699
17.311, 65.424, 50.928
17.563, 65.458, 50.161
17.818, 65.495, 49.391
18.077, 65.531, 48.611
18.340, 65.567, 47.822
18.607, 65.600, 47.030
18.877, 65.630, 46.247
19.152, 65.659, 45.483
19.431, 65.687, 44.743
19.713, 65.717, 44.022
20.000, 65.750, 43.309
20.291, 65.784, 42.593
20.586, 65.818, 41.866
20.885, 65.851, 41.130
21.189, 65.880, 40.396
21.497, 65.907, 39.678
21.810, 65.932, 38.981
22.127, 65.959, 38.302
22.449, 65.987, 37.628
22.776, 66.016, 36.946
23.107, 66.044, 36.251
23.443, 66.068, 35.549
23.784, 66.088, 34.857
24.130, 66.106, 34.189
24.481, 66.125, 33.545
24.837, 66.145, 32.913
25.198, 66.169, 32.272
25.565, 66.192, 31.611
25.937, 66.212, 30.934
26.314, 66.227, 30.261
26.697, 66.240, 29.613
27.085, 66.253, 28.993
27.479, 66.270, 28.387
27.879, 66.290, 27.772
28.284, 66.310, 27.136
28.696, 66.327, 26.488
29.113, 66.341, 25.845
29.537, 66.353, 25.219
29.966, 66.366, 24.603
30.402, 66.378, 23.986
30.844, 66.388, 23.370
31.293, 66.395, 22.770
31.748, 66.401, 22.195
32.210, 66.410, 21.637
32.678, 66.422, 21.071
33.154, 66.433, 20.481
33.636, 66.442, 19.872
34.125, 66.445, 19.265
34.621, 66.446, 18.676
35.125, 66.447, 18.106
35.636, 66.449, 17.547
36.154, 66.452, 16.987
36.680, 66.457, 16.417
37.214, 66.460, 15.836
37.755, 66.463, 15.247
38.304, 66.463, 14.652
38.861, 66.461, 14.059
39.427, 66.455, 13.480
40.000, 66.449, 12.922
40.582, 66.444, 12.374
41.172, 66.439, 11.819
41.771, 66.431, 11.262
42.379, 66.421, 10.723
42.995, 66.413, 10.198
43.620, 66.405, 9.657
44.255, 66.393, 9.106
44.898, 66.378, 8.580
45.552, 66.365, 8.080
46.214, 66.356, 7.572
46.886, 66.345, 7.051
47.568, 66.332, 6.537
48.260, 66.319, 6.033
48.962, 66.308, 5.529
49.674, 66.296, 5.020
50.397, 66.284, 4.497
51.130, 66.269, 3.957
51.874, 66.250, 3.406
52.628, 66.224, 2.847
53.394, 66.190, 2.326
54.170, 66.160, 1.876
54.958, 66.141, 1.401
55.758, 66.117, 0.857
56.569, 66.085, 0.333
57.391, 66.057, -0.177
58.226, 66.023, -0.711
59.073, 65.984, -1.200
59.932, 65.946, -1.652
60.804, 65.907, -2.091
61.688, 65.870, -2.479
62.586, 65.839, -2.880
63.496, 65.803, -3.309
64.420, 65.765, -3.692
65.357, 65.733, -4.084
66.307, 65.700, -4.491
67.272, 65.671, -4.895
68.250, 65.646, -5.343
69.243, 65.621, -5.857
70.250, 65.582, -6.425
71.272, 65.532, -6.901
72.309, 65.489, -7.357
73.360, 65.438, -7.833
74.427, 65.384, -8.264
75.510, 65.330, -8.713
76.608, 65.268, -9.167
77.723, 65.200, -9.574
78.853, 65.135, -9.960
80.000, 65.068, -10.348
81.164, 64.999, -10.730
82.344, 64.928, -11.087
83.542, 64.856, -11.430
84.757, 64.782, -11.743
85.990, 64.709, -12.040
87.241, 64.635, -12.323
88.510, 64.562, -12.605
