* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 2:18:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 14:18:51
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.662, -68.091
10.293, 63.752, -68.670
10.443, 63.845, -69.446
10.595, 63.990, -70.457
10.749, 64.143, -71.511
10.905, 64.266, -72.313
11.064, 64.379, -73.031
11.225, 64.505, -73.866
11.388, 64.638, -74.757
11.554, 64.766, -75.632
11.722, 64.892, -76.504
11.892, 65.015, -77.376
12.065, 65.136, -78.252
12.241, 65.256, -79.144
12.419, 65.374, -80.043
12.599, 65.489, -80.918
12.782, 65.601, -81.782
12.968, 65.713, -82.654
13.157, 65.823, -83.519
13.348, 65.932, -84.369
13.543, 66.039, -85.213
13.740, 66.145, -86.050
13.939, 66.249, -86.874
14.142, 66.353, -87.683
14.348, 66.456, -88.474
14.557, 66.561, -89.250
14.768, 66.666, -90.013
14.983, 66.774, -90.770
15.201, 66.885, -91.530
15.422, 66.997, -92.301
15.646, 67.109, -93.092
15.874, 67.220, -93.900
16.105, 67.328, -94.725
16.339, 67.431, -95.551
16.577, 67.531, -96.368
16.818, 67.627, -97.165
17.063, 67.723, -97.936
17.311, 67.818, -98.686
17.563, 67.916, -99.424
17.818, 68.015, -100.164
18.077, 68.115, -100.915
18.340, 68.213, -101.677
18.607, 68.307, -102.441
18.877, 68.399, -103.195
19.152, 68.489, -103.929
19.431, 68.580, -104.643
19.713, 68.674, -105.352
20.000, 68.769, -106.075
20.291, 68.865, -106.826
20.586, 68.957, -107.604
20.885, 69.042, -108.391
21.189, 69.121, -109.154
21.497, 69.198, -109.871
21.810, 69.279, -110.549
22.127, 69.369, -111.225
22.449, 69.465, -111.951
22.776, 69.560, -112.759
23.107, 69.645, -113.636
23.443, 69.714, -114.525
23.784, 69.767, -115.348
24.130, 69.816, -116.052
24.481, 69.873, -116.646
24.837, 69.948, -117.201
25.198, 70.037, -117.804
25.565, 70.132, -118.505
25.937, 70.221, -119.290
26.314, 70.297, -120.099
26.697, 70.364, -120.870
27.085, 70.430, -121.588
27.479, 70.501, -122.282
27.879, 70.575, -122.992
28.284, 70.647, -123.730
28.696, 70.714, -124.476
29.113, 70.776, -125.199
29.537, 70.838, -125.894
29.966, 70.902, -126.579
30.402, 70.967, -127.275
30.844, 71.030, -127.985
31.293, 71.091, -128.695
31.748, 71.149, -129.394
32.210, 71.207, -130.086
32.678, 71.266, -130.782
33.154, 71.323, -131.487
33.636, 71.379, -132.193
34.125, 71.432, -132.893
34.621, 71.486, -133.585
35.125, 71.540, -134.278
35.636, 71.593, -134.976
36.154, 71.645, -135.679
36.680, 71.695, -136.379
37.214, 71.744, -137.070
37.755, 71.792, -137.756
38.304, 71.841, -138.443
38.861, 71.888, -139.135
39.427, 71.933, -139.827
40.000, 71.976, -140.513
40.582, 72.019, -141.193
41.172, 72.062, -141.873
41.771, 72.103, -142.559
42.379, 72.144, -143.250
42.995, 72.181, -143.937
43.620, 72.218, -144.615
44.255, 72.255, -145.288
44.898, 72.292, -145.966
45.552, 72.326, -146.648
46.214, 72.359, -147.321
46.886, 72.391, -147.984
47.568, 72.422, -148.651
48.260, 72.451, -149.320
48.962, 72.479, -149.973
49.674, 72.509, -150.624
50.397, 72.538, -151.302
51.130, 72.563, -151.991
51.874, 72.585, -152.661
52.628, 72.608, -153.325
53.394, 72.629, -153.995
54.170, 72.649, -154.656
54.958, 72.667, -155.303
55.758, 72.687, -155.944
56.569, 72.706, -156.590
57.391, 72.724, -157.244
58.226, 72.739, -157.893
59.073, 72.753, -158.543
59.932, 72.764, -159.198
60.804, 72.773, -159.833
61.688, 72.784, -160.458
62.586, 72.795, -161.099
63.496, 72.803, -161.747
64.420, 72.810, -162.388
65.357, 72.815, -163.026
66.307, 72.820, -163.665
67.272, 72.822, -164.307
68.250, 72.822, -164.945
69.243, 72.820, -165.574
70.250, 72.817, -166.202
71.272, 72.813, -166.832
72.309, 72.807, -167.463
73.360, 72.799, -168.082
74.427, 72.791, -168.695
75.510, 72.780, -169.312
76.608, 72.767, -169.918
77.723, 72.753, -170.514
78.853, 72.737, -171.113
80.000, 72.719, -171.709
81.164, 72.697, -172.303
82.344, 72.673, -172.892
83.542, 72.646, -173.469
84.757, 72.618, -174.034
85.990, 72.586, -174.585
87.241, 72.553, -175.118
88.510, 72.517, -175.628
89.797, 72.481, -176.117
91.103, 72.445, -176.591
92.428, 72.409, -177.058
93.773, 72.371, -177.505
95.137, 72.334, -177.946
96.520, 72.295, -178.378
97.924, 72.254, -178.796
99.349, 72.212, -179.208
100.794, 72.167, -179.620
102.260, 72.116, 179.997
103.747, 72.063, 179.646
105.256, 72.005, 179.337
106.787, 71.941, 179.085
108.340, 71.875, 178.917
109.916, 71.808, 178.849
111.515, 71.752, 178.931
113.137, 71.716, 179.086
114.783, 71.698, 179.330
116.452, 71.711, 179.603
118.146, 71.752, 179.797
119.865, 71.817, 179.892
121.608, 71.907, 179.734
123.377, 71.993, 179.346
125.171, 72.068, 178.792
126.992, 72.127, 178.123
128.839, 72.168, 177.396
130.713, 72.193, 176.608
132.615, 72.201, 175.808
134.543, 72.196, 175.024
136.500, 72.182, 174.254
138.486, 72.158, 173.496
140.500, 72.124, 172.757
142.544, 72.083, 172.049
144.617, 72.037, 171.374
146.721, 71.988, 170.725
148.855, 71.932, 170.103
151.020, 71.873, 169.528
153.217, 71.815, 169.004
155.445, 71.756, 168.476
157.706, 71.696, 167.955
160.000, 71.633, 167.444
162.327, 71.571, 166.930
164.688, 71.504, 166.410
167.084, 71.432, 165.926
169.514, 71.356, 165.476
171.980, 71.277, 165.026
174.481, 71.190, 164.602
177.019, 71.103, 164.228
179.594, 71.015, 163.908
182.206, 70.930, 163.654
184.856, 70.848, 163.426
187.545, 70.764, 163.193
190.273, 70.684, 162.997
193.041, 70.611, 162.810
195.849, 70.538, 162.620
198.697, 70.470, 162.453
201.587, 70.401, 162.238
204.520, 70.327, 162.013
207.494, 70.256, 161.795
210.512, 70.183, 161.587
213.574, 70.094, 161.424
216.681, 70.014, 161.303
219.833, 69.946, 161.053
223.030, 69.870, 160.881
226.274, 69.786, 160.724
229.565, 69.698, 160.587
232.905, 69.610, 160.492
236.292, 69.519, 160.455
239.729, 69.431, 160.472
243.216, 69.345, 160.558
246.754, 69.270, 160.675
250.343, 69.210, 160.800
253.984, 69.163, 160.908
257.678, 69.126, 160.925
261.426, 69.092, 160.844
265.229, 69.054, 160.666
269.087, 69.009, 160.421
273.001, 68.942, 160.105
276.972, 68.864, 159.779
281.000, 68.769, 159.462
285.088, 68.662, 159.227
289.234, 68.546, 159.036
293.441, 68.422, 158.933
297.710, 68.290, 158.915
302.040, 68.157, 158.980
306.433, 68.025, 159.149
310.890, 67.896, 159.425
315.412, 67.774, 159.778
320.000, 67.664, 160.178
324.655, 67.566, 160.608
329.377, 67.478, 161.060
334.168, 67.399, 161.488
339.028, 67.328, 161.875
343.959, 67.248, 162.257
348.962, 67.166, 162.626
354.038, 67.082, 163.039
359.188, 66.998, 163.499
364.412, 66.916, 164.023
369.713, 66.840, 164.620
375.090, 66.772, 165.281
380.546, 66.720, 165.978
386.081, 66.683, 166.695
391.697, 66.659, 167.369
397.395, 66.648, 167.997
403.175, 66.645, 168.579
409.039, 66.651, 169.078
414.989, 66.657, 169.514
421.025, 66.664, 169.877
427.149, 66.665, 170.201
433.362, 66.660, 170.490
439.665, 66.649, 170.783
446.060, 66.640, 171.077
452.548, 66.629, 171.399
459.131, 66.620, 171.722
465.809, 66.616, 172.045
472.584, 66.615, 172.349
479.458, 66.616, 172.610
486.432, 66.618, 172.825
