* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 4:56:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 16:56:45
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.540, 55.635
10.293, 66.568, 55.091
10.443, 66.596, 54.360
10.595, 66.638, 53.403
10.749, 66.680, 52.409
10.905, 66.709, 51.660
11.064, 66.733, 51.003
11.225, 66.760, 50.264
11.388, 66.788, 49.497
11.554, 66.816, 48.772
11.722, 66.842, 48.075
11.892, 66.869, 47.393
12.065, 66.897, 46.723
12.241, 66.926, 46.042
12.419, 66.955, 45.357
12.599, 66.983, 44.691
12.782, 67.011, 44.030
12.968, 67.038, 43.359
13.157, 67.065, 42.693
13.348, 67.090, 42.039
13.543, 67.114, 41.392
13.740, 67.138, 40.751
13.939, 67.162, 40.118
14.142, 67.185, 39.493
14.348, 67.208, 38.875
14.557, 67.231, 38.262
14.768, 67.253, 37.652
14.983, 67.275, 37.048
15.201, 67.296, 36.449
15.422, 67.317, 35.856
15.646, 67.337, 35.270
15.874, 67.357, 34.692
16.105, 67.377, 34.120
16.339, 67.396, 33.555
16.577, 67.416, 32.996
16.818, 67.435, 32.442
17.063, 67.454, 31.891
17.311, 67.472, 31.345
17.563, 67.491, 30.803
17.818, 67.508, 30.265
18.077, 67.525, 29.732
18.340, 67.542, 29.206
18.607, 67.558, 28.685
18.877, 67.574, 28.170
19.152, 67.589, 27.662
19.431, 67.604, 27.160
19.713, 67.618, 26.665
20.000, 67.633, 26.176
20.291, 67.647, 25.694
20.586, 67.663, 25.215
20.885, 67.679, 24.735
21.189, 67.696, 24.247
21.497, 67.712, 23.746
21.810, 67.726, 23.234
22.127, 67.736, 22.717
22.449, 67.743, 22.208
22.776, 67.746, 21.719
23.107, 67.749, 21.260
23.443, 67.754, 20.825
23.784, 67.761, 20.401
24.130, 67.772, 19.974
24.481, 67.783, 19.536
24.837, 67.794, 19.091
25.198, 67.804, 18.650
25.565, 67.814, 18.220
25.937, 67.826, 17.794
26.314, 67.841, 17.360
26.697, 67.855, 16.906
27.085, 67.867, 16.442
27.479, 67.875, 15.990
27.879, 67.881, 15.569
28.284, 67.890, 15.175
28.696, 67.904, 14.786
29.113, 67.920, 14.377
29.537, 67.936, 13.943
29.966, 67.948, 13.497
30.402, 67.958, 13.054
30.844, 67.966, 12.619
31.293, 67.973, 12.186
31.748, 67.979, 11.749
32.210, 67.982, 11.316
32.678, 67.983, 10.899
33.154, 67.985, 10.501
33.636, 67.991, 10.106
34.125, 68.000, 9.686
34.621, 68.006, 9.234
35.125, 68.007, 8.784
35.636, 68.005, 8.378
36.154, 68.011, 7.994
36.680, 68.023, 7.562
37.214, 68.027, 7.074
37.755, 68.019, 6.632
38.304, 68.015, 6.289
38.861, 68.029, 5.920
39.427, 68.040, 5.415
40.000, 68.024, 4.895
40.582, 68.001, 4.563
41.172, 68.006, 4.301
41.771, 68.025, 3.847
42.379, 68.012, 3.274
42.995, 67.979, 2.933
43.620, 67.988, 2.765
44.255, 68.041, 2.299
44.898, 68.061, 1.384
45.552, 67.997, 0.457
46.214, 67.884, 0.020
46.886, 67.804, 0.119
47.568, 67.804, 0.335
48.260, 67.853, 0.235
48.962, 67.892, -0.179
49.674, 67.913, -0.695
50.397, 67.921, -1.308
51.130, 67.897, -1.967
51.874, 67.851, -2.402
52.628, 67.838, -2.647
53.394, 67.857, -3.043
54.170, 67.866, -3.624
54.958, 67.856, -4.207
55.758, 67.834, -4.739
56.569, 67.800, -5.169
57.391, 67.769, -5.451
58.226, 67.753, -5.703
59.073, 67.737, -6.029
59.932, 67.711, -6.376
60.804, 67.682, -6.718
61.688, 67.650, -7.086
62.586, 67.616, -7.453
63.496, 67.586, -7.805
64.420, 67.563, -8.149
65.357, 67.548, -8.481
66.307, 67.540, -8.835
67.272, 67.532, -9.226
68.250, 67.520, -9.626
69.243, 67.502, -10.053
70.250, 67.474, -10.497
71.272, 67.441, -10.929
72.309, 67.408, -11.406
73.360, 67.367, -11.900
74.427, 67.324, -12.379
