* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 1:41:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 13:41:02
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.232, -130.141
10.293, 61.254, -130.628
10.443, 61.277, -131.279
10.595, 61.311, -132.129
10.749, 61.347, -133.011
10.905, 61.372, -133.673
11.064, 61.393, -134.254
11.225, 61.418, -134.911
11.388, 61.445, -135.596
11.554, 61.471, -136.250
11.722, 61.496, -136.883
11.892, 61.521, -137.505
12.065, 61.547, -138.119
12.241, 61.573, -138.745
12.419, 61.600, -139.373
12.599, 61.626, -139.985
12.782, 61.651, -140.591
12.968, 61.675, -141.206
13.157, 61.700, -141.819
13.348, 61.723, -142.423
13.543, 61.745, -143.024
13.740, 61.766, -143.623
13.939, 61.786, -144.213
14.142, 61.804, -144.795
14.348, 61.822, -145.364
14.557, 61.840, -145.924
14.768, 61.858, -146.475
14.983, 61.876, -147.016
15.201, 61.895, -147.553
15.422, 61.914, -148.090
15.646, 61.933, -148.628
15.874, 61.951, -149.168
16.105, 61.968, -149.709
16.339, 61.983, -150.244
16.577, 61.997, -150.769
16.818, 62.011, -151.281
17.063, 62.024, -151.778
17.311, 62.039, -152.268
17.563, 62.055, -152.757
17.818, 62.072, -153.252
18.077, 62.088, -153.757
18.340, 62.102, -154.266
18.607, 62.113, -154.770
18.877, 62.123, -155.257
19.152, 62.133, -155.720
19.431, 62.145, -156.164
19.713, 62.161, -156.607
20.000, 62.180, -157.070
20.291, 62.199, -157.566
20.586, 62.213, -158.090
20.885, 62.220, -158.616
21.189, 62.219, -159.103
21.497, 62.216, -159.515
21.810, 62.219, -159.853
22.127, 62.236, -160.160
22.449, 62.268, -160.504
22.776, 62.306, -160.946
23.107, 62.340, -161.501
23.443, 62.358, -162.126
23.784, 62.357, -162.733
24.130, 62.342, -163.240
24.481, 62.328, -163.616
24.837, 62.327, -163.906
25.198, 62.342, -164.196
25.565, 62.368, -164.562
25.937, 62.391, -165.017
26.314, 62.404, -165.518
26.697, 62.406, -165.998
27.085, 62.403, -166.423
27.479, 62.404, -166.804
27.879, 62.409, -167.178
28.284, 62.416, -167.568
28.696, 62.421, -167.969
29.113, 62.426, -168.367
29.537, 62.431, -168.762
29.966, 62.437, -169.165
30.402, 62.442, -169.583
30.844, 62.444, -170.004
31.293, 62.445, -170.414
31.748, 62.446, -170.814
32.210, 62.449, -171.213
32.678, 62.451, -171.616
33.154, 62.454, -172.017
33.636, 62.457, -172.415
34.125, 62.461, -172.815
34.621, 62.465, -173.225
35.125, 62.467, -173.639
35.636, 62.468, -174.047
36.154, 62.467, -174.444
36.680, 62.467, -174.834
37.214, 62.467, -175.221
37.755, 62.466, -175.607
38.304, 62.465, -175.997
38.861, 62.463, -176.387
39.427, 62.459, -176.770
40.000, 62.457, -177.153
40.582, 62.455, -177.552
41.172, 62.449, -177.962
41.771, 62.441, -178.351
42.379, 62.435, -178.714
42.995, 62.434, -179.089
43.620, 62.432, -179.498
44.255, 62.426, -179.910
44.898, 62.419, 179.703
45.552, 62.413, 179.330
46.214, 62.409, 178.952
46.886, 62.402, 178.572
47.568, 62.395, 178.207
48.260, 62.389, 177.857
48.962, 62.386, 177.501
49.674, 62.385, 177.114
50.397, 62.380, 176.691
51.130, 62.369, 176.274
51.874, 62.358, 175.893
52.628, 62.355, 175.496
53.394, 62.348, 175.034
54.170, 62.329, 174.610
54.958, 62.321, 174.266
55.758, 62.326, 173.801
56.569, 62.305, 173.233
57.391, 62.262, 172.853
58.226, 62.242, 172.601
59.073, 62.233, 172.245
59.932, 62.214, 171.857
60.804, 62.195, 171.493
61.688, 62.175, 171.103
62.586, 62.149, 170.727
63.496, 62.126, 170.374
64.420, 62.103, 170.011
65.357, 62.079, 169.655
66.307, 62.057, 169.324
67.272, 62.039, 168.998
68.250, 62.025, 168.640
69.243, 62.005, 168.262
70.250, 61.985, 167.905
71.272, 61.967, 167.542
72.309, 61.949, 167.170
73.360, 61.928, 166.761
74.427, 61.898, 166.366
75.510, 61.866, 166.019
76.608, 61.834, 165.717
77.723, 61.811, 165.440
78.853, 61.791, 165.121
80.000, 61.775, 164.784
81.164, 61.755, 164.376
82.344, 61.730, 164.001
83.542, 61.705, 163.579
84.757, 61.667, 163.202
85.990, 61.635, 162.896
87.241, 61.611, 162.585
88.510, 61.589, 162.196
89.797, 61.559, 161.778
91.103, 61.522, 161.405
92.428, 61.492, 161.078
93.773, 61.461, 160.767
95.137, 61.436, 160.494
96.520, 61.412, 160.194
97.924, 61.388, 159.879
99.349, 61.361, 159.518
100.794, 61.337, 159.176
102.260, 61.320, 158.777
103.747, 61.299, 158.352
105.256, 61.273, 157.933
106.787, 61.244, 157.482
108.340, 61.207, 156.985
109.916, 61.159, 156.469
111.515, 61.112, 155.991
113.137, 61.060, 155.537
114.783, 61.002, 155.179
116.452, 60.944, 154.818
118.146, 60.870, 154.388
119.865, 60.778, 154.136
121.608, 60.750, 153.840
123.377, 60.703, 153.387
125.171, 60.647, 153.047
126.992, 60.588, 152.779
128.839, 60.522, 152.482
130.713, 60.455, 152.192
132.615, 60.388, 151.905
134.543, 60.320, 151.709
136.500, 60.249, 151.529
138.486, 60.173, 151.355
140.500, 60.104, 151.176
142.544, 60.034, 151.109
144.617, 59.982, 151.118
146.721, 59.912, 151.175
148.855, 59.847, 151.310
151.020, 59.811, 151.530
