* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 11:16:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 11:16:41
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.986, -75.677
10.293, 66.071, -76.319
10.443, 66.159, -77.186
10.595, 66.297, -78.324
10.749, 66.443, -79.523
10.905, 66.561, -80.463
11.064, 66.669, -81.326
11.225, 66.787, -82.325
11.388, 66.909, -83.395
11.554, 67.024, -84.445
11.722, 67.134, -85.487
11.892, 67.239, -86.519
12.065, 67.340, -87.540
12.241, 67.439, -88.563
12.419, 67.536, -89.578
12.599, 67.630, -90.551
12.782, 67.723, -91.502
12.968, 67.817, -92.453
13.157, 67.911, -93.393
13.348, 68.005, -94.319
13.543, 68.099, -95.245
13.740, 68.193, -96.173
13.939, 68.285, -97.099
14.142, 68.377, -98.022
14.348, 68.467, -98.939
14.557, 68.556, -99.850
14.768, 68.645, -100.757
14.983, 68.733, -101.658
15.201, 68.822, -102.561
15.422, 68.910, -103.471
15.646, 68.996, -104.389
15.874, 69.079, -105.314
16.105, 69.159, -106.244
16.339, 69.235, -107.164
16.577, 69.306, -108.065
16.818, 69.375, -108.939
17.063, 69.443, -109.778
17.311, 69.514, -110.591
17.563, 69.588, -111.388
17.818, 69.666, -112.185
18.077, 69.747, -113.003
18.340, 69.829, -113.851
18.607, 69.909, -114.732
18.877, 69.984, -115.636
19.152, 70.054, -116.549
19.431, 70.118, -117.451
19.713, 70.178, -118.332
20.000, 70.236, -119.188
20.291, 70.295, -120.024
20.586, 70.354, -120.850
20.885, 70.415, -121.676
21.189, 70.475, -122.508
21.497, 70.533, -123.346
21.810, 70.589, -124.184
22.127, 70.643, -125.016
22.449, 70.696, -125.838
22.776, 70.748, -126.650
23.107, 70.799, -127.456
23.443, 70.850, -128.258
23.784, 70.900, -129.061
24.130, 70.950, -129.864
24.481, 70.997, -130.663
24.837, 71.043, -131.454
25.198, 71.088, -132.235
25.565, 71.132, -133.007
25.937, 71.178, -133.779
26.314, 71.223, -134.558
26.697, 71.266, -135.346
27.085, 71.305, -136.133
27.479, 71.341, -136.904
27.879, 71.376, -137.651
28.284, 71.412, -138.380
28.696, 71.451, -139.111
29.113, 71.490, -139.861
29.537, 71.525, -140.626
29.966, 71.556, -141.386
30.402, 71.584, -142.121
30.844, 71.612, -142.833
31.293, 71.643, -143.540
31.748, 71.674, -144.260
32.210, 71.703, -144.991
32.678, 71.729, -145.722
33.154, 71.753, -146.445
33.636, 71.776, -147.163
34.125, 71.796, -147.876
34.621, 71.815, -148.572
35.125, 71.834, -149.249
35.636, 71.855, -149.921
36.154, 71.876, -150.608
36.680, 71.895, -151.304
37.214, 71.911, -151.987
37.755, 71.926, -152.648
