* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 27 Mar, 2023 3:41:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 27 15:41:22
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.443, -93.119
10.293, 67.504, -93.932
10.443, 67.567, -95.027
10.595, 67.662, -96.464
10.749, 67.757, -97.961
10.905, 67.824, -99.100
11.064, 67.880, -100.107
11.225, 67.941, -101.232
11.388, 68.004, -102.394
11.554, 68.063, -103.481
11.722, 68.120, -104.511
11.892, 68.178, -105.496
12.065, 68.237, -106.442
12.241, 68.302, -107.389
12.419, 68.371, -108.327
12.599, 68.443, -109.240
12.782, 68.518, -110.152
12.968, 68.598, -111.101
13.157, 68.678, -112.071
13.348, 68.757, -113.056
13.543, 68.834, -114.063
13.740, 68.908, -115.092
13.939, 68.976, -116.126
14.142, 69.040, -117.158
14.348, 69.099, -118.177
14.557, 69.154, -119.179
14.768, 69.206, -120.161
14.983, 69.256, -121.120
15.201, 69.305, -122.062
15.422, 69.354, -122.990
15.646, 69.402, -123.911
15.874, 69.449, -124.828
16.105, 69.495, -125.744
16.339, 69.539, -126.657
16.577, 69.580, -127.566
16.818, 69.619, -128.469
17.063, 69.657, -129.364
17.311, 69.693, -130.250
17.563, 69.728, -131.131
17.818, 69.762, -132.010
18.077, 69.795, -132.889
18.340, 69.826, -133.770
18.607, 69.855, -134.652
18.877, 69.882, -135.531
19.152, 69.907, -136.402
19.431, 69.930, -137.260
19.713, 69.952, -138.104
20.000, 69.975, -138.938
20.291, 69.998, -139.767
20.586, 70.022, -140.597
20.885, 70.045, -141.431
21.189, 70.068, -142.270
21.497, 70.088, -143.108
21.810, 70.106, -143.939
22.127, 70.123, -144.757
22.449, 70.139, -145.560
22.776, 70.155, -146.351
23.107, 70.170, -147.133
23.443, 70.186, -147.911
23.784, 70.201, -148.689
24.130, 70.214, -149.466
24.481, 70.225, -150.237
24.837, 70.234, -150.999
25.198, 70.240, -151.747
25.565, 70.246, -152.483
25.937, 70.251, -153.208
26.314, 70.256, -153.930
26.697, 70.260, -154.652
27.085, 70.262, -155.375
27.479, 70.261, -156.096
27.879, 70.258, -156.803
28.284, 70.253, -157.490
28.696, 70.248, -158.154
29.113, 70.245, -158.801
29.537, 70.245, -159.442
29.966, 70.248, -160.089
30.402, 70.251, -160.749
30.844, 70.254, -161.425
31.293, 70.255, -162.109
31.748, 70.254, -162.794
32.210, 70.251, -163.474
32.678, 70.246, -164.147
33.154, 70.240, -164.814
33.636, 70.233, -165.479
34.125, 70.224, -166.141
34.621, 70.213, -166.799
35.125, 70.199, -167.450
35.636, 70.183, -168.088
36.154, 70.166, -168.710
36.680, 70.149, -169.320
37.214, 70.133, -169.926
37.755, 70.116, -170.536
38.304, 70.098, -171.147
38.861, 70.079, -171.750
39.427, 70.060, -172.344
40.000, 70.040, -172.934
40.582, 70.020, -173.524
41.172, 70.000, -174.111
41.771, 69.979, -174.697
42.379, 69.956, -175.281
42.995, 69.932, -175.857
43.620, 69.908, -176.428
44.255, 69.883, -177.007
44.898, 69.854, -177.585
45.552, 69.821, -178.135
46.214, 69.791, -178.657
46.886, 69.765, -179.192
47.568, 69.736, -179.751
48.260, 69.703, 179.697
48.962, 69.669, 179.170
49.674, 69.637, 178.643
50.397, 69.603, 178.105
51.130, 69.566, 177.579
51.874, 69.529, 177.073
52.628, 69.493, 176.562
53.394, 69.454, 176.042
54.170, 69.411, 175.551
54.958, 69.371, 175.082
55.758, 69.333, 174.588
56.569, 69.290, 174.088
57.391, 69.247, 173.593
58.226, 69.201, 173.075
59.073, 69.148, 172.581
59.932, 69.097, 172.121
60.804, 69.047, 171.641
61.688, 68.993, 171.167
62.586, 68.939, 170.719
63.496, 68.885, 170.269
64.420, 68.827, 169.831
65.357, 68.770, 169.413
66.307, 68.711, 169.006
67.272, 68.655, 168.604
68.250, 68.596, 168.178
69.243, 68.530, 167.774
70.250, 68.468, 167.421
71.272, 68.410, 167.050
72.309, 68.350, 166.676
73.360, 68.292, 166.291
74.427, 68.230, 165.884
75.510, 68.166, 165.468
76.608, 68.093, 165.032
77.723, 68.017, 164.640
78.853, 67.944, 164.222
80.000, 67.858, 163.788
81.164, 67.767, 163.448
82.344, 67.677, 163.113
83.542, 67.578, 162.783
84.757, 67.462, 162.510
85.990, 67.362, 162.349
87.241, 67.257, 161.924
88.510, 67.113, 161.618
89.797, 66.981, 161.409
91.103, 66.839, 161.221
92.428, 66.690, 161.140
93.773, 66.531, 161.156
95.137, 66.358, 161.328
96.520, 66.182, 161.636
97.924, 65.995, 162.111
99.349, 65.812, 162.814
100.794, 65.637, 163.782
102.260, 65.492, 165.037
103.747, 65.380, 166.552
105.256, 65.312, 168.352
106.787, 65.322, 170.393
108.340, 65.422, 172.457
109.916, 65.639, 174.282
111.515, 65.933, 175.544
113.137, 66.299, 175.998
114.783, 66.638, 175.463
116.452, 66.900, 174.305
118.146, 67.068, 172.925
119.865, 67.175, 171.482
121.608, 67.184, 170.033
123.377, 67.157, 168.901
125.171, 67.107, 167.869
126.992, 67.043, 167.046
128.839, 66.980, 166.437
130.713, 66.920, 165.967
132.615, 66.869, 165.625
134.543, 66.830, 165.279
136.500, 66.805, 164.931
138.486, 66.789, 164.504
140.500, 66.771, 163.996
142.544, 66.741, 163.416
144.617, 66.701, 162.789
146.721, 66.646, 162.157
148.855, 66.582, 161.568
151.020, 66.507, 161.007
153.217, 66.425, 160.466
155.445, 66.335, 159.947
157.706, 66.239, 159.475
160.000, 66.137, 159.067
162.327, 66.031, 158.714
164.688, 65.921, 158.406
167.084, 65.809, 158.144
169.514, 65.696, 157.933
171.980, 65.582, 157.763
174.481, 65.465, 157.632
177.019, 65.350, 157.531
179.594, 65.236, 157.456
182.206, 65.122, 157.431
184.856, 65.007, 157.464
187.545, 64.893, 157.535
190.273, 64.779, 157.627
193.041, 64.666, 157.777
195.849, 64.557, 158.009
198.697, 64.452, 158.315
201.587, 64.354, 158.671
204.520, 64.271, 159.070
207.494, 64.208, 159.509
210.512, 64.167, 159.900
213.574, 64.140, 160.155
216.681, 64.124, 160.297
219.833, 64.103, 160.279
223.030, 64.064, 160.183
226.274, 63.999, 160.080
229.565, 63.898, 159.930
232.905, 63.824, 159.818
236.292, 63.745, 159.647
239.729, 63.640, 159.635
243.216, 63.527, 159.669
246.754, 63.418, 159.786
250.343, 63.308, 160.008
253.984, 63.204, 160.233
257.678, 63.106, 160.501
261.426, 63.012, 160.803
265.229, 62.925, 161.064
269.087, 62.844, 161.278
273.001, 62.755, 161.427
276.972, 62.655, 161.596
281.000, 62.552, 161.776
285.088, 62.444, 161.953
289.234, 62.333, 162.186
293.441, 62.207, 162.562
297.710, 62.086, 162.946
302.040, 61.965, 163.342
306.433, 61.842, 163.773
310.890, 61.713, 164.191
315.412, 61.574, 164.697
320.000, 61.440, 165.270
324.655, 61.318, 165.974
329.377, 61.182, 166.644
334.168, 61.043, 167.437
339.028, 60.902, 168.265
343.959, 60.766, 169.145
348.962, 60.631, 170.195
354.038, 60.498, 171.365
359.188, 60.367, 172.634
364.412, 60.246, 174.080
369.713, 60.138, 175.686
375.090, 60.053, 177.460
380.546, 60.007, 179.404
386.081, 60.010, -178.530
391.697, 60.064, -176.466
397.395, 60.180, -174.564
403.175, 60.345, -172.989
409.039, 60.536, -171.699
414.989, 60.724, -170.798
421.025, 60.903, -170.234
427.149, 61.054, -169.946
433.362, 61.176, -169.783
439.665, 61.268, -169.668
446.060, 61.334, -169.553
452.548, 61.382, -169.416
459.131, 61.416, -169.208
465.809, 61.444, -168.988
472.584, 61.463, -168.722
479.458, 61.472, -168.415
486.432, 61.475, -168.059
493.507, 61.475, -167.621
500.686, 61.481, -167.129
507.968, 61.487, -166.577
515.357, 61.497, -165.965
522.853, 61.523, -165.337
530.458, 61.564, -164.722
538.174, 61.615, -164.147
546.002, 61.663, -163.601
553.943, 61.717, -163.121
562.001, 61.773, -162.747
570.175, 61.825, -162.463
578.469, 61.867, -162.232
586.883, 61.898, -162.029
595.419, 61.913, -161.834
604.080, 61.919, -161.594
612.866, 61.912, -161.298
621.780, 61.905, -160.967
630.824, 61.894, -160.583
640.000, 61.881, -160.123
649.309, 61.867, -159.612
658.753, 61.855, -159.067
668.335, 61.846, -158.492
678.056, 61.838, -157.853
687.919, 61.828, -157.210
697.925, 61.821, -156.527
708.076, 61.815, -155.803
718.376, 61.815, -155.043
728.825, 61.819, -154.242
739.426, 61.829, -153.406
750.181, 61.845, -152.532
761.093, 61.871, -151.638
772.163, 61.905, -150.751
783.394, 61.944, -149.849
794.789, 61.984, -148.942
806.349, 62.032, -148.007
818.078, 62.088, -147.094
829.977, 62.151, -146.187
842.050, 62.215, -145.289
854.297, 62.284, -144.372
866.724, 62.359, -143.467
879.330, 62.437, -142.550
892.120, 62.523, -141.665
905.097, 62.618, -140.779
918.262, 62.717, -139.915
931.618, 62.824, -139.078
945.169, 62.934, -138.269
958.917, 63.045, -137.475
972.864, 63.162, -136.717
987.015, 63.281, -135.998
1001.371, 63.399, -135.291
1015.937, 63.514, -134.556
1030.714, 63.636, -133.840
1045.706, 63.765, -133.138
1060.916, 63.896, -132.465
1076.347, 64.033, -131.817
1092.003, 64.172, -131.195
1107.887, 64.309, -130.577
1124.001, 64.447, -129.983
1140.350, 64.582, -129.386
1156.937, 64.721, -128.800
1173.765, 64.865, -128.220
1190.838, 65.013, -127.641
1208.159, 65.164, -127.068
1225.732, 65.321, -126.501
1243.561, 65.485, -125.954
1261.649, 65.654, -125.420
1280.000, 65.827, -124.914
1298.618, 66.003, -124.443
1317.507, 66.182, -124.004
1336.670, 66.363, -123.599
1356.113, 66.543, -123.215
1375.838, 66.727, -122.869
1395.850, 66.916, -122.538
1416.153, 67.109, -122.236
1436.751, 67.303, -121.942
1457.649, 67.497, -121.671
1478.851, 67.693, -121.410
1500.362, 67.896, -121.183
1522.185, 68.104, -120.976
1544.326, 68.319, -120.801
1566.789, 68.538, -120.658
1589.578, 68.764, -120.549
1612.699, 68.998, -120.492
1636.156, 69.235, -120.471
1659.955, 69.477, -120.504
1684.099, 69.725, -120.601
1708.595, 69.978, -120.761
1733.447, 70.236, -120.993
1758.661, 70.499, -121.305
1784.241, 70.766, -121.703
1810.193, 71.036, -122.191
1836.523, 71.306, -122.775
1863.236, 71.578, -123.462
1890.338, 71.859, -124.275
1917.833, 72.137, -125.205
1945.729, 72.412, -126.275
1974.030, 72.682, -127.490
2002.743, 72.945, -128.863
2031.873, 73.197, -130.395
2061.428, 73.435, -132.087
2091.412, 73.653, -133.933
2121.832, 73.848, -135.920
2152.695, 74.016, -138.031
2184.007, 74.154, -140.238
2215.774, 74.259, -142.519
2248.003, 74.329, -144.838
2280.701, 74.364, -147.167
2313.874, 74.363, -149.467
2347.530, 74.328, -151.705
2381.676, 74.260, -153.853
2416.318, 74.162, -155.883
2451.464, 74.037, -157.772
2487.122, 73.886, -159.489
2523.298, 73.721, -161.044
2560.000, 73.543, -162.412
2597.236, 73.351, -163.596
2635.014, 73.149, -164.595
2673.341, 72.941, -165.408
2712.226, 72.737, -166.049
2751.676, 72.535, -166.520
2791.700, 72.337, -166.830
2832.306, 72.148, -166.993
2873.503, 71.968, -167.020
2915.299, 71.799, -166.936
2957.703, 71.644, -166.756
3000.724, 71.502, -166.510
3044.370, 71.370, -166.205
3088.652, 71.247, -165.868
3133.577, 71.127, -165.486
3179.156, 71.005, -165.051
3225.398, 70.881, -164.544
3272.312, 70.757, -163.922
3319.909, 70.634, -163.130
3368.198, 70.520, -162.100
3417.190, 70.424, -160.783
3466.894, 70.369, -159.221
3517.321, 70.375, -157.535
3568.482, 70.441, -155.853
3620.387, 70.561, -154.261
3673.046, 70.729, -152.814
3726.472, 70.942, -151.554
3780.675, 71.192, -150.529
3835.666, 71.467, -149.764
3891.457, 71.767, -149.270
3948.060, 72.095, -149.061
4005.486, 72.442, -149.170
4063.747, 72.804, -149.646
4122.855, 73.176, -150.542
4182.824, 73.551, -151.912
4243.664, 73.919, -153.846
4305.390, 74.253, -156.424
4368.013, 74.526, -159.722
4431.547, 74.691, -163.687
4496.005, 74.694, -168.017
4561.401, 74.525, -172.312
4627.749, 74.198, -176.201
4695.061, 73.743, -179.412
4763.352, 73.193, 178.171
4832.637, 72.556, 176.716
4902.929, 71.888, 176.585
4974.244, 71.295, 177.707
5046.596, 70.847, 179.563
5120.000, 70.539, -178.505
5194.472, 70.298, -176.863
5270.027, 70.048, -175.587
5346.682, 69.679, -174.578
5424.451, 68.904, -172.642
5503.352, 67.876, -160.945
5583.399, 69.846, -144.967
