* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 12:03:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 12:03:06
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.956, 83.633
10.293, 64.007, 82.932
10.443, 64.060, 81.991
10.595, 64.142, 80.761
10.749, 64.227, 79.481
10.905, 64.292, 78.511
11.064, 64.350, 77.651
11.225, 64.416, 76.670
11.388, 64.485, 75.637
11.554, 64.551, 74.639
11.722, 64.617, 73.661
11.892, 64.681, 72.686
12.065, 64.744, 71.712
12.241, 64.806, 70.712
12.419, 64.866, 69.701
12.599, 64.922, 68.711
12.782, 64.974, 67.731
12.968, 65.023, 66.747
13.157, 65.069, 65.781
13.348, 65.111, 64.849
13.543, 65.152, 63.944
13.740, 65.193, 63.066
13.939, 65.236, 62.212
14.142, 65.281, 61.377
14.348, 65.328, 60.553
14.557, 65.378, 59.724
14.768, 65.430, 58.886
14.983, 65.482, 58.033
15.201, 65.533, 57.166
15.422, 65.581, 56.283
15.646, 65.627, 55.398
15.874, 65.668, 54.516
16.105, 65.707, 53.643
16.339, 65.743, 52.788
16.577, 65.777, 51.952
16.818, 65.810, 51.137
17.063, 65.843, 50.341
17.311, 65.877, 49.561
17.563, 65.911, 48.795
17.818, 65.947, 48.039
18.077, 65.984, 47.288
18.340, 66.021, 46.537
18.607, 66.060, 45.781
18.877, 66.097, 45.017
19.152, 66.132, 44.245
19.431, 66.164, 43.472
19.713, 66.192, 42.713
20.000, 66.217, 41.979
20.291, 66.241, 41.277
20.586, 66.266, 40.605
20.885, 66.295, 39.951
21.189, 66.326, 39.296
21.497, 66.360, 38.623
21.810, 66.392, 37.929
22.127, 66.419, 37.222
22.449, 66.442, 36.521
22.776, 66.462, 35.844
23.107, 66.480, 35.194
23.443, 66.501, 34.560
23.784, 66.522, 33.923
24.130, 66.544, 33.274
24.481, 66.563, 32.614
24.837, 66.578, 31.961
25.198, 66.590, 31.333
25.565, 66.604, 30.732
25.937, 66.621, 30.143
26.314, 66.642, 29.543
26.697, 66.665, 28.915
27.085, 66.686, 28.260
27.479, 66.703, 27.595
27.879, 66.717, 26.934
28.284, 66.729, 26.285
28.696, 66.741, 25.647
29.113, 66.754, 25.013
29.537, 66.765, 24.385
29.966, 66.777, 23.762
30.402, 66.789, 23.143
