* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Nov, 2023 2:33:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 13 14:33:17
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.150 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.150000, 72.190, -132.7000
10.300000, 72.206, -133.7695
10.440000, 72.221, -134.8452
10.600000, 72.237, -135.9512
10.750000, 72.251, -136.9767
10.900000, 72.263, -137.9801
11.060000, 72.275, -139.0303
11.200000, 72.283, -139.9317
11.380000, 72.292, -141.0668
11.500000, 72.297, -141.8076
11.720000, 72.303, -143.1331
11.800000, 72.305, -143.6047
12.060000, 72.308, -145.0983
12.200000, 72.309, -145.8802
12.410000, 72.309, -147.0245
12.500000, 72.308, -147.5060
12.650000, 72.307, -148.2959
12.800000, 72.305, -149.0724
13.150000, 72.298, -150.8360
13.200000, 72.296, -151.0827
13.400000, 72.290, -152.0561
13.600000, 72.281, -153.0079
13.800000, 72.271, -153.9372
14.000000, 72.259, -154.8430
14.300000, 72.239, -156.1561
14.500000, 72.225, -157.0017
14.750000, 72.205, -158.0263
15.000000, 72.186, -159.0188
15.250000, 72.166, -159.9832
15.500000, 72.146, -160.9226
15.750000, 72.125, -161.8404
16.000000, 72.104, -162.7372
16.250000, 72.081, -163.6125
16.500000, 72.058, -164.4658
16.750000, 72.034, -165.2966
17.000000, 72.010, -166.1062
17.250000, 71.986, -166.8977
17.500000, 71.962, -167.6743
17.750000, 71.938, -168.4402
18.000000, 71.913, -169.1966
18.250000, 71.886, -169.9411
18.500000, 71.856, -170.6699
18.750000, 71.825, -171.3753
19.000000, 71.792, -172.0507
19.250000, 71.759, -172.6947
19.500000, 71.727, -173.3087
19.750000, 71.698, -173.9016
20.000000, 71.672, -174.4868
20.299999, 71.643, -175.1929
20.600000, 71.614, -175.9142
20.900000, 71.581, -176.6471
21.200001, 71.543, -177.3732
21.400000, 71.514, -177.8398
21.799999, 71.451, -178.7054
22.000000, 71.420, -179.1010
22.400000, 71.364, -179.8354
22.700001, 71.328, 179.6316
23.000000, 71.296, 179.0874
23.299999, 71.265, 178.5209
23.600000, 71.230, 177.9385
24.000000, 71.177, 177.1714
24.299999, 71.133, 176.6290
24.700001, 71.073, 175.9643
25.000000, 71.031, 175.4987
25.400000, 70.980, 174.8951
25.799999, 70.931, 174.2909
26.200001, 70.882, 173.6902
26.500000, 70.845, 173.2513
