* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 3:27:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 15:27:44
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 51.587, -64.354
10.293, 51.678, -64.895
10.443, 51.773, -65.623
10.595, 51.925, -66.570
10.749, 52.088, -67.569
10.905, 52.227, -68.355
11.064, 52.358, -69.088
11.225, 52.501, -69.972
11.388, 52.649, -70.944
11.554, 52.787, -71.925
11.722, 52.917, -72.923
11.892, 53.037, -73.914
12.065, 53.147, -74.895
12.241, 53.252, -75.848
12.419, 53.350, -76.760
12.599, 53.444, -77.581
12.782, 53.539, -78.334
12.968, 53.640, -79.035
13.157, 53.749, -79.699
13.348, 53.868, -80.330
13.543, 53.996, -80.982
13.740, 54.134, -81.668
13.939, 54.277, -82.417
14.142, 54.421, -83.230
14.348, 54.562, -84.111
14.557, 54.697, -85.041
14.768, 54.824, -86.010
14.983, 54.941, -86.984
15.201, 55.050, -87.950
15.422, 55.152, -88.891
15.646, 55.249, -89.796
15.874, 55.344, -90.666
16.105, 55.438, -91.502
16.339, 55.534, -92.312
16.577, 55.630, -93.103
16.818, 55.728, -93.880
17.063, 55.828, -94.650
17.311, 55.930, -95.418
17.563, 56.033, -96.190
17.818, 56.137, -96.971
18.077, 56.241, -97.768
18.340, 56.343, -98.579
18.607, 56.442, -99.400
18.877, 56.537, -100.221
19.152, 56.627, -101.031
19.431, 56.714, -101.816
19.713, 56.800, -102.575
20.000, 56.887, -103.310
20.291, 56.975, -104.034
20.586, 57.066, -104.758
20.885, 57.156, -105.490
21.189, 57.246, -106.234
21.497, 57.334, -106.984
21.810, 57.419, -107.732
22.127, 57.502, -108.474
22.449, 57.585, -109.211
22.776, 57.667, -109.946
23.107, 57.748, -110.682
23.443, 57.828, -111.421
23.784, 57.907, -112.161
24.130, 57.985, -112.901
24.481, 58.061, -113.641
24.837, 58.137, -114.383
25.198, 58.211, -115.129
25.565, 58.283, -115.872
25.937, 58.354, -116.609
26.314, 58.423, -117.336
26.697, 58.493, -118.057
27.085, 58.563, -118.780
27.479, 58.632, -119.509
27.879, 58.699, -120.239
28.284, 58.763, -120.959
28.696, 58.826, -121.663
29.113, 58.890, -122.355
29.537, 58.954, -123.049
29.966, 59.018, -123.751
30.402, 59.080, -124.460
30.844, 59.139, -125.165
31.293, 59.196, -125.862
31.748, 59.252, -126.552
32.210, 59.307, -127.239
32.678, 59.360, -127.919
33.154, 59.413, -128.588
33.636, 59.466, -129.252
34.125, 59.520, -129.922
34.621, 59.574, -130.602
35.125, 59.624, -131.285
35.636, 59.673, -131.962
36.154, 59.721, -132.636
36.680, 59.768, -133.311
37.214, 59.811, -133.980
37.755, 59.852, -134.631
38.304, 59.894, -135.268
38.861, 59.936, -135.908
39.427, 59.976, -136.550
40.000, 60.014, -137.180
40.582, 60.053, -137.801
41.172, 60.094, -138.432
41.771, 60.132, -139.080
42.379, 60.166, -139.726
42.995, 60.200, -140.356
43.620, 60.233, -140.979
44.255, 60.267, -141.605
44.898, 60.298, -142.222
45.552, 60.328, -142.820
46.214, 60.361, -143.417
46.886, 60.392, -144.032
47.568, 60.417, -144.640
48.260, 60.440, -145.196
48.962, 60.470, -145.739
49.674, 60.503, -146.343
50.397, 60.526, -146.981
51.130, 60.542, -147.573
51.874, 60.562, -148.131
52.628, 60.585, -148.706
53.394, 60.607, -149.287
54.170, 60.631, -149.876
54.958, 60.649, -150.500
55.758, 60.655, -151.083
56.569, 60.664, -151.546
57.391, 60.692, -152.021
58.226, 60.717, -152.631
59.073, 60.723, -153.238
59.932, 60.729, -153.747
60.804, 60.745, -154.267
61.688, 60.760, -154.820
62.586, 60.774, -155.391
63.496, 60.780, -155.978
64.420, 60.779, -156.511
65.357, 60.778, -157.009
66.307, 60.770, -157.483
67.272, 60.762, -157.899
68.250, 60.758, -158.270
69.243, 60.776, -158.627
70.250, 60.811, -159.208
71.272, 60.815, -159.947
72.309, 60.801, -160.542
73.360, 60.794, -161.088
74.427, 60.780, -161.591
75.510, 60.770, -162.040
76.608, 60.760, -162.523
77.723, 60.745, -163.026
78.853, 60.729, -163.536
80.000, 60.727, -164.107
81.164, 60.703, -164.876
82.344, 60.632, -165.311
83.542, 60.616, -165.291
84.757, 60.656, -165.502
85.990, 60.667, -165.978
87.241, 60.633, -166.352
88.510, 60.603, -166.522
89.797, 60.601, -166.724
91.103, 60.610, -167.170
92.428, 60.588, -167.618
93.773, 60.592, -167.964
95.137, 60.582, -168.400
96.520, 60.579, -168.729
97.924, 60.567, -169.159
99.349, 60.546, -169.552
100.794, 60.526, -170.015
102.260, 60.494, -170.483
103.747, 60.463, -170.899
105.256, 60.428, -171.296
106.787, 60.387, -171.666
108.340, 60.334, -172.016
109.916, 60.276, -172.309
111.515, 60.218, -172.559
113.137, 60.166, -172.682
114.783, 60.120, -172.697
116.452, 60.082, -172.595
118.146, 60.038, -172.548
119.865, 60.020, -172.215
121.608, 60.060, -172.612
123.377, 60.041, -172.979
125.171, 60.042, -173.279
126.992, 60.035, -173.539
128.839, 60.026, -173.770
130.713, 60.004, -174.068
132.615, 59.976, -174.400
134.543, 59.952, -174.756
136.500, 59.918, -175.097
138.486, 59.877, -175.482
140.500, 59.813, -175.748
142.544, 59.765, -176.069
144.617, 59.685, -176.391
146.721, 59.588, -176.491
148.855, 59.499, -176.468
151.020, 59.413, -176.435
153.217, 59.340, -176.303
155.445, 59.287, -176.158
157.706, 59.226, -175.943
160.000, 59.153, -175.668
162.327, 59.073, -175.403
164.688, 58.991, -175.015
167.084, 58.933, -174.329
169.514, 58.888, -173.312
171.980, 58.894, -172.061
174.481, 58.969, -170.937
177.019, 59.121, -170.066
179.594, 59.319, -169.633
182.206, 59.520, -169.670
184.856, 59.698, -170.154
187.545, 59.841, -170.936
190.273, 59.934, -171.883
193.041, 59.982, -172.825
195.849, 60.001, -173.720
198.697, 59.992, -174.555
201.587, 59.961, -175.340
204.520, 59.918, -175.986
207.494, 59.874, -176.555
210.512, 59.818, -177.069
213.574, 59.761, -177.539
216.681, 59.696, -177.954
219.833, 59.630, -178.285
223.030, 59.565, -178.601
226.274, 59.495, -178.926
229.565, 59.431, -179.184
232.905, 59.365, -179.442
236.292, 59.282, -179.685
239.729, 59.197, -179.895
243.216, 59.113, 179.949
246.754, 59.030, 179.839
250.343, 58.940, 179.784
253.984, 58.851, 179.786
257.678, 58.760, 179.828
261.426, 58.670, 179.925
265.229, 58.584, -179.919
269.087, 58.499, -179.681
273.001, 58.424, -179.393
276.972, 58.368, -179.118
281.000, 58.321, -178.873
285.088, 58.276, -178.683
289.234, 58.241, -178.548
293.441, 58.199, -178.519
297.710, 58.146, -178.512
302.040, 58.084, -178.506
306.433, 58.011, -178.482
310.890, 57.928, -178.453
315.412, 57.834, -178.399
320.000, 57.731, -178.264
324.655, 57.627, -178.072
329.377, 57.517, -177.859
334.168, 57.400, -177.601
339.028, 57.285, -177.240
343.959, 57.167, -176.856
348.962, 57.041, -176.425
354.038, 56.909, -175.849
359.188, 56.780, -175.198
364.412, 56.647, -174.446
369.713, 56.510, -173.559
375.090, 56.378, -172.530
380.546, 56.252, -171.335
386.081, 56.141, -169.958
391.697, 56.053, -168.413
397.395, 56.001, -166.698
403.175, 55.997, -164.895
409.039, 56.048, -163.128
414.989, 56.141, -161.523
421.025, 56.273, -160.188
427.149, 56.418, -159.182
433.362, 56.552, -158.495
439.665, 56.666, -158.003
446.060, 56.749, -157.650
452.548, 56.808, -157.276
459.131, 56.846, -156.864
465.809, 56.868, -156.425
472.584, 56.898, -155.863
479.458, 56.925, -155.283
486.432, 56.948, -154.666
493.507, 56.972, -154.027
500.686, 57.002, -153.375
507.968, 57.027, -152.685
515.357, 57.052, -151.959
522.853, 57.082, -151.152
530.458, 57.122, -150.285
538.174, 57.178, -149.371
546.002, 57.244, -148.497
553.943, 57.338, -147.617
562.001, 57.441, -146.826
570.175, 57.554, -146.134
578.469, 57.673, -145.562
586.883, 57.791, -145.132
595.419, 57.900, -144.808
604.080, 57.996, -144.596
612.866, 58.077, -144.417
621.780, 58.141, -144.252
630.824, 58.193, -144.096
640.000, 58.234, -143.869
649.309, 58.260, -143.589
658.753, 58.287, -143.280
668.335, 58.310, -142.897
678.056, 58.332, -142.467
687.919, 58.355, -142.001
697.925, 58.376, -141.476
708.076, 58.396, -140.906
718.376, 58.416, -140.293
728.825, 58.440, -139.641
739.426, 58.464, -138.950
750.181, 58.492, -138.202
761.093, 58.525, -137.419
772.163, 58.561, -136.607
783.394, 58.597, -135.742
794.789, 58.635, -134.834
806.349, 58.678, -133.844
818.078, 58.736, -132.708
829.977, 58.825, -131.507
842.050, 58.945, -130.379
854.297, 59.082, -129.393
866.724, 59.221, -128.514
879.330, 59.355, -127.711
892.120, 59.487, -126.956
905.097, 59.615, -126.216
918.262, 59.741, -125.459
931.618, 59.870, -124.713
945.169, 60.006, -123.962
958.917, 60.148, -123.218
972.864, 60.295, -122.503
987.015, 60.446, -121.811
1001.371, 60.600, -121.145
1015.937, 60.755, -120.510
1030.714, 60.912, -119.893
1045.706, 61.070, -119.288
1060.916, 61.229, -118.696
1076.347, 61.391, -118.115
1092.003, 61.555, -117.542
1107.887, 61.721, -116.977
1124.001, 61.888, -116.408
1140.350, 62.063, -115.840
1156.937, 62.244, -115.277
1173.765, 62.428, -114.726
1190.838, 62.616, -114.195
1208.159, 62.809, -113.688
1225.732, 63.007, -113.203
1243.561, 63.209, -112.745
1261.649, 63.415, -112.319
1280.000, 63.624, -111.927
1298.618, 63.835, -111.569
1317.507, 64.045, -111.228
1336.670, 64.258, -110.915
1356.113, 64.473, -110.619
1375.838, 64.692, -110.340
1395.850, 64.913, -110.069
