* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 27 Mar, 2023 4:49:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 27 16:49:13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.907, 82.500
10.293, 61.960, 81.651
10.443, 62.015, 80.510
10.595, 62.089, 79.009
10.749, 62.157, 77.458
10.905, 62.189, 76.308
11.064, 62.204, 75.331
11.225, 62.224, 74.292
11.388, 62.244, 73.268
11.554, 62.266, 72.368
11.722, 62.291, 71.568
11.892, 62.326, 70.819
12.065, 62.371, 70.113
12.241, 62.428, 69.366
12.419, 62.496, 68.587
12.599, 62.566, 67.773
12.782, 62.638, 66.913
12.968, 62.708, 65.972
13.157, 62.773, 64.996
13.348, 62.828, 64.006
13.543, 62.875, 63.027
13.740, 62.915, 62.068
13.939, 62.952, 61.154
14.142, 62.987, 60.281
14.348, 63.024, 59.450
14.557, 63.064, 58.632
14.768, 63.108, 57.817
14.983, 63.152, 56.985
15.201, 63.195, 56.135
15.422, 63.235, 55.267
15.646, 63.267, 54.404
15.874, 63.294, 53.563
16.105, 63.316, 52.764
16.339, 63.336, 52.021
16.577, 63.359, 51.324
16.818, 63.387, 50.662
17.063, 63.421, 50.006
17.311, 63.460, 49.329
17.563, 63.501, 48.619
17.818, 63.539, 47.872
18.077, 63.570, 47.104
18.340, 63.595, 46.340
18.607, 63.614, 45.602
18.877, 63.630, 44.904
19.152, 63.646, 44.249
19.431, 63.665, 43.620
19.713, 63.689, 42.994
20.000, 63.715, 42.353
20.291, 63.742, 41.687
20.586, 63.766, 40.998
20.885, 63.785, 40.300
21.189, 63.799, 39.614
21.497, 63.809, 38.953
21.810, 63.819, 38.324
22.127, 63.829, 37.722
22.449, 63.842, 37.137
22.776, 63.857, 36.557
23.107, 63.873, 35.974
23.443, 63.889, 35.388
23.784, 63.903, 34.804
24.130, 63.917, 34.229
24.481, 63.930, 33.665
24.837, 63.943, 33.113
25.198, 63.956, 32.566
25.565, 63.969, 32.022
25.937, 63.980, 31.480
26.314, 63.990, 30.947
26.697, 63.998, 30.428
27.085, 64.006, 29.926
27.479, 64.015, 29.435
27.879, 64.025, 28.944
28.284, 64.035, 28.446
28.696, 64.043, 27.943
29.113, 64.048, 27.443
29.537, 64.052, 26.957
29.966, 64.055, 26.489
30.402, 64.060, 26.033
30.844, 64.066, 25.578
31.293, 64.073, 25.118
31.748, 64.079, 24.653
32.210, 64.084, 24.190
32.678, 64.089, 23.737
33.154, 64.094, 23.293
33.636, 64.099, 22.852
34.125, 64.103, 22.411
34.621, 64.107, 21.977
35.125, 64.109, 21.559
35.636, 64.112, 21.156
36.154, 64.117, 20.757
36.680, 64.122, 20.353
37.214, 64.126, 19.949
37.755, 64.129, 19.551
38.304, 64.133, 19.157
38.861, 64.137, 18.758
39.427, 64.139, 18.353
40.000, 64.138, 17.954
40.582, 64.137, 17.573
41.172, 64.138, 17.204
41.771, 64.139, 16.837
42.379, 64.141, 16.468
42.995, 64.143, 16.096
43.620, 64.146, 15.721
44.255, 64.146, 15.344
