* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 13 Mar, 2023 12:43:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 13 12:43:12
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.784, 104.067
10.293, 62.841, 103.441
10.443, 62.901, 102.622
10.595, 62.999, 101.579
10.749, 63.107, 100.514
10.905, 63.203, 99.752
11.064, 63.298, 99.099
11.225, 63.407, 98.310
11.388, 63.524, 97.457
11.554, 63.642, 96.613
11.722, 63.761, 95.766
11.892, 63.879, 94.909
12.065, 63.998, 94.039
12.241, 64.116, 93.139
12.419, 64.235, 92.219
12.599, 64.352, 91.311
12.782, 64.467, 90.397
12.968, 64.582, 89.452
13.157, 64.694, 88.495
13.348, 64.803, 87.531
13.543, 64.907, 86.560
13.740, 65.006, 85.583
13.939, 65.099, 84.623
14.142, 65.188, 83.685
14.348, 65.272, 82.786
14.557, 65.355, 81.926
14.768, 65.439, 81.103
14.983, 65.527, 80.309
15.201, 65.619, 79.523
15.422, 65.716, 78.730
15.646, 65.816, 77.907
15.874, 65.916, 77.049
16.105, 66.013, 76.152
16.339, 66.104, 75.230
16.577, 66.190, 74.295
16.818, 66.269, 73.362
17.063, 66.343, 72.443
17.311, 66.415, 71.538
17.563, 66.484, 70.644
17.818, 66.551, 69.752
18.077, 66.615, 68.860
18.340, 66.675, 67.976
18.607, 66.730, 67.115
18.877, 66.782, 66.295
19.152, 66.834, 65.528
19.431, 66.893, 64.807
19.713, 66.961, 64.099
20.000, 67.039, 63.364
20.291, 67.122, 62.563
20.586, 67.205, 61.680
20.885, 67.277, 60.730
21.189, 67.335, 59.763
21.497, 67.379, 58.844
21.810, 67.414, 58.028
22.127, 67.451, 57.330
22.449, 67.502, 56.721
22.776, 67.570, 56.134
23.107, 67.657, 55.487
23.443, 67.751, 54.714
23.784, 67.841, 53.789
24.130, 67.912, 52.745
24.481, 67.954, 51.662
24.837, 67.966, 50.647
25.198, 67.959, 49.800
25.565, 67.949, 49.160
25.937, 67.955, 48.678
26.314, 67.986, 48.240
26.697, 68.035, 47.725
27.085, 68.085, 47.089
27.479, 68.125, 46.388
27.879, 68.154, 45.715
28.284, 68.186, 45.103
28.696, 68.231, 44.486
29.113, 68.283, 43.757
29.537, 68.324, 42.896
29.966, 68.338, 42.029
30.402, 68.335, 41.322
30.844, 68.344, 40.825
31.293, 68.389, 40.386
31.748, 68.463, 39.785
32.210, 68.533, 38.941
32.678, 68.572, 37.991
33.154, 68.579, 37.141
33.636, 68.580, 36.487
34.125, 68.596, 35.958
34.621, 68.626, 35.431
35.125, 68.659, 34.860
35.636, 68.688, 34.271
36.154, 68.714, 33.690
36.680, 68.737, 33.107
37.214, 68.758, 32.516
37.755, 68.774, 31.929
38.304, 68.788, 31.349
38.861, 68.800, 30.770
39.427, 68.811, 30.187
40.000, 68.820, 29.608
40.582, 68.830, 29.040
41.172, 68.840, 28.477
41.771, 68.852, 27.918
42.379, 68.867, 27.359
42.995, 68.883, 26.789
43.620, 68.897, 26.205
44.255, 68.908, 25.624
44.898, 68.918, 25.062
45.552, 68.927, 24.507
46.214, 68.934, 23.941
46.886, 68.936, 23.380
47.568, 68.936, 22.843
48.260, 68.936, 22.310
48.962, 68.935, 21.759
49.674, 68.927, 21.214
50.397, 68.917, 20.710
51.130, 68.910, 20.233
51.874, 68.908, 19.745
52.628, 68.903, 19.241
