* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 4:07:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 16:07:36
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.539, -105.663
10.293, 70.587, -106.415
10.443, 70.637, -107.432
10.595, 70.713, -108.771
10.749, 70.790, -110.176
10.905, 70.846, -111.266
11.064, 70.892, -112.247
11.225, 70.943, -113.355
11.388, 70.992, -114.514
11.554, 71.037, -115.618
11.722, 71.079, -116.684
11.892, 71.118, -117.718
12.065, 71.156, -118.722
12.241, 71.196, -119.729
12.419, 71.236, -120.726
12.599, 71.277, -121.692
12.782, 71.319, -122.647
12.968, 71.363, -123.624
13.157, 71.406, -124.605
13.348, 71.448, -125.587
13.543, 71.487, -126.575
13.740, 71.524, -127.570
13.939, 71.558, -128.559
14.142, 71.588, -129.539
14.348, 71.615, -130.500
14.557, 71.641, -131.443
14.768, 71.665, -132.365
14.983, 71.689, -133.266
15.201, 71.714, -134.153
15.422, 71.739, -135.031
15.646, 71.765, -135.907
15.874, 71.792, -136.785
16.105, 71.817, -137.668
16.339, 71.841, -138.554
16.577, 71.863, -139.440
16.818, 71.882, -140.323
17.063, 71.899, -141.197
17.311, 71.914, -142.058
17.563, 71.927, -142.905
17.818, 71.939, -143.738
18.077, 71.952, -144.560
18.340, 71.963, -145.372
18.607, 71.975, -146.178
18.877, 71.987, -146.981
19.152, 71.998, -147.783
19.431, 72.009, -148.585
19.713, 72.018, -149.386
20.000, 72.025, -150.185
20.291, 72.030, -150.978
20.586, 72.033, -151.759
20.885, 72.035, -152.527
21.189, 72.037, -153.280
21.497, 72.039, -154.023
21.810, 72.042, -154.762
22.127, 72.046, -155.505
22.449, 72.048, -156.255
22.776, 72.047, -157.008
23.107, 72.043, -157.755
23.443, 72.037, -158.482
23.784, 72.030, -159.186
24.130, 72.023, -159.868
24.481, 72.019, -160.540
24.837, 72.017, -161.218
25.198, 72.015, -161.909
25.565, 72.011, -162.613
25.937, 72.003, -163.320
26.314, 71.992, -164.019
26.697, 71.979, -164.702
27.085, 71.964, -165.366
27.479, 71.949, -166.013
27.879, 71.935, -166.650
28.284, 71.922, -167.282
28.696, 71.909, -167.919
29.113, 71.896, -168.562
29.537, 71.880, -169.209
29.966, 71.862, -169.849
30.402, 71.841, -170.474
30.844, 71.821, -171.085
31.293, 71.801, -171.689
31.748, 71.782, -172.294
32.210, 71.761, -172.898
32.678, 71.739, -173.499
33.154, 71.716, -174.093
33.636, 71.692, -174.682
34.125, 71.667, -175.264
34.621, 71.641, -175.837
35.125, 71.615, -176.401
35.636, 71.589, -176.960
36.154, 71.562, -177.520
36.680, 71.535, -178.078
37.214, 71.506, -178.628
37.755, 71.476, -179.171
38.304, 71.447, -179.714
38.861, 71.416, 179.742
39.427, 71.384, 179.204
40.000, 71.350, 178.678
40.582, 71.316, 178.161
41.172, 71.282, 177.645
41.771, 71.247, 177.131
42.379, 71.211, 176.623
42.995, 71.173, 176.122
43.620, 71.135, 175.627
44.255, 71.096, 175.136
44.898, 71.056, 174.652
45.552, 71.015, 174.174
46.214, 70.973, 173.701
46.886, 70.929, 173.236
47.568, 70.885, 172.792
48.260, 70.843, 172.357
48.962, 70.802, 171.907
49.674, 70.757, 171.460
50.397, 70.712, 171.036
51.130, 70.668, 170.614
51.874, 70.622, 170.206
52.628, 70.577, 169.838
53.394, 70.539, 169.454
54.170, 70.498, 169.041
54.958, 70.453, 168.655
55.758, 70.413, 168.257
56.569, 70.367, 167.829
57.391, 70.318, 167.434
58.226, 70.273, 167.029
59.073, 70.224, 166.598
59.932, 70.174, 166.193
60.804, 70.126, 165.760
61.688, 70.070, 165.311
62.586, 70.009, 164.921
63.496, 69.954, 164.556
64.420, 69.898, 164.175
65.357, 69.838, 163.807
66.307, 69.780, 163.458
67.272, 69.720, 163.085
68.250, 69.654, 162.722
69.243, 69.588, 162.404
70.250, 69.528, 162.075
71.272, 69.464, 161.727
72.309, 69.398, 161.403
73.360, 69.332, 161.097
74.427, 69.268, 160.793
75.510, 69.202, 160.482
76.608, 69.132, 160.184
77.723, 69.062, 159.894
78.853, 68.989, 159.621
80.000, 68.918, 159.365
81.164, 68.844, 159.096
82.344, 68.769, 158.871
83.542, 68.701, 158.654
84.757, 68.631, 158.383
85.990, 68.554, 158.129
87.241, 68.478, 157.893
88.510, 68.403, 157.689
89.797, 68.334, 157.425
91.103, 68.248, 157.146
92.428, 68.165, 156.942
93.773, 68.076, 156.699
95.137, 67.978, 156.534
96.520, 67.888, 156.404
97.924, 67.793, 156.245
99.349, 67.694, 156.143
100.794, 67.597, 156.060
102.260, 67.503, 156.024
103.747, 67.414, 156.001
105.256, 67.327, 155.980
106.787, 67.240, 155.980
108.340, 67.156, 155.944
109.916, 67.065, 155.881
111.515, 66.970, 155.812
113.137, 66.869, 155.760
114.783, 66.756, 155.750
116.452, 66.631, 155.794
118.146, 66.492, 155.847
119.865, 66.340, 156.173
121.608, 66.236, 156.336
123.377, 66.097, 156.561
125.171, 65.966, 156.982
126.992, 65.837, 157.496
128.839, 65.694, 158.150
130.713, 65.552, 159.019
132.615, 65.424, 160.168
134.543, 65.329, 161.601
136.500, 65.281, 163.331
138.486, 65.325, 165.173
140.500, 65.473, 166.797
142.544, 65.721, 167.881
144.617, 66.002, 168.225
146.721, 66.264, 167.806
148.855, 66.448, 166.807
151.020, 66.547, 165.571
153.217, 66.576, 164.295
155.445, 66.545, 163.138
157.706, 66.469, 162.156
160.000, 66.362, 161.403
162.327, 66.238, 160.842
164.688, 66.102, 160.479
167.084, 65.957, 160.332
169.514, 65.816, 160.447
171.980, 65.692, 160.815
174.481, 65.602, 161.382
177.019, 65.568, 162.034
179.594, 65.586, 162.528
182.206, 65.629, 162.690
184.856, 65.663, 162.468
187.545, 65.657, 162.058
190.273, 65.633, 161.685
193.041, 65.582, 161.282
195.849, 65.509, 160.929
198.697, 65.422, 160.636
201.587, 65.325, 160.420
204.520, 65.223, 160.305
207.494, 65.116, 160.260
210.512, 65.006, 160.253
213.574, 64.892, 160.282
216.681, 64.790, 160.524
219.833, 64.689, 160.804
223.030, 64.591, 161.134
226.274, 64.501, 161.443
229.565, 64.417, 161.843
232.905, 64.340, 162.289
236.292, 64.275, 162.750
239.729, 64.226, 163.220
243.216, 64.190, 163.665
246.754, 64.164, 164.034
250.343, 64.141, 164.288
253.984, 64.118, 164.544
257.678, 64.096, 164.711
261.426, 64.070, 164.765
265.229, 64.032, 164.715
269.087, 63.985, 164.720
273.001, 63.927, 164.722
276.972, 63.853, 164.714
281.000, 63.778, 164.768
285.088, 63.692, 164.870
289.234, 63.594, 164.971
293.441, 63.498, 165.139
297.710, 63.406, 165.385
302.040, 63.309, 165.637
306.433, 63.212, 165.957
310.890, 63.115, 166.280
315.412, 63.012, 166.644
320.000, 62.918, 167.074
324.655, 62.834, 167.572
329.377, 62.740, 168.041
334.168, 62.645, 168.524
339.028, 62.553, 169.049
343.959, 62.467, 169.637
348.962, 62.379, 170.199
354.038, 62.289, 170.766
359.188, 62.196, 171.337
364.412, 62.099, 171.956
369.713, 61.996, 172.633
375.090, 61.899, 173.389
380.546, 61.804, 174.223
386.081, 61.703, 175.067
391.697, 61.593, 176.022
397.395, 61.501, 177.156
403.175, 61.420, 178.324
409.039, 61.337, 179.580
414.989, 61.268, -179.135
421.025, 61.217, -177.650
427.149, 61.191, -176.140
433.362, 61.186, -174.578
439.665, 61.213, -173.011
446.060, 61.258, -171.476
452.548, 61.329, -169.947
459.131, 61.418, -168.554
465.809, 61.533, -167.194
472.584, 61.672, -165.952
479.458, 61.817, -164.930
486.432, 61.984, -164.106
493.507, 62.145, -163.465
500.686, 62.300, -163.014
507.968, 62.439, -162.748
515.357, 62.556, -162.615
522.853, 62.647, -162.532
530.458, 62.717, -162.433
538.174, 62.766, -162.296
546.002, 62.799, -162.049
553.943, 62.831, -161.703
562.001, 62.866, -161.267
570.175, 62.916, -160.773
578.469, 62.977, -160.372
586.883, 63.043, -160.012
595.419, 63.102, -159.678
604.080, 63.158, -159.402
612.866, 63.204, -159.154
621.780, 63.243, -158.834
630.824, 63.274, -158.556
640.000, 63.300, -158.310
649.309, 63.327, -157.937
658.753, 63.350, -157.541
668.335, 63.375, -157.140
678.056, 63.396, -156.674
687.919, 63.424, -156.224
697.925, 63.459, -155.745
708.076, 63.485, -155.232
718.376, 63.512, -154.701
728.825, 63.544, -154.140
739.426, 63.578, -153.545
750.181, 63.618, -152.927
761.093, 63.663, -152.298
772.163, 63.714, -151.662
783.394, 63.769, -151.027
794.789, 63.827, -150.398
806.349, 63.889, -149.768
818.078, 63.956, -149.131
829.977, 64.027, -148.499
842.050, 64.101, -147.865
854.297, 64.178, -147.236
866.724, 64.261, -146.603
879.330, 64.348, -145.973
892.120, 64.441, -145.354
905.097, 64.537, -144.738
918.262, 64.641, -144.138
931.618, 64.750, -143.557
945.169, 64.866, -143.002
958.917, 64.987, -142.471
972.864, 65.111, -141.977
987.015, 65.240, -141.529
1001.371, 65.371, -141.117
1015.937, 65.504, -140.745
1030.714, 65.638, -140.411
1045.706, 65.774, -140.119
1060.916, 65.910, -139.858
1076.347, 66.047, -139.633
1092.003, 66.181, -139.443
1107.887, 66.318, -139.209
1124.001, 66.455, -139.140
1140.350, 66.596, -139.043
1156.937, 66.736, -139.022
1173.765, 66.882, -139.067
1190.838, 67.023, -139.144
1208.159, 67.161, -139.292
1225.732, 67.294, -139.520
1243.561, 67.420, -139.835
1261.649, 67.534, -140.234
1280.000, 67.630, -140.711
1298.618, 67.703, -141.240
1317.507, 67.748, -141.779
1336.670, 67.758, -142.267
1356.113, 67.737, -142.594
1375.838, 67.696, -142.778
