* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 6 Jun, 2023 7:49:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jun 6 19:49:25
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.982, -121.719
10.293, 71.004, -122.438
10.443, 71.028, -123.404
10.595, 71.064, -124.665
10.749, 71.101, -125.979
10.905, 71.129, -126.980
11.064, 71.153, -127.870
11.225, 71.179, -128.888
11.388, 71.206, -129.961
11.554, 71.230, -130.995
11.722, 71.253, -132.007
11.892, 71.273, -133.004
12.065, 71.291, -133.991
12.241, 71.309, -134.990
12.419, 71.324, -135.989
12.599, 71.338, -136.955
12.782, 71.350, -137.904
12.968, 71.361, -138.859
13.157, 71.371, -139.802
13.348, 71.379, -140.724
13.543, 71.387, -141.637
13.740, 71.395, -142.544
13.939, 71.401, -143.442
14.142, 71.408, -144.333
14.348, 71.413, -145.217
14.557, 71.417, -146.097
14.768, 71.421, -146.973
14.983, 71.422, -147.841
15.201, 71.423, -148.702
15.422, 71.422, -149.555
15.646, 71.420, -150.399
15.874, 71.416, -151.232
16.105, 71.412, -152.055
16.339, 71.407, -152.870
16.577, 71.401, -153.676
16.818, 71.395, -154.474
17.063, 71.387, -155.266
17.311, 71.379, -156.052
17.563, 71.370, -156.830
17.818, 71.360, -157.602
18.077, 71.349, -158.368
18.340, 71.336, -159.127
18.607, 71.323, -159.880
18.877, 71.308, -160.625
19.152, 71.292, -161.362
19.431, 71.275, -162.088
19.713, 71.256, -162.802
20.000, 71.237, -163.504
20.291, 71.218, -164.197
20.586, 71.199, -164.883
20.885, 71.180, -165.566
21.189, 71.160, -166.247
21.497, 71.138, -166.926
21.810, 71.115, -167.600
22.127, 71.091, -168.266
22.449, 71.065, -168.919
22.776, 71.038, -169.561
23.107, 71.012, -170.193
23.443, 70.985, -170.818
23.784, 70.958, -171.440
24.130, 70.930, -172.060
24.481, 70.901, -172.677
24.837, 70.870, -173.286
25.198, 70.838, -173.882
25.565, 70.806, -174.463
25.937, 70.774, -175.033
26.314, 70.742, -175.599
26.697, 70.710, -176.166
27.085, 70.677, -176.731
27.479, 70.641, -177.287
27.879, 70.605, -177.824
28.284, 70.569, -178.348
28.696, 70.535, -178.870
29.113, 70.501, -179.403
29.537, 70.463, -179.943
29.966, 70.420, 179.536
30.402, 70.375, 179.057
30.844, 70.334, 178.617
31.293, 70.299, 178.179
31.748, 70.267, 177.706
32.210, 70.232, 177.196
32.678, 70.190, 176.683
33.154, 70.144, 176.201
33.636, 70.099, 175.749
34.125, 70.056, 175.299
34.621, 70.014, 174.835
35.125, 69.968, 174.373
35.636, 69.920, 173.933
36.154, 69.874, 173.508
36.680, 69.830, 173.077
37.214, 69.784, 172.636
37.755, 69.735, 172.208
38.304, 69.684, 171.808
38.861, 69.636, 171.424
39.427, 69.590, 171.038
40.000, 69.542, 170.650
40.582, 69.492, 170.273
41.172, 69.442, 169.908
41.771, 69.392, 169.547
42.379, 69.341, 169.186
42.995, 69.289, 168.834
43.620, 69.235, 168.495
44.255, 69.182, 168.165
44.898, 69.129, 167.839
45.552, 69.075, 167.515
46.214, 69.021, 167.192
46.886, 68.964, 166.885
47.568, 68.908, 166.607
48.260, 68.857, 166.336
48.962, 68.807, 166.035
49.674, 68.752, 165.726
50.397, 68.693, 165.443
51.130, 68.636, 165.177
51.874, 68.578, 164.917
52.628, 68.520, 164.654
53.394, 68.459, 164.388
54.170, 68.397, 164.164
54.958, 68.343, 163.920
55.758, 68.281, 163.570
56.569, 68.194, 163.321
57.391, 68.126, 163.281
58.226, 68.093, 163.103
59.073, 68.041, 162.720
59.932, 67.966, 162.428
60.804, 67.897, 162.237
61.688, 67.834, 162.070
62.586, 67.778, 161.938
63.496, 67.729, 161.771
64.420, 67.672, 161.590
65.357, 67.613, 161.488
66.307, 67.564, 161.377
67.272, 67.505, 161.191
68.250, 67.431, 161.094
69.243, 67.369, 161.043
70.250, 67.309, 160.897
71.272, 67.239, 160.731
72.309, 67.168, 160.590
73.360, 67.101, 160.451
74.427, 67.036, 160.310
75.510, 66.971, 160.163
76.608, 66.903, 160.047
77.723, 66.836, 159.951
78.853, 66.760, 159.875
80.000, 66.686, 159.893
81.164, 66.620, 159.916
82.344, 66.559, 159.910
83.542, 66.490, 159.888
84.757, 66.423, 159.973
85.990, 66.369, 160.041
87.241, 66.314, 160.087
88.510, 66.258, 160.137
89.797, 66.208, 160.188
91.103, 66.159, 160.197
92.428, 66.119, 160.236
93.773, 66.087, 160.184
95.137, 66.051, 160.043
96.520, 65.985, 159.805
97.924, 65.894, 159.814
99.349, 65.846, 159.881
100.794, 65.784, 159.655
102.260, 65.704, 159.591
103.747, 65.626, 159.565
105.256, 65.554, 159.615
106.787, 65.480, 159.678
108.340, 65.411, 159.679
109.916, 65.332, 159.717
111.515, 65.265, 159.767
113.137, 65.192, 159.801
114.783, 65.130, 159.985
116.452, 65.036, 159.898
118.146, 64.925, 160.236
119.865, 64.847, 160.487
121.608, 64.759, 160.853
123.377, 64.707, 161.302
125.171, 64.660, 161.690
126.992, 64.620, 161.986
128.839, 64.602, 162.183
130.713, 64.573, 162.191
132.615, 64.552, 162.182
134.543, 64.491, 162.284
136.500, 64.422, 162.463
138.486, 64.352, 162.539
140.500, 64.266, 162.587
142.544, 64.190, 162.817
144.617, 64.143, 162.941
146.721, 64.052, 162.962
148.855, 63.950, 163.209
151.020, 63.855, 163.445
153.217, 63.757, 163.743
155.445, 63.662, 164.132
157.706, 63.565, 164.592
160.000, 63.465, 165.131
162.327, 63.364, 165.753
164.688, 63.276, 166.434
167.084, 63.187, 167.208
169.514, 63.107, 168.124
171.980, 63.048, 169.108
174.481, 63.005, 170.120
177.019, 62.982, 171.255
179.594, 62.989, 172.498
182.206, 63.027, 173.779
184.856, 63.115, 175.068
187.545, 63.252, 176.128
190.273, 63.418, 176.939
193.041, 63.611, 177.360
195.849, 63.809, 177.315
198.697, 63.982, 176.937
201.587, 64.102, 176.321
204.520, 64.174, 175.628
207.494, 64.205, 174.840
210.512, 64.203, 174.132
213.574, 64.177, 173.539
216.681, 64.134, 173.047
219.833, 64.081, 172.638
223.030, 64.018, 172.306
226.274, 63.948, 172.061
229.565, 63.874, 171.897
232.905, 63.796, 171.797
236.292, 63.717, 171.762
239.729, 63.640, 171.801
