* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 2:48:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 14:48:22
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.442, -98.656
10.293, 66.497, -99.460
10.443, 66.554, -100.541
10.595, 66.641, -101.959
10.749, 66.731, -103.440
10.905, 66.797, -104.575
11.064, 66.854, -105.589
11.225, 66.918, -106.743
11.388, 66.984, -107.955
11.554, 67.046, -109.122
11.722, 67.104, -110.261
11.892, 67.161, -111.383
12.065, 67.215, -112.491
12.241, 67.269, -113.613
12.419, 67.323, -114.737
12.599, 67.373, -115.827
12.782, 67.422, -116.902
12.968, 67.470, -117.987
13.157, 67.518, -119.064
13.348, 67.564, -120.123
13.543, 67.609, -121.178
13.740, 67.654, -122.233
13.939, 67.698, -123.288
14.142, 67.741, -124.344
14.348, 67.782, -125.404
14.557, 67.821, -126.468
14.768, 67.857, -127.538
14.983, 67.888, -128.601
15.201, 67.915, -129.653
15.422, 67.939, -130.689
15.646, 67.960, -131.696
15.874, 67.979, -132.672
16.105, 67.999, -133.618
16.339, 68.021, -134.540
16.577, 68.046, -135.451
16.818, 68.074, -136.362
17.063, 68.104, -137.289
17.311, 68.135, -138.237
17.563, 68.164, -139.207
17.818, 68.189, -140.192
18.077, 68.208, -141.177
18.340, 68.224, -142.147
18.607, 68.236, -143.092
18.877, 68.246, -144.008
19.152, 68.258, -144.903
19.431, 68.271, -145.790
19.713, 68.285, -146.684
20.000, 68.296, -147.592
20.291, 68.303, -148.510
20.586, 68.304, -149.423
20.885, 68.298, -150.309
21.189, 68.288, -151.147
21.497, 68.277, -151.934
21.810, 68.270, -152.684
22.127, 68.268, -153.431
22.449, 68.269, -154.208
22.776, 68.268, -155.030
23.107, 68.259, -155.889
23.443, 68.239, -156.748
23.784, 68.208, -157.562
24.130, 68.173, -158.302
24.481, 68.141, -158.971
24.837, 68.118, -159.605
25.198, 68.105, -160.256
25.565, 68.095, -160.955
25.937, 68.084, -161.702
26.314, 68.068, -162.473
26.697, 68.047, -163.239
27.085, 68.025, -163.990
27.479, 68.002, -164.733
27.879, 67.978, -165.472
28.284, 67.950, -166.195
28.696, 67.921, -166.878
29.113, 67.893, -167.513
29.537, 67.872, -168.123
29.966, 67.856, -168.750
30.402, 67.839, -169.411
30.844, 67.815, -170.085
31.293, 67.784, -170.730
31.748, 67.750, -171.327
32.210, 67.718, -171.898
32.678, 67.687, -172.474
33.154, 67.653, -173.064
33.636, 67.615, -173.648
34.125, 67.574, -174.209
34.621, 67.533, -174.756
35.125, 67.493, -175.303
35.636, 67.453, -175.853
36.154, 67.413, -176.405
36.680, 67.373, -176.961
37.214, 67.330, -177.522
37.755, 67.285, -178.066
38.304, 67.240, -178.579
38.861, 67.197, -179.078
39.427, 67.154, -179.587
40.000, 67.106, 179.912
40.582, 67.055, 179.462
41.172, 67.009, 179.049
41.771, 66.970, 178.609
42.379, 66.927, 178.119
42.995, 66.876, 177.628
43.620, 66.821, 177.157
44.255, 66.762, 176.691
44.898, 66.696, 176.272
45.552, 66.634, 175.950
46.214, 66.587, 175.642
46.886, 66.544, 175.251
47.568, 66.491, 174.842
48.260, 66.435, 174.495
48.962, 66.386, 174.137
49.674, 66.332, 173.736
50.397, 66.272, 173.351
51.130, 66.209, 172.981
51.874, 66.142, 172.655
52.628, 66.085, 172.398
53.394, 66.042, 172.083
54.170, 65.991, 171.743
54.958, 65.952, 171.465
55.758, 65.926, 170.986
56.569, 65.849, 170.377
57.391, 65.737, 170.152
58.226, 65.667, 170.166
59.073, 65.619, 170.019
59.932, 65.562, 169.787
60.804, 65.495, 169.501
61.688, 65.413, 169.280
