* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 2:54:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 14:54:32
* Smoothing: 1/48 octave
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.094, 62.448, -93.060
10.430, 62.591, -94.887
10.767, 62.811, -97.838
11.103, 62.958, -100.026
11.440, 63.104, -102.389
11.776, 63.231, -104.548
12.112, 63.349, -106.536
12.449, 63.472, -108.472
12.785, 63.593, -110.322
13.122, 63.709, -112.199
13.458, 63.810, -114.037
13.795, 63.893, -115.798
14.131, 63.964, -117.407
14.468, 64.037, -118.841
14.804, 64.126, -120.162
15.141, 64.237, -121.481
15.477, 64.361, -122.928
15.813, 64.477, -124.562
16.150, 64.564, -126.345
16.486, 64.606, -128.150
16.823, 64.603, -129.803
17.159, 64.571, -131.153
17.496, 64.537, -132.138
17.832, 64.534, -132.826
18.169, 64.579, -133.402
18.505, 64.670, -134.095
18.842, 64.783, -135.078
19.178, 64.883, -136.390
19.514, 64.940, -137.930
19.851, 64.939, -139.495
20.187, 64.886, -140.858
20.524, 64.805, -141.857
20.860, 64.735, -142.474
21.197, 64.707, -142.858
21.533, 64.730, -143.264
21.870, 64.783, -143.914
22.206, 64.830, -144.880
22.543, 64.836, -146.053
22.879, 64.788, -147.197
23.215, 64.698, -148.071
23.552, 64.600, -148.546
23.888, 64.536, -148.673
24.225, 64.528, -148.664
24.561, 64.576, -148.769
24.898, 64.651, -149.143
25.234, 64.726, -149.784
25.571, 64.781, -150.581
25.907, 64.816, -151.402
26.244, 64.842, -152.176
26.580, 64.870, -152.916
26.917, 64.902, -153.677
27.253, 64.931, -154.494
27.589, 64.949, -155.346
27.926, 64.950, -156.162
28.262, 64.940, -156.872
28.599, 64.932, -157.452
28.935, 64.935, -157.941
29.272, 64.951, -158.414
29.608, 64.976, -158.933
29.945, 64.998, -159.511
30.281, 65.010, -160.111
30.618, 65.010, -160.681
30.954, 65.005, -161.185
31.290, 64.999, -161.627
31.627, 64.997, -162.037
31.963, 64.997, -162.446
32.300, 64.996, -162.867
32.636, 64.990, -163.293
32.973, 64.981, -163.707
33.309, 64.968, -164.098
33.646, 64.956, -164.471
33.982, 64.944, -164.838
34.319, 64.933, -165.207
34.655, 64.920, -165.581
34.991, 64.907, -165.955
35.328, 64.894, -166.325
35.664, 64.881, -166.694
36.001, 64.868, -167.068
36.337, 64.856, -167.451
36.674, 64.842, -167.838
37.010, 64.827, -168.218
37.347, 64.810, -168.582
37.683, 64.794, -168.924
38.020, 64.780, -169.250
38.356, 64.768, -169.570
38.692, 64.759, -169.892
