* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Mar, 2023 4:23:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 21 16:23:25
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.706, -147.389
10.293, 68.715, -148.010
10.443, 68.725, -148.843
10.595, 68.738, -149.934
10.749, 68.751, -151.070
10.905, 68.757, -151.929
11.064, 68.761, -152.688
11.225, 68.766, -153.545
11.388, 68.771, -154.438
11.554, 68.777, -155.294
11.722, 68.783, -156.126
11.892, 68.789, -156.953
12.065, 68.796, -157.776
12.241, 68.804, -158.627
12.419, 68.811, -159.493
12.599, 68.815, -160.351
12.782, 68.817, -161.212
12.968, 68.816, -162.091
13.157, 68.812, -162.967
13.348, 68.803, -163.825
13.543, 68.790, -164.665
13.740, 68.775, -165.483
13.939, 68.758, -166.270
14.142, 68.741, -167.026
14.348, 68.725, -167.751
14.557, 68.713, -168.457
14.768, 68.704, -169.149
14.983, 68.699, -169.840
15.201, 68.697, -170.542
15.422, 68.697, -171.264
15.646, 68.699, -172.011
15.874, 68.699, -172.782
16.105, 68.696, -173.576
16.339, 68.690, -174.380
16.577, 68.679, -175.185
16.818, 68.665, -175.983
17.063, 68.648, -176.767
17.311, 68.630, -177.535
17.563, 68.612, -178.290
17.818, 68.593, -179.035
18.077, 68.575, -179.776
18.340, 68.556, 179.486
18.607, 68.536, 178.752
18.877, 68.516, 178.024
19.152, 68.495, 177.306
19.431, 68.474, 176.595
19.713, 68.455, 175.888
20.000, 68.436, 175.178
20.291, 68.418, 174.460
20.586, 68.399, 173.730
20.885, 68.378, 172.991
21.189, 68.354, 172.248
21.497, 68.328, 171.512
21.810, 68.299, 170.787
22.127, 68.269, 170.078
22.449, 68.238, 169.384
22.776, 68.208, 168.699
23.107, 68.179, 168.019
23.443, 68.151, 167.337
23.784, 68.122, 166.649
24.130, 68.093, 165.957
24.481, 68.062, 165.263
24.837, 68.030, 164.573
25.198, 67.997, 163.889
25.565, 67.963, 163.210
25.937, 67.930, 162.534
26.314, 67.897, 161.854
26.697, 67.863, 161.170
27.085, 67.828, 160.484
27.479, 67.792, 159.800
27.879, 67.754, 159.121
28.284, 67.716, 158.447
28.696, 67.678, 157.777
29.113, 67.640, 157.107
29.537, 67.601, 156.437
29.966, 67.562, 155.766
30.402, 67.521, 155.092
30.844, 67.479, 154.420
31.293, 67.436, 153.752
31.748, 67.391, 153.092
32.210, 67.346, 152.439
32.678, 67.301, 151.792
33.154, 67.257, 151.148
33.636, 67.212, 150.504
34.125, 67.167, 149.859
34.621, 67.122, 149.215
35.125, 67.078, 148.571
35.636, 67.033, 147.923
36.154, 66.989, 147.267
36.680, 66.944, 146.602
37.214, 66.898, 145.933
37.755, 66.850, 145.261
38.304, 66.802, 144.582
38.861, 66.751, 143.900
39.427, 66.698, 143.228
40.000, 66.644, 142.569
40.582, 66.592, 141.908
41.172, 66.539, 141.234
