* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 3:17:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 15:17:01
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.889, -94.403
10.293, 63.952, -95.199
10.443, 64.018, -96.271
10.595, 64.117, -97.677
10.749, 64.218, -99.143
10.905, 64.290, -100.260
11.064, 64.352, -101.253
11.225, 64.421, -102.374
11.388, 64.492, -103.545
11.554, 64.560, -104.666
11.722, 64.625, -105.754
11.892, 64.689, -106.825
12.065, 64.752, -107.880
12.241, 64.815, -108.953
12.419, 64.878, -110.030
12.599, 64.937, -111.076
12.782, 64.995, -112.109
12.968, 65.052, -113.152
13.157, 65.109, -114.185
13.348, 65.163, -115.196
13.543, 65.216, -116.197
13.740, 65.270, -117.191
13.939, 65.324, -118.179
14.142, 65.378, -119.162
14.348, 65.431, -120.145
14.557, 65.485, -121.135
14.768, 65.537, -122.133
14.983, 65.586, -123.135
15.201, 65.632, -124.138
15.422, 65.675, -125.139
15.646, 65.715, -126.127
15.874, 65.752, -127.098
16.105, 65.787, -128.049
16.339, 65.822, -128.980
16.577, 65.857, -129.896
16.818, 65.894, -130.805
17.063, 65.931, -131.717
17.311, 65.967, -132.637
17.563, 66.002, -133.564
17.818, 66.035, -134.497
18.077, 66.064, -135.425
18.340, 66.090, -136.340
18.607, 66.115, -137.238
18.877, 66.139, -138.121
19.152, 66.165, -138.998
19.431, 66.191, -139.883
19.713, 66.216, -140.786
20.000, 66.238, -141.704
20.291, 66.253, -142.622
20.586, 66.261, -143.518
20.885, 66.266, -144.370
21.189, 66.271, -145.169
21.497, 66.281, -145.928
21.810, 66.298, -146.682
22.127, 66.322, -147.471
22.449, 66.345, -148.317
22.776, 66.362, -149.213
23.107, 66.368, -150.127
23.443, 66.364, -151.011
23.784, 66.353, -151.834
24.130, 66.343, -152.594
24.481, 66.338, -153.317
24.837, 66.337, -154.040
25.198, 66.337, -154.780
25.565, 66.335, -155.532
25.937, 66.329, -156.273
26.314, 66.321, -156.984
26.697, 66.316, -157.672
27.085, 66.314, -158.358
27.479, 66.315, -159.068
27.879, 66.313, -159.805
28.284, 66.306, -160.554
28.696, 66.295, -161.293
29.113, 66.280, -162.009
29.537, 66.264, -162.699
29.966, 66.248, -163.369
30.402, 66.234, -164.028
30.844, 66.222, -164.687
31.293, 66.210, -165.359
31.748, 66.196, -166.046
32.210, 66.177, -166.736
32.678, 66.154, -167.408
33.154, 66.131, -168.055
33.636, 66.108, -168.691
34.125, 66.086, -169.332
34.621, 66.061, -169.979
35.125, 66.032, -170.613
35.636, 66.001, -171.216
36.154, 65.973, -171.794
36.680, 65.948, -172.373
37.214, 65.923, -172.970
37.755, 65.896, -173.581
38.304, 65.865, -174.186
38.861, 65.830, -174.769
39.427, 65.795, -175.325
40.000, 65.762, -175.865
40.582, 65.729, -176.404
41.172, 65.697, -176.952
41.771, 65.663, -177.512
42.379, 65.626, -178.088
42.995, 65.582, -178.664
43.620, 65.534, -179.206
44.255, 65.487, -179.713
44.898, 65.443, 179.775
45.552, 65.398, 179.259
46.214, 65.352, 178.771
46.886, 65.310, 178.274
47.568, 65.260, 177.748
48.260, 65.199, 177.323
48.962, 65.154, 177.024
49.674, 65.130, 176.607
50.397, 65.083, 176.000
51.130, 64.997, 175.488
51.874, 64.906, 175.201
52.628, 64.832, 174.995
53.394, 64.770, 174.721
54.170, 64.697, 174.359
54.958, 64.607, 174.111
55.758, 64.548, 174.016
56.569, 64.517, 173.698
57.391, 64.453, 173.278
58.226, 64.390, 173.185
59.073, 64.385, 173.083
59.932, 64.377, 172.690
60.804, 64.335, 172.322
61.688, 64.288, 172.097
62.586, 64.244, 171.893
63.496, 64.191, 171.671
64.420, 64.132, 171.535
65.357, 64.091, 171.414
66.307, 64.059, 171.172
67.272, 64.031, 170.875
68.250, 64.007, 170.480
69.243, 63.974, 170.047
70.250, 63.939, 169.597
71.272, 63.889, 169.126
72.309, 63.825, 168.702
73.360, 63.749, 168.319
74.427, 63.664, 167.993
75.510, 63.578, 167.729
76.608, 63.505, 167.498
77.723, 63.432, 167.164
78.853, 63.340, 166.959
80.000, 63.278, 166.862
81.164, 63.213, 166.573
82.344, 63.123, 166.346
83.542, 63.028, 166.135
84.757, 62.923, 165.959
85.990, 62.811, 165.822
87.241, 62.709, 165.766
88.510, 62.602, 165.630
89.797, 62.485, 165.661
91.103, 62.368, 165.676
92.428, 62.228, 165.914
93.773, 62.114, 166.336
95.137, 62.011, 166.714
96.520, 61.894, 167.196
97.924, 61.804, 167.958
99.349, 61.756, 168.587
100.794, 61.704, 169.271
102.260, 61.704, 170.072
103.747, 61.777, 170.664
105.256, 61.842, 170.607
106.787, 61.802, 170.667
108.340, 61.778, 171.152
109.916, 61.755, 171.434
111.515, 61.712, 171.651
113.137, 61.682, 171.965
114.783, 61.703, 172.251
116.452, 61.739, 172.509
118.146, 61.783, 172.895
119.865, 61.870, 173.132
121.608, 61.856, 172.758
123.377, 61.811, 172.801
125.171, 61.793, 172.804
126.992, 61.790, 172.811
128.839, 61.790, 172.920
130.713, 61.804, 173.064
132.615, 61.811, 173.123
134.543, 61.816, 173.224
136.500, 61.839, 173.337
138.486, 61.873, 173.322
140.500, 61.905, 173.269
142.544, 61.938, 173.112
144.617, 61.974, 172.892
146.721, 62.009, 172.499
148.855, 62.022, 171.999
151.020, 62.023, 171.563
153.217, 62.019, 171.044
155.445, 61.985, 170.467
157.706, 61.933, 169.905
160.000, 61.874, 169.386
162.327, 61.802, 168.940
164.688, 61.714, 168.575
167.084, 61.615, 168.268
169.514, 61.516, 168.021
171.980, 61.416, 167.841
174.481, 61.309, 167.760
177.019, 61.202, 167.739
179.594, 61.095, 167.744
182.206, 60.988, 167.836
184.856, 60.884, 168.000
187.545, 60.776, 168.205
190.273, 60.672, 168.496
193.041, 60.573, 168.875
195.849, 60.476, 169.359
198.697, 60.386, 169.916
201.587, 60.317, 170.550
204.520, 60.268, 171.267
207.494, 60.245, 172.014
210.512, 60.252, 172.690
213.574, 60.287, 173.216
216.681, 60.332, 173.589
219.833, 60.380, 173.732
223.030, 60.413, 173.652
226.274, 60.430, 173.506
229.565, 60.424, 173.231
232.905, 60.395, 172.970
