* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 27 Mar, 2023 3:47:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 27 15:47:49
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.092, 53.307
10.293, 65.112, 52.844
10.443, 65.133, 52.227
10.595, 65.167, 51.427
10.749, 65.204, 50.600
10.905, 65.237, 49.981
11.064, 65.269, 49.435
11.225, 65.306, 48.795
11.388, 65.346, 48.111
11.554, 65.384, 47.438
11.722, 65.422, 46.767
11.892, 65.458, 46.093
12.065, 65.492, 45.417
12.241, 65.523, 44.729
12.419, 65.552, 44.041
12.599, 65.579, 43.383
12.782, 65.604, 42.743
12.968, 65.628, 42.110
13.157, 65.653, 41.493
13.348, 65.678, 40.898
13.543, 65.705, 40.307
13.740, 65.733, 39.718
13.939, 65.761, 39.126
14.142, 65.789, 38.530
14.348, 65.816, 37.930
14.557, 65.842, 37.329
14.768, 65.865, 36.730
14.983, 65.886, 36.143
15.201, 65.906, 35.569
15.422, 65.925, 35.013
15.646, 65.944, 34.476
15.874, 65.964, 33.952
16.105, 65.985, 33.438
16.339, 66.008, 32.925
16.577, 66.033, 32.408
16.818, 66.057, 31.884
17.063, 66.082, 31.350
17.311, 66.104, 30.809
17.563, 66.124, 30.266
17.818, 66.141, 29.728
18.077, 66.156, 29.203
18.340, 66.170, 28.695
18.607, 66.183, 28.207
18.877, 66.197, 27.734
19.152, 66.213, 27.272
19.431, 66.230, 26.812
19.713, 66.248, 26.348
20.000, 66.267, 25.877
20.291, 66.285, 25.400
20.586, 66.302, 24.922
20.885, 66.317, 24.448
21.189, 66.332, 23.982
21.497, 66.347, 23.522
21.810, 66.362, 23.066
22.127, 66.377, 22.612
22.449, 66.393, 22.158
22.776, 66.408, 21.706
23.107, 66.424, 21.254
23.443, 66.440, 20.801
23.784, 66.455, 20.342
24.130, 66.470, 19.876
24.481, 66.482, 19.406
24.837, 66.490, 18.947
25.198, 66.497, 18.513
25.565, 66.503, 18.112
25.937, 66.512, 17.742
26.314, 66.527, 17.387
26.697, 66.547, 17.026
27.085, 66.571, 16.641
27.479, 66.597, 16.220
27.879, 66.621, 15.762
28.284, 66.641, 15.277
28.696, 66.654, 14.785
29.113, 66.661, 14.312
29.537, 66.665, 13.878
29.966, 66.671, 13.481
30.402, 66.681, 13.100
30.844, 66.694, 12.710
31.293, 66.708, 12.305
31.748, 66.720, 11.898
32.210, 66.732, 11.501
32.678, 66.746, 11.104
33.154, 66.762, 10.686
33.636, 66.777, 10.239
34.125, 66.786, 9.783
34.621, 66.791, 9.346
35.125, 66.795, 8.934
35.636, 66.802, 8.536
36.154, 66.810, 8.139
36.680, 66.819, 7.738
37.214, 66.829, 7.327
37.755, 66.838, 6.904
38.304, 66.845, 6.482
38.861, 66.852, 6.074
39.427, 66.861, 5.663
40.000, 66.871, 5.224
40.582, 66.875, 4.771
41.172, 66.876, 4.345
41.771, 66.878, 3.952
42.379, 66.885, 3.560
42.995, 66.893, 3.146
43.620, 66.900, 2.719
44.255, 66.906, 2.276
44.898, 66.908, 1.829
45.552, 66.906, 1.416
46.214, 66.910, 1.034
46.886, 66.921, 0.614
47.568, 66.928, 0.140
48.260, 66.926, -0.322
48.962, 66.926, -0.743
49.674, 66.929, -1.167
50.397, 66.931, -1.607
51.130, 66.932, -2.037
51.874, 66.934, -2.466
52.628, 66.933, -2.904
53.394, 66.930, -3.315
54.170, 66.932, -3.714
