* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 3:21:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 15:21:12
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 73.947, -157.946
10.293, 73.949, -158.622
10.443, 73.950, -159.534
10.595, 73.951, -160.732
10.749, 73.950, -161.986
10.905, 73.947, -162.951
11.064, 73.941, -163.815
11.225, 73.934, -164.794
11.388, 73.926, -165.821
11.554, 73.916, -166.810
11.722, 73.906, -167.776
11.892, 73.894, -168.728
12.065, 73.881, -169.670
12.241, 73.867, -170.627
12.419, 73.852, -171.587
12.599, 73.836, -172.520
12.782, 73.819, -173.442
12.968, 73.801, -174.373
13.157, 73.782, -175.299
13.348, 73.762, -176.209
13.543, 73.742, -177.117
13.740, 73.721, -178.023
13.939, 73.699, -178.929
14.142, 73.677, -179.832
14.348, 73.653, 179.267
14.557, 73.628, 178.367
14.768, 73.601, 177.470
14.983, 73.572, 176.581
15.201, 73.543, 175.698
15.422, 73.512, 174.823
15.646, 73.480, 173.956
15.874, 73.448, 173.094
16.105, 73.416, 172.235
16.339, 73.383, 171.379
16.577, 73.349, 170.523
16.818, 73.314, 169.669
17.063, 73.278, 168.816
17.311, 73.241, 167.967
17.563, 73.203, 167.122
17.818, 73.163, 166.281
18.077, 73.123, 165.445
18.340, 73.082, 164.613
18.607, 73.040, 163.786
18.877, 72.997, 162.962
19.152, 72.954, 162.142
19.431, 72.909, 161.326
19.713, 72.864, 160.513
20.000, 72.818, 159.706
20.291, 72.770, 158.904
20.586, 72.723, 158.110
20.885, 72.674, 157.323
21.189, 72.626, 156.541
21.497, 72.578, 155.759
21.810, 72.530, 154.974
22.127, 72.479, 154.187
