* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Mar, 2023 11:47:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 28 11:47:37
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.737, 75.416
10.293, 67.786, 74.868
10.443, 67.836, 74.130
10.595, 67.913, 73.163
10.749, 67.993, 72.155
10.905, 68.052, 71.388
11.064, 68.103, 70.709
11.225, 68.159, 69.945
11.388, 68.218, 69.150
11.554, 68.275, 68.397
11.722, 68.329, 67.675
11.892, 68.384, 66.973
12.065, 68.440, 66.288
12.241, 68.497, 65.594
12.419, 68.557, 64.899
12.599, 68.616, 64.219
12.782, 68.676, 63.540
12.968, 68.736, 62.840
13.157, 68.796, 62.134
13.348, 68.853, 61.427
13.543, 68.909, 60.718
13.740, 68.962, 60.007
13.939, 69.012, 59.304
14.142, 69.060, 58.612
14.348, 69.107, 57.936
14.557, 69.153, 57.274
14.768, 69.198, 56.627
14.983, 69.244, 55.992
15.201, 69.290, 55.367
15.422, 69.336, 54.745
15.646, 69.383, 54.125
15.874, 69.429, 53.505
16.105, 69.475, 52.886
16.339, 69.519, 52.271
16.577, 69.562, 51.662
16.818, 69.604, 51.062
17.063, 69.645, 50.472
17.311, 69.687, 49.892
17.563, 69.728, 49.320
17.818, 69.770, 48.752
18.077, 69.812, 48.186
18.340, 69.854, 47.619
18.607, 69.895, 47.052
18.877, 69.935, 46.487
19.152, 69.974, 45.925
19.431, 70.012, 45.370
19.713, 70.049, 44.823
20.000, 70.086, 44.284
20.291, 70.122, 43.753
20.586, 70.158, 43.227
20.885, 70.194, 42.706
21.189, 70.230, 42.189
21.497, 70.266, 41.674
21.810, 70.302, 41.161
22.127, 70.336, 40.650
22.449, 70.371, 40.142
22.776, 70.404, 39.637
23.107, 70.437, 39.136
23.443, 70.469, 38.641
23.784, 70.500, 38.152
24.130, 70.531, 37.670
24.481, 70.562, 37.194
24.837, 70.593, 36.721
