* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 8 Mar, 2023 5:07:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 8 17:07:49
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.384, -94.369
10.293, 64.456, -94.955
10.443, 64.532, -95.787
10.595, 64.661, -96.915
10.749, 64.801, -98.167
10.905, 64.923, -99.292
11.064, 65.035, -100.435
11.225, 65.143, -101.781
11.388, 65.240, -103.256
11.554, 65.313, -104.714
11.722, 65.362, -106.159
11.892, 65.390, -107.493
12.065, 65.399, -108.711
12.241, 65.403, -109.746
12.419, 65.405, -110.598
12.599, 65.423, -111.229
12.782, 65.463, -111.711
12.968, 65.542, -112.128
13.157, 65.653, -112.583
13.348, 65.801, -113.149
13.543, 65.965, -113.938
13.740, 66.140, -114.986
13.939, 66.300, -116.289
14.142, 66.436, -117.801
14.348, 66.534, -119.454
14.557, 66.591, -121.115
14.768, 66.607, -122.722
14.983, 66.592, -124.133
15.201, 66.559, -125.325
15.422, 66.522, -126.258
15.646, 66.502, -126.991
15.874, 66.505, -127.606
16.105, 66.538, -128.192
16.339, 66.591, -128.879
16.577, 66.652, -129.697
16.818, 66.709, -130.663
17.063, 66.749, -131.731
17.311, 66.767, -132.814
17.563, 66.766, -133.847
17.818, 66.753, -134.772
18.077, 66.740, -135.565
18.340, 66.738, -136.267
18.607, 66.751, -136.935
18.877, 66.781, -137.634
19.152, 66.821, -138.422
19.431, 66.861, -139.320
19.713, 66.892, -140.307
20.000, 66.910, -141.338
20.291, 66.913, -142.359
20.586, 66.903, -143.312
20.885, 66.888, -144.155
21.189, 66.878, -144.872
21.497, 66.884, -145.490
21.810, 66.915, -146.081
22.127, 66.970, -146.747
22.449, 67.040, -147.583
22.776, 67.106, -148.634
23.107, 67.148, -149.867
23.443, 67.149, -151.162
23.784, 67.109, -152.354
24.130, 67.040, -153.292
24.481, 66.969, -153.915
24.837, 66.922, -154.286
25.198, 66.912, -154.568
25.565, 66.932, -154.923
25.937, 66.961, -155.423
26.314, 66.984, -156.026
26.697, 66.995, -156.638
27.085, 67.003, -157.201
27.479, 67.020, -157.749
27.879, 67.046, -158.368
28.284, 67.068, -159.105
28.696, 67.074, -159.916
29.113, 67.063, -160.699
29.537, 67.046, -161.396
29.966, 67.038, -162.056
30.402, 67.038, -162.775
30.844, 67.030, -163.587
31.293, 67.003, -164.410
31.748, 66.963, -165.132
32.210, 66.926, -165.731
32.678, 66.905, -166.312
33.154, 66.888, -166.968
33.636, 66.857, -167.668
34.125, 66.810, -168.286
34.621, 66.767, -168.770
35.125, 66.741, -169.226
35.636, 66.720, -169.784
36.154, 66.680, -170.413
36.680, 66.617, -170.926
37.214, 66.558, -171.210
37.755, 66.532, -171.402
38.304, 66.537, -171.743
38.861, 66.535, -172.305
39.427, 66.504, -172.919
40.000, 66.456, -173.387
40.582, 66.419, -173.688
41.172, 66.410, -173.947
41.771, 66.423, -174.304
42.379, 66.442, -174.840
42.995, 66.442, -175.510
43.620, 66.416, -176.144
44.255, 66.385, -176.627
44.898, 66.372, -177.064
45.552, 66.366, -177.605
46.214, 66.348, -178.207
46.886, 66.325, -178.793
47.568, 66.299, -179.441
48.260, 66.246, 179.892
48.962, 66.177, 179.499
49.674, 66.158, 179.293
50.397, 66.179, 178.720
51.130, 66.142, 177.800
51.874, 66.040, 177.186
52.628, 65.960, 176.930
53.394, 65.906, 176.624
54.170, 65.852, 176.311
54.958, 65.819, 175.873
55.758, 65.750, 175.163
56.569, 65.639, 174.775
57.391, 65.599, 174.608
58.226, 65.583, 173.883
59.073, 65.479, 173.101
59.932, 65.363, 172.924
60.804, 65.309, 173.014
61.688, 65.298, 172.990
62.586, 65.285, 172.746
63.496, 65.239, 172.424
64.420, 65.164, 172.148
65.357, 65.068, 171.923
66.307, 64.957, 171.781
67.272, 64.857, 171.839
68.250, 64.805, 171.798
69.243, 64.745, 171.642
70.250, 64.714, 171.561
71.272, 64.657, 171.270
72.309, 64.593, 171.458
73.360, 64.554, 171.345
74.427, 64.444, 171.706
75.510, 64.463, 171.989
76.608, 64.362, 171.801
77.723, 64.348, 172.705
78.853, 64.466, 172.442
80.000, 64.421, 171.870
81.164, 64.348, 172.224
82.344, 64.382, 172.923
83.542, 64.469, 173.078
84.757, 64.525, 172.836
85.990, 64.567, 172.294
87.241, 64.578, 171.518
88.510, 64.578, 170.759
89.797, 64.579, 170.063
91.103, 64.577, 169.436
92.428, 64.548, 168.956
93.773, 64.513, 168.572
95.137, 64.444, 168.124
96.520, 64.366, 167.775
97.924, 64.300, 167.362
99.349, 64.240, 166.901
100.794, 64.182, 166.522
102.260, 64.134, 166.179
103.747, 64.071, 165.852
105.256, 63.999, 165.581
