* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 24 May, 2023 3:02:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: May 24 15:02:27
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 74.308, -132.836
10.293, 74.291, -133.918
10.443, 74.272, -135.357
10.595, 74.239, -137.221
10.749, 74.200, -139.141
10.905, 74.161, -140.550
11.064, 74.120, -141.760
11.225, 74.071, -143.129
11.388, 74.015, -144.544
11.554, 73.955, -145.854
11.722, 73.890, -147.079
11.892, 73.820, -148.218
12.065, 73.745, -149.271
12.241, 73.668, -150.258
12.419, 73.590, -151.158
12.599, 73.516, -151.909
12.782, 73.447, -152.544
12.968, 73.389, -153.098
13.157, 73.343, -153.567
13.348, 73.314, -153.947
13.543, 73.302, -154.295
13.740, 73.307, -154.625
13.939, 73.328, -154.972
14.142, 73.363, -155.340
14.348, 73.408, -155.744
14.557, 73.462, -156.184
14.768, 73.524, -156.660
14.983, 73.591, -157.154
15.201, 73.667, -157.671
15.422, 73.750, -158.211
15.646, 73.845, -158.787
15.874, 73.949, -159.418
16.105, 74.063, -160.125
16.339, 74.183, -160.931
16.577, 74.306, -161.842
16.818, 74.427, -162.859
17.063, 74.542, -163.970
17.311, 74.649, -165.148
17.563, 74.747, -166.374
17.818, 74.839, -167.632
18.077, 74.925, -168.909
18.340, 75.009, -170.213
18.607, 75.089, -171.552
18.877, 75.166, -172.935
19.152, 75.237, -174.369
19.431, 75.301, -175.847
19.713, 75.354, -177.352
20.000, 75.399, -178.869
20.291, 75.436, 179.614
20.586, 75.467, 178.101
20.885, 75.493, 176.584
21.189, 75.514, 175.056
21.497, 75.529, 173.515
21.810, 75.534, 171.973
22.127, 75.531, 170.449
22.449, 75.522, 168.962
22.776, 75.512, 167.515
23.107, 75.504, 166.084
23.443, 75.499, 164.633
23.784, 75.494, 163.127
24.130, 75.481, 161.555
24.481, 75.454, 159.943
24.837, 75.410, 158.342
25.198, 75.354, 156.801
25.565, 75.292, 155.338
25.937, 75.234, 153.932
26.314, 75.180, 152.534
26.697, 75.128, 151.102
27.085, 75.072, 149.626
27.479, 75.007, 148.134
27.879, 74.933, 146.663
28.284, 74.855, 145.232
28.696, 74.777, 143.831
29.113, 74.701, 142.435
29.537, 74.623, 141.031
29.966, 74.542, 139.628
30.402, 74.459, 138.246
30.844, 74.375, 136.893
31.293, 74.294, 135.553
31.748, 74.213, 134.208
32.210, 74.129, 132.852
32.678, 74.039, 131.512
33.154, 73.941, 130.223
33.636, 73.840, 129.010
34.125, 73.741, 127.877
34.621, 73.645, 126.804
35.125, 73.551, 125.774
35.636, 73.459, 124.788
36.154, 73.366, 123.856
36.680, 73.274, 122.984
37.214, 73.185, 122.162
37.755, 73.098, 121.375
38.304, 73.011, 120.617
38.861, 72.924, 119.891
39.427, 72.836, 119.196
40.000, 72.748, 118.525
40.582, 72.659, 117.872
