* Measurement data measured by REW V5.20.13
* Source: Nov 15 15:29:29 Filtered
* Format: 
* Dated: 23 Nov, 2023 6:25:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: PK       Fc   40.00 Hz  Gain -11.00 dB  Q  0.300 PK       Fc   240.0 Hz  Gain  -2.00 dB  Q  2.000 PK       Fc    1200 Hz  Gain  -6.00 dB  Q  0.500 PK       Fc    3000 Hz  Gain   2.00 dB  Q  2.000 PK       Fc   14000 Hz  Gain  -6.00 dB  Q  2.000
* Measurement: EQ Nov 15 15:29:29
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.150 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.150000, 67.192, 10.3061
10.300000, 67.127, 9.1444
10.440000, 67.066, 7.9784
10.600000, 66.996, 6.7855
10.750000, 66.929, 5.6810
10.900000, 66.862, 4.5993
11.060000, 66.790, 3.4667
11.200000, 66.726, 2.4934
11.380000, 66.641, 1.2671
11.500000, 66.583, 0.4685
11.720000, 66.473, -0.9565
11.800000, 66.433, -1.4597
12.060000, 66.298, -3.0401
12.200000, 66.224, -3.8542
12.410000, 66.112, -5.0274
12.500000, 66.065, -5.5138
12.650000, 65.985, -6.3017
12.800000, 65.906, -7.0656
13.150000, 65.724, -8.7624
13.200000, 65.699, -8.9964
13.400000, 65.597, -9.9127
13.600000, 65.496, -10.8022
13.800000, 65.395, -11.6655
14.000000, 65.295, -12.5041
14.300000, 65.145, -13.7142
14.500000, 65.045, -14.4885
14.750000, 64.919, -15.4187
15.000000, 64.795, -16.3070
15.250000, 64.671, -17.1551
15.500000, 64.548, -17.9654
15.750000, 64.427, -18.7410
16.000000, 64.306, -19.4854
16.250000, 64.186, -20.1998
16.500000, 64.067, -20.8847
16.750000, 63.948, -21.5395
17.000000, 63.829, -22.1625
17.250000, 63.711, -22.7532
17.500000, 63.594, -23.3119
17.750000, 63.479, -23.8406
18.000000, 63.365, -24.3436
18.250000, 63.253, -24.8245
18.500000, 63.143, -25.2867
18.750000, 63.034, -25.7333
19.000000, 62.925, -26.1647
19.250000, 62.817, -26.5808
19.500000, 62.710, -26.9812
19.750000, 62.602, -27.3646
20.000000, 62.494, -27.7301
20.299999, 62.366, -28.1432
20.600000, 62.237, -28.5255
20.900000, 62.110, -28.8743
21.200001, 61.986, -29.1894
21.400000, 61.905, -29.3829
21.799999, 61.749, -29.7462
22.000000, 61.674, -29.9246
22.400000, 61.527, -30.2877
22.700001, 61.416, -30.5655
23.000000, 61.303, -30.8342
23.299999, 61.188, -31.0742
23.600000, 61.073, -31.2694
24.000000, 60.924, -31.4565
24.299999, 60.820, -31.5632
24.700001, 60.692, -31.7057
25.000000, 60.599, -31.8323
25.400000, 60.473, -32.0201
25.799999, 60.342, -32.1841
26.200001, 60.209, -32.2813
26.500000, 60.112, -32.3079
26.900000, 59.991, -32.3093
27.200001, 59.905, -32.3058
27.600000, 59.795, -32.3091
28.000000, 59.687, -32.3158
28.500000, 59.554, -32.3202
29.000000, 59.424, -32.3390
29.500000, 59.289, -32.3753
30.000000, 59.147, -32.3625
30.400000, 59.034, -32.2747
30.700001, 58.956, -32.1745
31.100000, 58.862, -32.0446
31.500000, 58.775, -31.9700
32.000000, 58.658, -31.9314
32.500000, 58.527, -31.8130
33.000000, 58.405, -31.5198
33.500000, 58.316, -31.1715
34.000000, 58.252, -30.9926
34.500000, 58.174, -31.0337
35.000000, 58.058, -31.0964
35.500000, 57.916, -30.9486
36.000000, 57.782, -30.5485
36.500000, 57.675, -30.0428
37.000000, 57.590, -29.5828
37.500000, 57.510, -29.1944
38.200001, 57.402, -28.6926
38.700001, 57.333, -28.3857
39.500000, 57.219, -28.0663
40.000000, 57.136, -27.8821
40.599998, 57.044, -27.5964
41.200001, 56.969, -27.3744
41.799999, 56.888, -27.2854
42.500000, 56.768, -27.0451
43.099998, 56.692, -26.5955
43.700001, 56.663, -26.2699
44.400002, 56.606, -26.2345
45.000000, 56.505, -25.9939
45.500000, 56.437, -25.4403
46.200001, 56.432, -24.6681
46.799999, 56.446, -24.5152
47.500000, 56.379, -24.5676
48.200001, 56.263, -24.2100
48.700001, 56.199, -23.7527
49.400002, 56.144, -23.1710
50.000000, 56.105, -22.7901
50.799999, 56.056, -22.4053
51.500000, 56.008, -22.1720
52.200001, 55.953, -21.9588
53.000000, 55.888, -21.6834
53.799999, 55.827, -21.3202
54.500000, 55.794, -20.9679
55.200001, 55.765, -20.7454
56.000000, 55.697, -20.4387
57.000000, 55.646, -19.6444
58.000000, 55.631, -19.3156
59.000000, 55.528, -18.8478
60.000000, 55.503, -18.0861
60.799999, 55.481, -18.0329
61.500000, 55.398, -17.8888
62.200001, 55.327, -17.3424
63.000000, 55.321, -16.7283
64.000000, 55.329, -16.5001
65.000000, 55.288, -16.2839
66.000000, 55.265, -15.8850
67.000000, 55.247, -15.6067
68.000000, 55.209, -15.2764
69.000000, 55.168, -14.8237
70.000000, 55.135, -14.3269
71.000000, 55.099, -13.8919
72.000000, 55.055, -13.4213
73.000000, 55.016, -12.9688
74.000000, 54.978, -12.5249
