* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Mar, 2023 10:48:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 28 10:48:23
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.515, -81.140
10.293, 59.593, -81.871
10.443, 59.673, -82.857
10.595, 59.795, -84.152
10.749, 59.919, -85.504
10.905, 60.010, -86.539
11.064, 60.087, -87.459
11.225, 60.174, -88.492
11.388, 60.263, -89.566
11.554, 60.347, -90.583
11.722, 60.428, -91.561
11.892, 60.509, -92.511
12.065, 60.590, -93.438
12.241, 60.673, -94.373
12.419, 60.757, -95.306
12.599, 60.841, -96.214
12.782, 60.924, -97.113
12.968, 61.009, -98.032
13.157, 61.094, -98.954
13.348, 61.177, -99.870
13.543, 61.258, -100.790
13.740, 61.338, -101.715
13.939, 61.416, -102.638
14.142, 61.491, -103.556
14.348, 61.564, -104.467
14.557, 61.636, -105.372
14.768, 61.705, -106.269
14.983, 61.773, -107.155
15.201, 61.840, -108.032
15.422, 61.905, -108.903
15.646, 61.969, -109.766
15.874, 62.032, -110.623
16.105, 62.093, -111.474
16.339, 62.154, -112.318
16.577, 62.213, -113.155
16.818, 62.270, -113.983
17.063, 62.327, -114.803
17.311, 62.384, -115.615
17.563, 62.439, -116.423
17.818, 62.495, -117.229
18.077, 62.550, -118.036
18.340, 62.603, -118.845
18.607, 62.654, -119.653
18.877, 62.703, -120.455
19.152, 62.750, -121.244
19.431, 62.796, -122.017
19.713, 62.841, -122.776
20.000, 62.887, -123.525
20.291, 62.934, -124.275
20.586, 62.980, -125.029
20.885, 63.024, -125.787
21.189, 63.064, -126.538
21.497, 63.101, -127.265
21.810, 63.136, -127.957
22.127, 63.175, -128.617
22.449, 63.217, -129.263
22.776, 63.265, -129.924
23.107, 63.314, -130.621
23.443, 63.359, -131.358
23.784, 63.396, -132.113
24.130, 63.425, -132.850
24.481, 63.448, -133.541
24.837, 63.470, -134.179
25.198, 63.496, -134.784
25.565, 63.526, -135.386
25.937, 63.557, -136.003
26.314, 63.587, -136.635
26.697, 63.612, -137.262
27.085, 63.636, -137.870
27.479, 63.661, -138.461
27.879, 63.688, -139.050
28.284, 63.715, -139.651
28.696, 63.740, -140.262
29.113, 63.762, -140.868
29.537, 63.782, -141.456
29.966, 63.803, -142.027
30.402, 63.825, -142.591
30.844, 63.847, -143.157
31.293, 63.869, -143.727
31.748, 63.889, -144.292
32.210, 63.908, -144.848
32.678, 63.926, -145.394
33.154, 63.944, -145.932
33.636, 63.961, -146.465
34.125, 63.978, -146.993
34.621, 63.993, -147.513
35.125, 64.008, -148.023
35.636, 64.023, -148.527
36.154, 64.038, -149.031
36.680, 64.052, -149.538
37.214, 64.064, -150.039
37.755, 64.074, -150.528
38.304, 64.084, -151.006
38.861, 64.094, -151.475
39.427, 64.105, -151.937
40.000, 64.117, -152.394
40.582, 64.129, -152.860
41.172, 64.140, -153.333
41.771, 64.148, -153.797
42.379, 64.156, -154.244
42.995, 64.166, -154.687
43.620, 64.175, -155.135
44.255, 64.182, -155.574
44.898, 64.189, -155.999
45.552, 64.196, -156.420
46.214, 64.202, -156.839
46.886, 64.208, -157.250
47.568, 64.214, -157.663
48.260, 64.217, -158.073
48.962, 64.219, -158.458
49.674, 64.225, -158.841
50.397, 64.230, -159.253
51.130, 64.230, -159.654
51.874, 64.234, -160.032
52.628, 64.240, -160.450
53.394, 64.237, -160.880
54.170, 64.232, -161.241
54.958, 64.236, -161.582
55.758, 64.242, -161.966
56.569, 64.243, -162.343
57.391, 64.244, -162.701
58.226, 64.245, -163.058
59.073, 64.246, -163.416
59.932, 64.243, -163.786
60.804, 64.236, -164.127
61.688, 64.234, -164.437
62.586, 64.234, -164.776
63.496, 64.232, -165.124
64.420, 64.229, -165.468
65.357, 64.224, -165.811
66.307, 64.219, -166.138
67.272, 64.214, -166.469
