* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 19 Jan, 2023 6:31:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jan 19 18:31:22
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.245, -76.205
10.293, 60.330, -76.826
10.443, 60.418, -77.667
10.595, 60.553, -78.775
10.749, 60.692, -79.938
10.905, 60.799, -80.842
11.064, 60.893, -81.658
11.225, 61.000, -82.581
11.388, 61.112, -83.553
11.554, 61.222, -84.497
11.722, 61.330, -85.431
11.892, 61.438, -86.371
12.065, 61.546, -87.320
12.241, 61.655, -88.311
12.419, 61.763, -89.331
12.599, 61.866, -90.356
12.782, 61.964, -91.393
12.968, 62.057, -92.456
13.157, 62.144, -93.514
13.348, 62.223, -94.550
13.543, 62.296, -95.554
13.740, 62.365, -96.521
13.939, 62.433, -97.437
14.142, 62.501, -98.306
14.348, 62.572, -99.129
14.557, 62.647, -99.928
14.768, 62.728, -100.713
14.983, 62.813, -101.504
15.201, 62.900, -102.312
15.422, 62.989, -103.144
15.646, 63.076, -103.998
15.874, 63.159, -104.865
16.105, 63.238, -105.736
16.339, 63.313, -106.598
16.577, 63.385, -107.443
16.818, 63.454, -108.267
17.063, 63.522, -109.070
17.311, 63.590, -109.854
17.563, 63.658, -110.621
17.818, 63.727, -111.375
18.077, 63.798, -112.121
18.340, 63.871, -112.869
18.607, 63.947, -113.633
18.877, 64.025, -114.429
19.152, 64.101, -115.269
19.431, 64.171, -116.152
19.713, 64.230, -117.056
20.000, 64.279, -117.943
20.291, 64.318, -118.774
20.586, 64.354, -119.525
20.885, 64.395, -120.201
21.189, 64.446, -120.840
21.497, 64.507, -121.500
21.810, 64.571, -122.221
22.127, 64.630, -122.994
22.449, 64.677, -123.768
22.776, 64.715, -124.476
23.107, 64.754, -125.084
23.443, 64.807, -125.623
23.784, 64.878, -126.180
24.130, 64.959, -126.847
24.481, 65.035, -127.651
24.837, 65.090, -128.528
25.198, 65.123, -129.358
25.565, 65.145, -130.050
25.937, 65.177, -130.611
26.314, 65.228, -131.145
26.697, 65.294, -131.778
27.085, 65.356, -132.554
27.479, 65.397, -133.402
27.879, 65.418, -134.197
28.284, 65.432, -134.867
28.696, 65.455, -135.443
29.113, 65.493, -136.023
29.537, 65.536, -136.676
29.966, 65.572, -137.388
30.402, 65.598, -138.093
30.844, 65.620, -138.741
31.293, 65.646, -139.343
31.748, 65.679, -139.940
32.210, 65.717, -140.573
32.678, 65.752, -141.249
33.154, 65.779, -141.940
33.636, 65.799, -142.600
34.125, 65.817, -143.207
34.621, 65.839, -143.794
35.125, 65.859, -144.401
35.636, 65.871, -144.990
36.154, 65.882, -145.481
36.680, 65.912, -145.928
37.214, 65.958, -146.534
37.755, 65.979, -147.345
38.304, 65.950, -148.059
38.861, 65.919, -148.364
39.427, 65.953, -148.514
40.000, 66.031, -149.042
40.582, 66.066, -149.945
41.172, 66.042, -150.674
41.771, 66.029, -151.044
42.379, 66.054, -151.409
42.995, 66.074, -151.853
43.620, 66.102, -152.132
44.255, 66.170, -152.495
44.898, 66.208, -153.138
45.552, 66.193, -153.254
46.214, 66.336, -152.664
46.886, 66.707, -153.465
47.568, 66.895, -156.861
48.260, 66.578, -160.102
48.962, 66.084, -159.827
49.674, 66.037, -157.728
50.397, 66.272, -157.666
51.130, 66.335, -158.818
51.874, 66.364, -159.445
52.628, 66.440, -160.855
53.394, 66.262, -162.579
54.170, 65.992, -161.936
54.958, 66.089, -160.352
55.758, 66.320, -160.504
56.569, 66.412, -161.064
57.391, 66.524, -161.321
58.226, 66.625, -162.108
59.073, 66.633, -162.799
59.932, 66.646, -163.228
60.804, 66.647, -163.803
61.688, 66.630, -164.316
62.586, 66.610, -164.967
63.496, 66.548, -165.513
64.420, 66.538, -165.781
65.357, 66.569, -166.544
66.307, 66.525, -167.466
67.272, 66.475, -167.912
68.250, 66.473, -168.357
69.243, 66.463, -168.909
70.250, 66.446, -169.410
71.272, 66.426, -169.888
72.309, 66.405, -170.363
73.360, 66.380, -170.831
74.427, 66.353, -171.267
75.510, 66.328, -171.628
76.608, 66.312, -171.969
77.723, 66.295, -172.237
