* Measurement data measured by REW V5.19
* Source: 
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  Using an acoustic timing reference
* Dated: 6 Dec, 2023 4:31:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ;  
* Measurement: Dec 6 16:31:17
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.150 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.150000, 66.902, 90.2122
10.300000, 66.989, 89.0706
10.440000, 67.069, 87.9196
10.600000, 67.156, 86.7281
10.750000, 67.235, 85.6242
10.900000, 67.309, 84.5508
11.060000, 67.383, 83.4355
11.200000, 67.445, 82.4919
11.380000, 67.521, 81.3207
11.500000, 67.570, 80.5677
11.720000, 67.659, 79.2444
11.800000, 67.691, 78.7774
12.060000, 67.796, 77.3138
12.200000, 67.854, 76.5447
12.410000, 67.943, 75.4120
12.500000, 67.981, 74.9266
12.650000, 68.044, 74.1199
12.800000, 68.107, 73.3108
13.150000, 68.246, 71.4062
13.200000, 68.265, 71.1331
13.400000, 68.336, 70.0415
13.600000, 68.400, 68.9644
13.800000, 68.457, 67.9085
14.000000, 68.509, 66.8867
14.300000, 68.577, 65.4326
14.500000, 68.620, 64.5180
14.750000, 68.672, 63.4354
15.000000, 68.725, 62.4034
15.250000, 68.781, 61.4045
15.500000, 68.838, 60.4237
15.750000, 68.896, 59.4466
16.000000, 68.952, 58.4705
16.250000, 69.003, 57.5023
16.500000, 69.050, 56.5514
16.750000, 69.092, 55.6330
17.000000, 69.132, 54.7584
17.250000, 69.171, 53.9272
17.500000, 69.213, 53.1340
17.750000, 69.258, 52.3616
18.000000, 69.306, 51.5858
18.250000, 69.356, 50.7926
18.500000, 69.405, 49.9730
18.750000, 69.447, 49.1308
19.000000, 69.481, 48.2901
19.250000, 69.508, 47.4740
19.500000, 69.527, 46.7061
19.750000, 69.544, 46.0055
20.000000, 69.563, 45.3632
20.299999, 69.594, 44.6398
20.600000, 69.635, 43.9147
20.900000, 69.681, 43.1361
21.200001, 69.722, 42.2848
21.400000, 69.742, 41.6899
21.799999, 69.760, 40.5300
22.000000, 69.759, 40.0102
22.400000, 69.752, 39.1473
22.700001, 69.759, 38.6417
23.000000, 69.785, 38.1807
23.299999, 69.830, 37.6711
23.600000, 69.885, 37.0398
24.000000, 69.948, 35.9883
24.299999, 69.972, 35.1182
24.700001, 69.970, 34.0153
25.000000, 69.955, 33.3207
25.400000, 69.937, 32.5920
25.799999, 69.941, 31.9744
26.200001, 69.964, 31.3099
26.500000, 69.982, 30.7374
26.900000, 69.993, 29.9263
27.200001, 69.990, 29.3483
27.600000, 69.979, 28.6952
28.000000, 69.978, 28.1687
28.500000, 70.005, 27.5343
29.000000, 70.049, 26.7314
29.500000, 70.077, 25.7494
30.000000, 70.073, 24.7613
30.400000, 70.052, 24.0758
30.700001, 70.036, 23.6408
31.100000, 70.019, 23.1422
31.500000, 70.012, 22.6829
32.000000, 70.013, 22.0931
32.500000, 70.016, 21.4638
33.000000, 70.014, 20.8276
33.500000, 70.008, 20.2215
34.000000, 70.004, 19.6474
34.500000, 70.002, 19.0792
35.000000, 70.001, 18.4993
35.500000, 69.996, 17.9165
36.000000, 69.989, 17.3458
36.500000, 69.982, 16.7850
37.000000, 69.972, 16.2271
37.500000, 69.958, 15.6848
38.200001, 69.937, 14.9843
38.700001, 69.926, 14.5029
39.500000, 69.907, 13.6793
40.000000, 69.886, 13.1660
40.599998, 69.854, 12.6390
41.200001, 69.832, 12.1872
41.799999, 69.822, 11.6998
42.500000, 69.803, 11.0442
43.099998, 69.774, 10.5095
43.700001, 69.744, 10.0598
44.400002, 69.721, 9.5713
45.000000, 69.707, 9.1132
45.500000, 69.693, 8.7007
46.200001, 69.663, 8.1205
46.799999, 69.629, 7.6732
47.500000, 69.593, 7.2328
48.200001, 69.566, 6.8066
48.700001, 69.549, 6.4648
49.400002, 69.514, 5.9636
50.000000, 69.477, 5.5725
50.799999, 69.427, 5.1077
51.500000, 69.384, 4.7110
52.200001, 69.337, 4.3402
53.000000, 69.285, 3.9651
53.799999, 69.240, 3.5975
54.500000, 69.203, 3.2547
55.200001, 69.163, 2.8860
56.000000, 69.109, 2.4738
57.000000, 69.040, 2.0855
58.000000, 68.989, 1.6981
59.000000, 68.919, 1.2300
60.000000, 68.834, 1.0027
60.799999, 68.788, 0.9054
61.500000, 68.753, 0.7608
62.200001, 68.714, 0.6212
63.000000, 68.675, 0.4809
64.000000, 68.627, 0.2332
65.000000, 68.573, 0.0123
66.000000, 68.530, -0.2142
67.000000, 68.491, -0.5216
68.000000, 68.446, -0.9373
69.000000, 68.373, -1.3273
70.000000, 68.309, -1.5254
71.000000, 68.262, -1.8136
72.000000, 68.197, -2.1139
73.000000, 68.135, -2.3424
74.000000, 68.068, -2.5901
75.000000, 67.996, -2.7879
76.199997, 67.910, -2.9954
77.500000, 67.815, -3.2122
78.800003, 67.715, -3.3886
80.000000, 67.627, -3.5012
81.199997, 67.539, -3.6272
82.500000, 67.440, -3.7047
83.800003, 67.346, -3.7647
85.000000, 67.257, -3.7878
86.199997, 67.173, -3.8207
87.500000, 67.078, -3.8597
88.500000, 67.007, -3.8664
90.000000, 66.902, -3.9147
91.199997, 66.809, -3.9440
92.500000, 66.708, -3.9209
93.800003, 66.606, -3.8877
95.000000, 66.508, -3.8429
96.199997, 66.409, -3.7770
97.500000, 66.301, -3.6766
98.800003, 66.192, -3.5458
100.000000, 66.097, -3.3941
101.500000, 65.976, -3.2259
103.000000, 65.853, -3.0065
104.400002, 65.738, -2.8014
106.000000, 65.603, -2.5318
107.500000, 65.476, -2.2537
109.000000, 65.348, -1.9541
110.599998, 65.211, -1.6110
112.000000, 65.088, -1.3008
113.800003, 64.923, -0.8325
115.000000, 64.815, -0.4986
117.199997, 64.607, 0.1373
118.000000, 64.531, 0.3928
120.599998, 64.281, 1.2942
122.000000, 64.150, 1.8691
124.099998, 63.953, 2.8372
125.000000, 63.870, 3.2711
126.500000, 63.720, 4.0210
128.000000, 63.564, 4.8547
131.500000, 63.211, 7.0062
132.000000, 63.166, 7.3403
134.000000, 62.986, 8.7277
136.000000, 62.811, 10.2920
138.000000, 62.645, 12.0227
140.000000, 62.499, 13.8689
143.000000, 62.291, 17.0007
145.000000, 62.198, 19.2740
147.500000, 62.140, 22.1968
150.000000, 62.147, 25.1667
152.500000, 62.218, 28.1417
155.000000, 62.409, 31.0109
157.500000, 62.678, 33.1672
160.000000, 62.971, 34.7771
162.500000, 63.269, 35.8471
165.000000, 63.525, 36.2207
167.500000, 63.707, 36.1533
170.000000, 63.839, 35.8210
172.500000, 63.899, 35.4017
175.000000, 63.893, 35.1790
177.500000, 63.850, 34.9557
180.000000, 63.775, 34.8823
182.500000, 63.694, 35.0483
185.000000, 63.595, 35.3880
187.500000, 63.482, 35.8853
190.000000, 63.371, 36.4190
192.500000, 63.262, 37.0619
195.000000, 63.152, 37.7946
197.500000, 63.038, 38.6263
200.000000, 62.927, 39.5784
203.000000, 62.807, 40.7771
206.000000, 62.688, 41.9965
209.000000, 62.578, 43.2733
212.000000, 62.474, 44.5970
214.000000, 62.409, 45.5207
218.000000, 62.287, 47.4007
220.000000, 62.229, 48.3435
224.000000, 62.114, 50.2558
227.000000, 62.035, 51.7055
230.000000, 61.959, 53.1621
233.000000, 61.888, 54.6419
236.000000, 61.817, 56.1286
240.000000, 61.726, 58.1458
243.000000, 61.664, 59.6568
247.000000, 61.586, 61.6973
250.000000, 61.530, 63.2394
254.000000, 61.452, 65.2795
258.000000, 61.385, 67.3532
262.000000, 61.324, 69.4332
265.000000, 61.277, 70.9912
269.000000, 61.212, 73.0848
272.000000, 61.168, 74.6681
276.000000, 61.113, 76.7893
280.000000, 61.054, 78.9456
285.000000, 60.994, 81.6246
290.000000, 60.935, 84.3167
295.000000, 60.881, 87.0801
300.000000, 60.837, 89.8496
304.000000, 60.807, 92.0765
307.000000, 60.787, 93.7225
311.000000, 60.762, 95.9681
315.000000, 60.746, 98.2338
320.000000, 60.733, 101.0473
325.000000, 60.730, 103.7985
330.000000, 60.722, 106.5151
335.000000, 60.724, 109.2169
340.000000, 60.735, 111.8607
345.000000, 60.735, 114.5171
350.000000, 60.728, 117.1254
355.000000, 60.719, 119.7888
360.000000, 60.712, 122.4664
365.000000, 60.702, 125.2231
370.000000, 60.687, 128.0031
375.000000, 60.680, 130.8183
382.000000, 60.673, 134.9618
387.000000, 60.688, 137.9865
395.000000, 60.747, 142.8289
400.000000, 60.801, 145.8667
406.000000, 60.893, 149.5564
412.000000, 61.008, 153.1441
418.000000, 61.137, 156.5887
425.000000, 61.308, 160.4695
431.000000, 61.470, 163.6199
437.000000, 61.628, 166.5555
444.000000, 61.805, 169.9848
450.000000, 61.960, 172.7480
455.000000, 62.082, 174.9313
462.000000, 62.251, 177.8784
468.000000, 62.377, -179.6070
475.000000, 62.511, -176.7784
482.000000, 62.630, -173.9915
487.000000, 62.707, -172.0274
494.000000, 62.804, -169.2914
500.000000, 62.872, -166.8986
508.000000, 62.950, -163.7230
515.000000, 63.018, -160.8824
522.000000, 63.082, -158.0070
530.000000, 63.143, -154.7537
538.000000, 63.204, -151.5080
545.000000, 63.254, -148.6182
552.000000, 63.299, -145.7285
560.000000, 63.344, -142.4148
570.000000, 63.394, -138.2261
580.000000, 63.441, -134.0102
590.000000, 63.486, -129.7320
600.000000, 63.523, -125.4176
608.000000, 63.554, -121.9490
615.000000, 63.582, -118.8903
622.000000, 63.610, -115.8204
630.000000, 63.640, -112.3077
640.000000, 63.678, -107.8947
650.000000, 63.711, -103.4456
660.000000, 63.746, -98.9717
670.000000, 63.780, -94.4582
680.000000, 63.815, -89.9238
690.000000, 63.854, -85.3499
700.000000, 63.892, -80.7664
710.000000, 63.934, -76.0951
720.000000, 63.977, -71.4633
730.000000, 64.032, -66.8321
740.000000, 64.089, -62.2162
750.000000, 64.153, -57.6460
762.000000, 64.227, -52.1182
775.000000, 64.308, -46.1904
788.000000, 64.387, -40.2794
800.000000, 64.456, -34.8481
812.000000, 64.519, -29.4045
825.000000, 64.585, -23.5110
838.000000, 64.646, -17.5930
850.000000, 64.700, -12.1034
862.000000, 64.753, -6.5790
875.000000, 64.812, -0.5513
885.000000, 64.860, 4.0952
900.000000, 64.935, 11.0806
912.000000, 64.998, 16.6798
925.000000, 65.067, 22.7343
938.000000, 65.137, 28.8048
950.000000, 65.203, 34.4095
962.000000, 65.270, 40.0038
975.000000, 65.341, 46.0815
988.000000, 65.416, 52.1790
1000.000000, 65.487, 57.8005
1015.000000, 65.577, 64.8241
1030.000000, 65.668, 71.8425
1044.000000, 65.756, 78.3904
1060.000000, 65.856, 85.8585
1075.000000, 65.949, 92.8310
1090.000000, 66.033, 99.8496
1106.000000, 66.133, 107.2566
1120.000000, 66.225, 113.7423
1138.000000, 66.333, 122.0955
1150.000000, 66.402, 127.6663
1172.000000, 66.525, 137.8930
1180.000000, 66.570, 141.6152
1206.000000, 66.715, 153.7107
1220.000000, 66.790, 160.2436
1241.000000, 66.905, 170.0243
1250.000000, 66.955, 174.2135
1265.000000, 67.036, -178.8024
1280.000000, 67.113, -171.7913
1315.000000, 67.291, -155.4627
1320.000000, 67.317, -153.1291
1340.000000, 67.417, -143.7891
1360.000000, 67.512, -134.4297
1380.000000, 67.606, -125.0667
1400.000000, 67.700, -115.6951
1430.000000, 67.831, -101.5932
1450.000000, 67.913, -92.1753
1475.000000, 68.016, -80.3620
1500.000000, 68.119, -68.5164
1525.000000, 68.216, -56.6172
1550.000000, 68.315, -44.6935
1575.000000, 68.406, -32.7145
1600.000000, 68.513, -20.7402
1625.000000, 68.618, -8.7145
1650.000000, 68.720, 3.3145
1675.000000, 68.820, 15.3810
1700.000000, 68.921, 27.4667
1725.000000, 69.021, 39.5942
1750.000000, 69.123, 51.7512
1775.000000, 69.229, 63.9249
1800.000000, 69.333, 76.1380
1825.000000, 69.447, 88.3746
1850.000000, 69.564, 100.6174
1875.000000, 69.678, 112.8842
1900.000000, 69.798, 125.1472
1925.000000, 69.921, 137.4114
1950.000000, 70.047, 149.6793
1975.000000, 70.176, 161.9456
2000.000000, 70.310, 174.1881
2030.000000, 70.463, -171.0984
2060.000000, 70.620, -156.4128
2090.000000, 70.778, -141.7280
2120.000000, 70.937, -127.0415
2140.000000, 71.044, -117.2498
2180.000000, 71.267, -97.7030
2200.000000, 71.373, -87.9170
2240.000000, 71.588, -68.3955
2270.000000, 71.754, -53.7849
2300.000000, 71.918, -39.2030
2330.000000, 72.080, -24.6494
2360.000000, 72.241, -10.1189
2400.000000, 72.465, 9.1890
2430.000000, 72.607, 23.6604
2470.000000, 72.797, 42.8540
2500.000000, 72.937, 57.2417
2540.000000, 73.111, 76.4374
2580.000000, 73.272, 95.5161
2620.000000, 73.423, 114.5740
2650.000000, 73.526, 128.8685
2690.000000, 73.646, 147.9208
2720.000000, 73.723, 162.2075
2760.000000, 73.813, -178.7452
2800.000000, 73.886, -159.6820
2850.000000, 73.949, -135.8252
2900.000000, 73.981, -111.8953
2950.000000, 73.978, -87.7838
3000.000000, 73.972, -63.7070
3040.000000, 73.935, -44.2782
3070.000000, 73.899, -29.6497
3110.000000, 73.843, -10.0503
3150.000000, 73.775, 9.6638
3200.000000, 73.677, 34.4702
3250.000000, 73.568, 59.4709
3300.000000, 73.451, 84.6558
3350.000000, 73.330, 110.0288
3400.000000, 73.211, 135.5785
3450.000000, 73.089, 161.2968
3500.000000, 72.964, -172.8159
3550.000000, 72.846, -146.7794
3600.000000, 72.733, -120.5912
3650.000000, 72.626, -94.2693
3700.000000, 72.524, -67.8420
3750.000000, 72.434, -41.2156
3820.000000, 72.320, -3.7961
3870.000000, 72.251, 23.0507
3950.000000, 72.167, 66.1996
4000.000000, 72.141, 93.2446
4060.000000, 72.097, 125.8413
4120.000000, 72.083, 158.4832
4180.000000, 72.091, -168.8132
4250.000000, 72.126, -130.6260
4310.000000, 72.174, -97.8867
4370.000000, 72.240, -65.1682
4440.000000, 72.329, -27.0220
4500.000000, 72.421, 5.5103
4550.000000, 72.499, 32.6042
4620.000000, 72.603, 70.4370
4680.000000, 72.687, 102.8184
4750.000000, 72.795, 140.4800
4820.000000, 72.883, 178.0701
4870.000000, 72.919, -155.0835
4940.000000, 72.959, -117.5220
5000.000000, 72.976, -85.2961
5080.000000, 72.970, -42.2595
5150.000000, 72.933, -4.5105
5220.000000, 72.890, 33.4802
5300.000000, 72.814, 77.0813
5380.000000, 72.722, 120.9233
5450.000000, 72.636, 159.5330
5520.000000, 72.569, -161.5425
5600.000000, 72.504, -116.8467
5700.000000, 72.468, -60.7019
5800.000000, 72.498, -4.4189
5900.000000, 72.592, 51.7637
6000.000000, 72.743, 107.5959
6080.000000, 72.831, 152.0051
6150.000000, 72.903, -169.3691
6220.000000, 72.950, -130.8730
6300.000000, 72.955, -86.9014
6400.000000, 72.898, -31.7559
6500.000000, 72.801, 23.7683
6600.000000, 72.694, 79.7021
6700.000000, 72.604, 135.9526
6800.000000, 72.547, -167.6240
6900.000000, 72.519, -111.1902
7000.000000, 72.506, -54.8726
7100.000000, 72.528, 1.3083
7200.000000, 72.537, 57.1626
7300.000000, 72.509, 112.7051
7400.000000, 72.424, 168.0063
7500.000000, 72.262, -136.8030
7620.000000, 71.951, -70.4788
7750.000000, 71.472, 1.8789
7880.000000, 70.885, 75.0747
8000.000000, 70.294, 143.4941
8120.000000, 69.659, -147.2324
8250.000000, 68.983, -71.2900
8380.000000, 68.342, 5.5020
8500.000000, 67.792, 77.0293
8620.000000, 67.294, 149.0669
8750.000000, 66.819, -132.4277
8850.000000, 66.502, -71.7847
9000.000000, 66.105, 19.4556
9120.000000, 65.848, 92.5835
9250.000000, 65.627, 171.8633
9380.000000, 65.452, -108.8530
9500.000000, 65.326, -35.7065
9620.000000, 65.228, 37.3843
9750.000000, 65.127, 116.5244
9880.000000, 65.042, -164.3721
10000.000000, 64.968, -91.3452
10150.000000, 64.875, 0.0127
10300.000000, 64.787, 91.5195
10440.000000, 64.704, 177.1445
10600.000000, 64.640, -84.5054
10750.000000, 64.651, 7.9014
10900.000000, 64.710, 100.4766
11060.000000, 64.845, -160.5586
11200.000000, 65.060, -74.0596
11380.000000, 65.437, 36.9131
11500.000000, 65.741, 110.5483
11720.000000, 66.340, -115.3516
11800.000000, 66.555, -66.8516
12060.000000, 67.239, 90.3271
12200.000000, 67.626, 174.5938
12410.000000, 68.215, -59.8135
12500.000000, 68.465, -6.2681
12650.000000, 68.877, 82.5312
12800.000000, 69.272, 170.6260
13150.000000, 69.905, 12.5879
13200.000000, 69.926, 41.0410
13400.000000, 69.742, 154.3740
13600.000000, 69.080, -91.8374
13800.000000, 68.010, 23.9287
14000.000000, 66.668, 142.6582
