* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 8 May, 2023 6:19:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: May 8 18:19:59
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.762, -105.161
10.293, 67.809, -105.934
10.443, 67.857, -106.972
10.595, 67.930, -108.330
10.749, 68.005, -109.745
10.905, 68.060, -110.819
11.064, 68.106, -111.772
11.225, 68.159, -112.854
11.388, 68.214, -113.987
11.554, 68.266, -115.073
11.722, 68.315, -116.130
11.892, 68.364, -117.172
12.065, 68.412, -118.202
12.241, 68.460, -119.251
12.419, 68.508, -120.305
12.599, 68.553, -121.334
12.782, 68.597, -122.354
12.968, 68.640, -123.389
13.157, 68.681, -124.420
13.348, 68.719, -125.436
13.543, 68.756, -126.445
13.740, 68.791, -127.449
13.939, 68.824, -128.444
14.142, 68.857, -129.429
14.348, 68.888, -130.405
14.557, 68.917, -131.375
14.768, 68.946, -132.339
14.983, 68.973, -133.296
15.201, 68.998, -134.244
15.422, 69.022, -135.186
15.646, 69.044, -136.118
15.874, 69.066, -137.039
16.105, 69.087, -137.951
16.339, 69.107, -138.856
16.577, 69.126, -139.755
16.818, 69.145, -140.650
17.063, 69.162, -141.544
17.311, 69.178, -142.435
17.563, 69.192, -143.320
17.818, 69.204, -144.197
18.077, 69.215, -145.062
18.340, 69.225, -145.915
18.607, 69.234, -146.758
18.877, 69.243, -147.595
19.152, 69.252, -148.429
19.431, 69.260, -149.264
19.713, 69.267, -150.098
20.000, 69.271, -150.927
20.291, 69.273, -151.745
20.586, 69.274, -152.550
20.885, 69.275, -153.344
21.189, 69.275, -154.132
21.497, 69.275, -154.920
21.810, 69.273, -155.710
22.127, 69.268, -156.494
22.449, 69.260, -157.257
22.776, 69.251, -157.990
23.107, 69.244, -158.695
23.443, 69.241, -159.390
23.784, 69.242, -160.101
24.130, 69.244, -160.847
24.481, 69.241, -161.627
24.837, 69.232, -162.418
25.198, 69.215, -163.185
25.565, 69.195, -163.912
25.937, 69.176, -164.603
