* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 3:03:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 15:03:37
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.047, 60.794
10.293, 67.081, 60.170
10.443, 67.115, 59.349
10.595, 67.166, 58.294
10.749, 67.219, 57.217
10.905, 67.259, 56.449
11.064, 67.294, 55.803
11.225, 67.338, 55.057
11.388, 67.387, 54.275
11.554, 67.436, 53.520
11.722, 67.485, 52.781
11.892, 67.534, 52.040
12.065, 67.582, 51.296
12.241, 67.628, 50.532
12.419, 67.671, 49.763
12.599, 67.710, 49.028
12.782, 67.747, 48.315
12.968, 67.782, 47.613
13.157, 67.818, 46.933
13.348, 67.854, 46.284
13.543, 67.891, 45.644
13.740, 67.931, 45.008
13.939, 67.972, 44.363
14.142, 68.014, 43.710
14.348, 68.054, 43.042
14.557, 68.091, 42.364
14.768, 68.125, 41.680
14.983, 68.155, 41.006
15.201, 68.182, 40.347
15.422, 68.206, 39.708
15.646, 68.231, 39.092
15.874, 68.257, 38.492
16.105, 68.285, 37.902
16.339, 68.315, 37.307
16.577, 68.346, 36.701
16.818, 68.377, 36.079
17.063, 68.407, 35.441
17.311, 68.434, 34.795
17.563, 68.459, 34.150
17.818, 68.481, 33.513
18.077, 68.502, 32.892
18.340, 68.524, 32.283
18.607, 68.547, 31.680
18.877, 68.572, 31.075
19.152, 68.597, 30.459
19.431, 68.622, 29.830
19.713, 68.644, 29.195
20.000, 68.663, 28.566
20.291, 68.680, 27.956
20.586, 68.695, 27.376
20.885, 68.713, 26.826
21.189, 68.734, 26.292
21.497, 68.761, 25.753
21.810, 68.790, 25.190
22.127, 68.818, 24.596
22.449, 68.841, 23.983
22.776, 68.858, 23.376
23.107, 68.871, 22.798
23.443, 68.884, 22.259
23.784, 68.900, 21.744
24.130, 68.921, 21.226
24.481, 68.943, 20.682
24.837, 68.963, 20.106
25.198, 68.977, 19.520
25.565, 68.986, 18.950
25.937, 68.994, 18.411
26.314, 69.003, 17.893
26.697, 69.016, 17.368
27.085, 69.029, 16.817
27.479, 69.039, 16.246
27.879, 69.044, 15.679
28.284, 69.046, 15.138
28.696, 69.049, 14.624
29.113, 69.056, 14.118
29.537, 69.064, 13.598
29.966, 69.072, 13.063
30.402, 69.076, 12.522
30.844, 69.079, 11.992
31.293, 69.080, 11.477
31.748, 69.082, 10.976
32.210, 69.085, 10.482
32.678, 69.089, 9.985
33.154, 69.094, 9.474
33.636, 69.096, 8.948
34.125, 69.093, 8.426
34.621, 69.087, 7.937
35.125, 69.085, 7.484
35.636, 69.089, 7.031
36.154, 69.098, 6.530
36.680, 69.102, 5.983
37.214, 69.100, 5.434
37.755, 69.096, 4.911
38.304, 69.094, 4.387
38.861, 69.090, 3.837
39.427, 69.079, 3.290
40.000, 69.067, 2.791
40.582, 69.060, 2.313
41.172, 69.057, 1.796
41.771, 69.048, 1.242
42.379, 69.034, 0.708
42.995, 69.021, 0.195
43.620, 69.011, -0.345
44.255, 68.995, -0.909
44.898, 68.974, -1.450
45.552, 68.956, -1.981
46.214, 68.935, -2.532
46.886, 68.909, -3.068
47.568, 68.882, -3.556
48.260, 68.861, -4.032
48.962, 68.840, -4.527
49.674, 68.816, -5.032
50.397, 68.790, -5.538
51.130, 68.759, -6.038
51.874, 68.726, -6.517
52.628, 68.696, -6.991
53.394, 68.666, -7.499
54.170, 68.628, -8.037
54.958, 68.585, -8.524
55.758, 68.553, -9.000
56.569, 68.517, -9.593
57.391, 68.454, -10.124
58.226, 68.404, -10.426
59.073, 68.386, -10.816
59.932, 68.353, -11.362
60.804, 68.306, -11.790
61.688, 68.274, -12.227
62.586, 68.229, -12.764
63.496, 68.169, -13.216
64.420, 68.118, -13.623
65.357, 68.069, -14.087
66.307, 68.014, -14.593
67.272, 67.952, -15.105
68.250, 67.883, -15.587
69.243, 67.815, -16.000
70.250, 67.755, -16.415
71.272, 67.685, -16.864
72.309, 67.608, -17.186
73.360, 67.546, -17.478
74.427, 67.477, -17.871
75.510, 67.392, -18.200
76.608, 67.309, -18.492
77.723, 67.225, -18.774
78.853, 67.144, -19.057
80.000, 67.060, -19.375
81.164, 66.970, -19.658
82.344, 66.880, -19.892
83.542, 66.790, -20.083
84.757, 66.700, -20.219
85.990, 66.610, -20.320
87.241, 66.522, -20.384
88.510, 66.430, -20.435
89.797, 66.343, -20.387
91.103, 66.274, -20.371
92.428, 66.206, -20.408
93.773, 66.139, -20.433
95.137, 66.079, -20.441
96.520, 66.024, -20.499
97.924, 65.967, -20.606
99.349, 65.902, -20.760
100.794, 65.829, -20.919
102.260, 65.749, -21.062
103.747, 65.668, -21.164
105.256, 65.588, -21.233
106.787, 65.509, -21.316
108.340, 65.425, -21.404
109.916, 65.332, -21.518
111.515, 65.233, -21.622
113.137, 65.119, -21.717
114.783, 64.996, -21.715
116.452, 64.864, -21.618
118.146, 64.727, -21.403
119.865, 64.592, -21.091
121.608, 64.456, -20.747
123.377, 64.317, -20.263
125.171, 64.183, -19.646
126.992, 64.052, -18.894
128.839, 63.930, -17.977
130.713, 63.823, -16.913
132.615, 63.744, -15.715
134.543, 63.692, -14.414
136.500, 63.667, -13.000
138.486, 63.679, -11.494
140.500, 63.736, -9.959
142.544, 63.845, -8.491
144.617, 64.009, -7.166
146.721, 64.222, -6.067
148.855, 64.478, -5.310
151.020, 64.761, -4.967
153.217, 65.057, -5.110
155.445, 65.344, -5.820
157.706, 65.582, -7.047
160.000, 65.751, -8.627
162.327, 65.847, -10.344
164.688, 65.871, -12.051
167.084, 65.836, -13.606
169.514, 65.756, -14.969
171.980, 65.648, -16.085
174.481, 65.527, -16.971
177.019, 65.400, -17.664
179.594, 65.273, -18.187
182.206, 65.151, -18.576
184.856, 65.035, -18.872
187.545, 64.923, -19.096
190.273, 64.813, -19.267
193.041, 64.706, -19.393
195.849, 64.603, -19.471
198.697, 64.502, -19.507
201.587, 64.403, -19.496
204.520, 64.306, -19.445
207.494, 64.211, -19.345
210.512, 64.120, -19.202
213.574, 64.031, -19.021
216.681, 63.946, -18.812
219.833, 63.870, -18.538
223.030, 63.799, -18.281
226.274, 63.727, -17.971
229.565, 63.668, -17.617
232.905, 63.624, -17.284
236.292, 63.590, -16.947
239.729, 63.560, -16.621
243.216, 63.536, -16.360
246.754, 63.519, -16.136
250.343, 63.504, -15.969
253.984, 63.488, -15.880
257.678, 63.470, -15.838
261.426, 63.444, -15.841
265.229, 63.409, -15.864
269.087, 63.367, -15.893
273.001, 63.318, -15.909
276.972, 63.262, -15.899
281.000, 63.202, -15.853
285.088, 63.139, -15.768
289.234, 63.075, -15.653
293.441, 63.008, -15.532
297.710, 62.941, -15.336
302.040, 62.878, -15.163
306.433, 62.811, -14.982
310.890, 62.743, -14.764
315.412, 62.669, -14.477
320.000, 62.596, -14.194
324.655, 62.524, -13.903
329.377, 62.447, -13.571
334.168, 62.370, -13.196
339.028, 62.293, -12.782
343.959, 62.214, -12.320
348.962, 62.136, -11.804
354.038, 62.053, -11.203
359.188, 61.974, -10.550
364.412, 61.896, -9.791
369.713, 61.822, -8.926
375.090, 61.760, -7.971
380.546, 61.712, -6.890
386.081, 61.680, -5.729
391.697, 61.669, -4.494
397.395, 61.684, -3.211
403.175, 61.729, -1.896
409.039, 61.802, -0.611
414.989, 61.906, 0.612
421.025, 62.041, 1.695
427.149, 62.203, 2.618
433.362, 62.383, 3.314
439.665, 62.569, 3.751
446.060, 62.751, 3.945
452.548, 62.918, 3.927
459.131, 63.061, 3.732
465.809, 63.177, 3.431
472.584, 63.262, 3.101
479.458, 63.323, 2.805
486.432, 63.365, 2.582
493.507, 63.393, 2.483
500.686, 63.419, 2.494
507.968, 63.448, 2.627
515.357, 63.490, 2.845
522.853, 63.550, 3.095
530.458, 63.625, 3.332
538.174, 63.716, 3.500
546.002, 63.816, 3.556
553.943, 63.918, 3.484
562.001, 64.013, 3.304
570.175, 64.097, 3.061
578.469, 64.169, 2.778
586.883, 64.230, 2.480
595.419, 64.281, 2.208
604.080, 64.327, 1.966
612.866, 64.371, 1.752
621.780, 64.419, 1.553
630.824, 64.471, 1.335
640.000, 64.522, 1.068
649.309, 64.569, 0.736
658.753, 64.607, 0.353
668.335, 64.632, -0.041
678.056, 64.643, -0.424
687.919, 64.643, -0.755
697.925, 64.636, -1.020
708.076, 64.624, -1.216
718.376, 64.610, -1.344
728.825, 64.596, -1.408
739.426, 64.586, -1.413
750.181, 64.579, -1.372
761.093, 64.577, -1.295
772.163, 64.580, -1.182
783.394, 64.588, -1.042
794.789, 64.601, -0.889
806.349, 64.620, -0.721
818.078, 64.644, -0.547
829.977, 64.672, -0.376
842.050, 64.705, -0.209
854.297, 64.740, -0.041
866.724, 64.779, 0.128
879.330, 64.821, 0.306
892.120, 64.865, 0.492
905.097, 64.914, 0.681
918.262, 64.965, 0.876
931.618, 65.022, 1.073
945.169, 65.084, 1.264
958.917, 65.151, 1.449
972.864, 65.224, 1.623
987.015, 65.302, 1.778
1001.371, 65.383, 1.912
1015.937, 65.469, 2.022
1030.714, 65.557, 2.105
1045.706, 65.649, 2.158
1060.916, 65.742, 2.185
1076.347, 65.835, 2.189
1092.003, 65.928, 2.172
1107.887, 66.021, 2.142
1124.001, 66.114, 2.094
1140.350, 66.208, 2.029
1156.937, 66.303, 1.951
1173.765, 66.399, 1.857
1190.838, 66.494, 1.749
1208.159, 66.588, 1.628
1225.732, 66.682, 1.495
1243.561, 66.775, 1.356
1261.649, 66.866, 1.217
1280.000, 66.957, 1.072
1298.618, 67.048, 0.929
1317.507, 67.139, 0.788
1336.670, 67.230, 0.652
1356.113, 67.321, 0.525
1375.838, 67.414, 0.405
1395.850, 67.507, 0.290
