* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 30 Mar, 2023 2:44:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 30 14:44:05
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.760, 59.452
10.293, 68.786, 58.715
10.443, 68.812, 57.723
10.595, 68.853, 56.425
10.749, 68.895, 55.070
10.905, 68.925, 54.032
11.064, 68.950, 53.106
11.225, 68.978, 52.049
11.388, 69.005, 50.937
11.554, 69.029, 49.866
11.722, 69.051, 48.821
11.892, 69.070, 47.794
12.065, 69.087, 46.783
12.241, 69.103, 45.763
12.419, 69.118, 44.747
12.599, 69.130, 43.769
12.782, 69.142, 42.810
12.968, 69.153, 41.848
13.157, 69.165, 40.897
13.348, 69.175, 39.967
13.543, 69.186, 39.041
13.740, 69.197, 38.118
13.939, 69.208, 37.195
14.142, 69.218, 36.274
14.348, 69.226, 35.353
14.557, 69.233, 34.432
14.768, 69.238, 33.511
14.983, 69.240, 32.600
15.201, 69.239, 31.699
15.422, 69.237, 30.810
15.646, 69.233, 29.937
15.874, 69.228, 29.081
16.105, 69.223, 28.238
16.339, 69.217, 27.407
16.577, 69.211, 26.584
16.818, 69.204, 25.768
17.063, 69.197, 24.957
17.311, 69.188, 24.154
17.563, 69.179, 23.360
17.818, 69.168, 22.574
18.077, 69.156, 21.799
18.340, 69.144, 21.031
18.607, 69.131, 20.270
18.877, 69.118, 19.513
19.152, 69.103, 18.761
19.431, 69.087, 18.015
19.713, 69.069, 17.277
20.000, 69.050, 16.549
20.291, 69.030, 15.830
20.586, 69.009, 15.121
20.885, 68.988, 14.418
21.189, 68.965, 13.723
21.497, 68.941, 13.035
21.810, 68.916, 12.359
22.127, 68.890, 11.694
22.449, 68.864, 11.040
22.776, 68.839, 10.393
23.107, 68.813, 9.745
23.443, 68.786, 9.096
23.784, 68.758, 8.447
24.130, 68.727, 7.805
24.481, 68.695, 7.178
24.837, 68.661, 6.568
25.198, 68.628, 5.972
25.565, 68.596, 5.382
25.937, 68.564, 4.794
26.314, 68.531, 4.206
26.697, 68.496, 3.622
27.085, 68.460, 3.046
27.479, 68.423, 2.482
27.879, 68.386, 1.930
28.284, 68.348, 1.387
28.696, 68.310, 0.849
29.113, 68.272, 0.315
29.537, 68.233, -0.214
29.966, 68.192, -0.738
30.402, 68.151, -1.254
30.844, 68.108, -1.760
31.293, 68.065, -2.256
31.748, 68.021, -2.743
32.210, 67.977, -3.224
32.678, 67.933, -3.701
33.154, 67.887, -4.172
33.636, 67.840, -4.633
34.125, 67.792, -5.082
34.621, 67.745, -5.521
35.125, 67.696, -5.949
35.636, 67.647, -6.364
36.154, 67.598, -6.762
36.680, 67.550, -7.141
37.214, 67.504, -7.511
37.755, 67.461, -7.882
38.304, 67.418, -8.259
38.861, 67.375, -8.639
39.427, 67.332, -9.025
40.000, 67.289, -9.423
40.582, 67.243, -9.830
41.172, 67.194, -10.230
41.771, 67.143, -10.613
42.379, 67.093, -10.992
42.995, 67.041, -11.375
43.620, 66.987, -11.753
44.255, 66.932, -12.114
44.898, 66.877, -12.466
45.552, 66.821, -12.818
46.214, 66.763, -13.156
46.886, 66.705, -13.473
47.568, 66.648, -13.778
48.260, 66.592, -14.087
48.962, 66.535, -14.400
49.674, 66.475, -14.698
50.397, 66.416, -14.979
51.130, 66.358, -15.265
51.874, 66.298, -15.553
52.628, 66.238, -15.822
53.394, 66.178, -16.095
54.170, 66.116, -16.372
54.958, 66.052, -16.615
55.758, 65.992, -16.840
56.569, 65.932, -17.083
57.391, 65.870, -17.321
58.226, 65.808, -17.543
59.073, 65.745, -17.761
59.932, 65.683, -17.976
60.804, 65.618, -18.194
61.688, 65.550, -18.396
62.586, 65.484, -18.583
63.496, 65.417, -18.772
64.420, 65.348, -18.950
65.357, 65.281, -19.117
66.307, 65.213, -19.287
67.272, 65.144, -19.454
68.250, 65.074, -19.605
69.243, 65.003, -19.748
70.250, 64.932, -19.882
71.272, 64.863, -20.011
72.309, 64.791, -20.146
73.360, 64.718, -20.265
74.427, 64.644, -20.378
75.510, 64.569, -20.448
76.608, 64.502, -20.534
77.723, 64.425, -20.645
78.853, 64.347, -20.689
80.000, 64.271, -20.761
81.164, 64.190, -20.784
82.344, 64.115, -20.814
83.542, 64.034, -20.837
84.757, 63.954, -20.830
85.990, 63.875, -20.812
87.241, 63.794, -20.782
88.510, 63.715, -20.719
89.797, 63.638, -20.659
91.103, 63.562, -20.581
92.428, 63.486, -20.494
93.773, 63.414, -20.379
95.137, 63.348, -20.302
96.520, 63.275, -20.260
97.924, 63.198, -20.181
99.349, 63.125, -20.067
100.794, 63.049, -19.997
102.260, 62.967, -19.864
103.747, 62.883, -19.731
105.256, 62.800, -19.564
106.787, 62.717, -19.436
108.340, 62.629, -19.274
109.916, 62.539, -19.061
111.515, 62.454, -18.766
113.137, 62.369, -18.505
114.783, 62.281, -18.208
116.452, 62.201, -17.919
118.146, 62.138, -17.637
119.865, 62.057, -17.496
121.608, 61.981, -16.878
123.377, 61.940, -16.459
125.171, 61.878, -16.115
126.992, 61.804, -15.815
128.839, 61.726, -15.537
130.713, 61.643, -15.239
132.615, 61.553, -14.862
134.543, 61.456, -14.370
136.500, 61.362, -13.789
138.486, 61.272, -13.163
140.500, 61.188, -12.447
142.544, 61.115, -11.658
144.617, 61.050, -10.866
146.721, 60.991, -10.040
148.855, 60.938, -9.181
151.020, 60.891, -8.216
153.217, 60.851, -7.117
155.445, 60.827, -5.862
157.706, 60.832, -4.555
160.000, 60.882, -3.205
162.327, 60.980, -1.930
164.688, 61.127, -0.807
167.084, 61.315, 0.011
169.514, 61.520, 0.425
171.980, 61.714, 0.402
174.481, 61.872, 0.048
177.019, 61.983, -0.498
179.594, 62.048, -1.116
182.206, 62.076, -1.688
184.856, 62.079, -2.181
187.545, 62.062, -2.579
190.273, 62.034, -2.875
193.041, 62.003, -3.074
195.849, 61.967, -3.201
198.697, 61.926, -3.287
201.587, 61.883, -3.356
204.520, 61.838, -3.387
207.494, 61.790, -3.360
210.512, 61.739, -3.286
213.574, 61.690, -3.169
216.681, 61.643, -3.004
219.833, 61.591, -2.782
223.030, 61.545, -2.568
226.274, 61.500, -2.331
229.565, 61.458, -2.039
232.905, 61.414, -1.731
236.292, 61.377, -1.398
239.729, 61.344, -1.036
243.216, 61.311, -0.655
246.754, 61.283, -0.245
250.343, 61.260, 0.185
253.984, 61.248, 0.602
257.678, 61.237, 0.984
261.426, 61.231, 1.356
265.229, 61.228, 1.693
269.087, 61.224, 2.007
273.001, 61.218, 2.288
276.972, 61.209, 2.564
281.000, 61.200, 2.842
285.088, 61.188, 3.129
289.234, 61.171, 3.403
293.441, 61.154, 3.694
297.710, 61.136, 3.997
302.040, 61.118, 4.318
306.433, 61.099, 4.624
310.890, 61.082, 4.949
315.412, 61.063, 5.298
320.000, 61.043, 5.642
324.655, 61.024, 5.995
329.377, 61.003, 6.369
334.168, 60.984, 6.773
339.028, 60.962, 7.155
343.959, 60.937, 7.521
348.962, 60.911, 7.921
354.038, 60.890, 8.355
359.188, 60.866, 8.808
364.412, 60.840, 9.248
369.713, 60.815, 9.707
375.090, 60.789, 10.219
380.546, 60.760, 10.749
386.081, 60.732, 11.308
391.697, 60.703, 11.906
397.395, 60.676, 12.549
403.175, 60.652, 13.213
409.039, 60.628, 13.941
414.989, 60.610, 14.729
421.025, 60.596, 15.567
427.149, 60.595, 16.452
433.362, 60.603, 17.359
439.665, 60.623, 18.284
446.060, 60.656, 19.210
452.548, 60.700, 20.117
459.131, 60.754, 20.980
465.809, 60.813, 21.793
472.584, 60.878, 22.574
479.458, 60.946, 23.322
486.432, 61.016, 24.041
493.507, 61.087, 24.738
500.686, 61.161, 25.411
507.968, 61.239, 26.073
515.357, 61.320, 26.723
522.853, 61.407, 27.350
530.458, 61.502, 27.948
538.174, 61.600, 28.489
546.002, 61.702, 28.974
553.943, 61.803, 29.392
562.001, 61.901, 29.758
570.175, 61.994, 30.069
578.469, 62.081, 30.353
586.883, 62.161, 30.624
595.419, 62.238, 30.898
604.080, 62.311, 31.163
612.866, 62.381, 31.434
621.780, 62.449, 31.706
630.824, 62.515, 31.973
640.000, 62.579, 32.245
649.309, 62.641, 32.527
658.753, 62.702, 32.820
668.335, 62.762, 33.129
678.056, 62.820, 33.442
687.919, 62.879, 33.775
697.925, 62.939, 34.116
708.076, 62.999, 34.474
718.376, 63.061, 34.849
728.825, 63.126, 35.238
739.426, 63.195, 35.628
750.181, 63.267, 36.010
761.093, 63.341, 36.391
772.163, 63.417, 36.759
783.394, 63.494, 37.114
794.789, 63.572, 37.455
806.349, 63.650, 37.786
818.078, 63.729, 38.110
829.977, 63.807, 38.428
842.050, 63.885, 38.749
854.297, 63.963, 39.077
866.724, 64.042, 39.405
879.330, 64.124, 39.732
892.120, 64.207, 40.061
905.097, 64.293, 40.382
918.262, 64.381, 40.695
931.618, 64.471, 40.999
945.169, 64.562, 41.293
958.917, 64.654, 41.576
972.864, 64.746, 41.851
987.015, 64.840, 42.114
1001.371, 64.936, 42.364
1015.937, 65.032, 42.609
1030.714, 65.128, 42.844
1045.706, 65.225, 43.064
1060.916, 65.322, 43.273
1076.347, 65.420, 43.476
1092.003, 65.517, 43.663
1107.887, 65.615, 43.841
