* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Mar, 2023 12:06:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 20 12:06:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.984, -129.409
10.293, 66.009, -129.903
10.443, 66.036, -130.567
10.595, 66.076, -131.438
10.749, 66.117, -132.347
10.905, 66.146, -133.041
11.064, 66.170, -133.657
11.225, 66.197, -134.352
11.388, 66.225, -135.077
11.554, 66.251, -135.766
11.722, 66.275, -136.431
11.892, 66.298, -137.077
12.065, 66.321, -137.708
12.241, 66.345, -138.342
12.419, 66.370, -138.971
12.599, 66.394, -139.576
12.782, 66.419, -140.172
12.968, 66.445, -140.776
13.157, 66.472, -141.378
13.348, 66.498, -141.975
13.543, 66.524, -142.575
13.740, 66.550, -143.178
13.939, 66.574, -143.782
14.142, 66.597, -144.383
14.348, 66.618, -144.977
14.557, 66.638, -145.564
14.768, 66.657, -146.141
14.983, 66.676, -146.705
15.201, 66.694, -147.258
15.422, 66.713, -147.803
15.646, 66.732, -148.343
15.874, 66.752, -148.879
16.105, 66.771, -149.414
16.339, 66.791, -149.948
16.577, 66.809, -150.479
16.818, 66.827, -151.006
17.063, 66.844, -151.526
17.311, 66.861, -152.040
17.563, 66.877, -152.549
17.818, 66.894, -153.053
18.077, 66.911, -153.555
18.340, 66.927, -154.056
18.607, 66.942, -154.554
18.877, 66.957, -155.047
19.152, 66.971, -155.534
19.431, 66.985, -156.012
19.713, 66.999, -156.484
20.000, 67.013, -156.951
20.291, 67.028, -157.415
20.586, 67.043, -157.880
20.885, 67.057, -158.346
21.189, 67.071, -158.812
21.497, 67.085, -159.277
21.810, 67.097, -159.740
22.127, 67.110, -160.199
22.449, 67.121, -160.652
22.776, 67.132, -161.100
23.107, 67.143, -161.543
23.443, 67.155, -161.981
23.784, 67.167, -162.418
24.130, 67.179, -162.857
24.481, 67.191, -163.298
24.837, 67.202, -163.741
25.198, 67.213, -164.181
25.565, 67.222, -164.615
25.937, 67.231, -165.043
26.314, 67.241, -165.464
26.697, 67.251, -165.885
27.085, 67.262, -166.309
27.479, 67.272, -166.739
27.879, 67.281, -167.171
28.284, 67.288, -167.599
28.696, 67.294, -168.016
29.113, 67.299, -168.418
29.537, 67.307, -168.810
29.966, 67.316, -169.203
30.402, 67.326, -169.605
30.844, 67.336, -170.022
31.293, 67.343, -170.445
31.748, 67.349, -170.863
