* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 128k Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 5:02:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 17:02:35
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 74.603, 50.888
10.293, 74.630, 50.244
10.443, 74.658, 49.378
10.595, 74.702, 48.243
10.749, 74.748, 47.057
10.905, 74.782, 46.146
11.064, 74.812, 45.328
11.225, 74.844, 44.391
11.388, 74.876, 43.401
11.554, 74.904, 42.443
11.722, 74.929, 41.505
11.892, 74.950, 40.581
12.065, 74.969, 39.669
12.241, 74.985, 38.751
12.419, 74.999, 37.839
12.599, 75.011, 36.962
12.782, 75.022, 36.103
12.968, 75.032, 35.242
13.157, 75.043, 34.388
13.348, 75.053, 33.548
13.543, 75.063, 32.706
13.740, 75.074, 31.858
13.939, 75.083, 31.004
14.142, 75.092, 30.145
14.348, 75.099, 29.283
14.557, 75.104, 28.422
14.768, 75.108, 27.563
14.983, 75.110, 26.716
15.201, 75.114, 25.876
15.422, 75.118, 25.044
15.646, 75.124, 24.211
15.874, 75.132, 23.371
16.105, 75.142, 22.515
16.339, 75.151, 21.640
16.577, 75.158, 20.748
16.818, 75.161, 19.845
17.063, 75.161, 18.947
17.311, 75.157, 18.069
17.563, 75.151, 17.219
17.818, 75.146, 16.400
18.077, 75.143, 15.604
18.340, 75.144, 14.814
18.607, 75.146, 14.015
18.877, 75.149, 13.199
19.152, 75.148, 12.368
19.431, 75.142, 11.542
19.713, 75.132, 10.746
20.000, 75.120, 9.996
20.291, 75.111, 9.289
20.586, 75.111, 8.600
20.885, 75.119, 7.882
21.189, 75.132, 7.088
21.497, 75.140, 6.197
21.810, 75.135, 5.231
22.127, 75.111, 4.251
22.449, 75.067, 3.338
22.776, 75.014, 2.555
23.107, 74.964, 1.918
23.443, 74.931, 1.383
23.784, 74.921, 0.860
24.130, 74.929, 0.261
24.481, 74.943, -0.460
24.837, 74.952, -1.287
25.198, 74.950, -2.163
25.565, 74.937, -3.029
25.937, 74.919, -3.857
26.314, 74.902, -4.656
26.697, 74.885, -5.450
27.085, 74.867, -6.254
27.479, 74.843, -7.053
27.879, 74.814, -7.820
28.284, 74.784, -8.545
28.696, 74.756, -9.239
29.113, 74.731, -9.929
29.537, 74.708, -10.633
29.966, 74.684, -11.353
30.402, 74.659, -12.088
30.844, 74.632, -12.846
31.293, 74.602, -13.633
31.748, 74.566, -14.437
32.210, 74.524, -15.224
32.678, 74.480, -15.964
33.154, 74.443, -16.670
33.636, 74.415, -17.400
34.125, 74.390, -18.197
34.621, 74.357, -19.040
35.125, 74.315, -19.864
35.636, 74.270, -20.628
36.154, 74.229, -21.354
36.680, 74.192, -22.087
37.214, 74.153, -22.834
37.755, 74.110, -23.571
38.304, 74.067, -24.289
38.861, 74.026, -25.014
39.427, 73.982, -25.757
40.000, 73.935, -26.499
40.582, 73.889, -27.234
41.172, 73.845, -27.989
41.771, 73.799, -28.778
42.379, 73.748, -29.569
42.995, 73.695, -30.336
43.620, 73.645, -31.090
44.255, 73.596, -31.850
44.898, 73.544, -32.609
45.552, 73.490, -33.351
46.214, 73.437, -34.078
46.886, 73.386, -34.807
47.568, 73.334, -35.565
48.260, 73.277, -36.346
48.962, 73.213, -37.099
49.674, 73.153, -37.823
50.397, 73.097, -38.581
51.130, 73.033, -39.353
51.874, 72.969, -40.068
52.628, 72.913, -40.788
53.394, 72.853, -41.569
54.170, 72.783, -42.316
54.958, 72.717, -43.026
55.758, 72.651, -43.787
56.569, 72.576, -44.538
57.391, 72.505, -45.253
58.226, 72.436, -46.005
59.073, 72.363, -46.749
59.932, 72.295, -47.467
60.804, 72.229, -48.219
61.688, 72.153, -48.951
62.586, 72.080, -49.619
63.496, 72.011, -50.315
64.420, 71.934, -51.038
65.357, 71.852, -51.741
66.307, 71.769, -52.452
67.272, 71.685, -53.175
68.250, 71.600, -53.913
69.243, 71.513, -54.625
70.250, 71.432, -55.310
71.272, 71.353, -56.003
72.309, 71.273, -56.673
73.360, 71.194, -57.328
74.427, 71.117, -57.981
75.510, 71.037, -58.666
76.608, 70.951, -59.323
