* +info = www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.205	65.7333
20.299999	95.295	65.0409
20.600000	95.380	64.3706
20.900000	95.461	63.7368
21.200001	95.542	63.1454
21.400000	95.597	62.7685
21.799999	95.713	62.0297
22.000000	95.774	61.6528
22.400000	95.895	60.8568
22.700001	95.982	60.2201
23.000000	96.061	59.5656
23.299999	96.131	58.9223
23.600000	96.193	58.3143
24.000000	96.271	57.5813
24.299999	96.331	57.0847
24.700001	96.415	56.4614
25.000000	96.481	55.9944
25.400000	96.569	55.3475
25.799999	96.654	54.6729
26.200001	96.731	53.9923
26.500000	96.786	53.4922
26.900000	96.855	52.8472
27.200001	96.906	52.3773
27.600000	96.975	51.7603
28.000000	97.045	51.1415
28.500000	97.132	50.3496
29.000000	97.216	49.5289
29.500000	97.294	48.6896
30.000000	97.363	47.8669
30.400000	97.414	47.2466
30.700001	97.452	46.8091
31.100000	97.505	46.2544
31.500000	97.561	45.7141
32.000000	97.633	45.0329
32.500000	97.702	44.3423
33.000000	97.764	43.6656
33.500000	97.822	43.0233
34.000000	97.878	42.4145
34.500000	97.933	41.8252
35.000000	97.987	41.2440
35.500000	98.040	40.6618
36.000000	98.092	40.0660
36.500000	98.142	39.4463
37.000000	98.187	38.8066
37.500000	98.227	38.1653
38.200001	98.278	37.2941
38.700001	98.314	36.6905
39.500000	98.371	35.7467
40.000000	98.406	35.1854
40.599998	98.448	34.5590
41.200001	98.494	33.9780
41.799999	98.545	33.4184
42.500000	98.607	32.7590
43.099998	98.658	32.1643
43.700001	98.699	31.5414
44.400002	98.730	30.8179
45.000000	98.747	30.2335
45.500000	98.757	29.7694
46.200001	98.771	29.1272
46.799999	98.783	28.5564
47.500000	98.796	27.8234
48.200001	98.793	27.0287
48.700001	98.777	26.5111
49.400002	98.749	26.0191
50.000000	98.752	25.8091
50.799999	98.815	25.5304
51.500000	98.895	25.0615
52.200001	98.961	24.4461
53.000000	99.016	23.7523
53.799999	99.061	23.1086
54.500000	99.093	22.5491
55.200001	99.115	21.9887
56.000000	99.129	21.3637
57.000000	99.138	20.6158
58.000000	99.149	19.8765
59.000000	99.163	19.1162
60.000000	99.180	18.3523
60.799999	99.194	17.7561
61.500000	99.204	17.2607
62.200001	99.212	16.8079
63.000000	99.220	16.3491
64.000000	99.232	15.8308
65.000000	99.243	15.3166
66.000000	99.251	14.7828
67.000000	99.256	14.2291
68.000000	99.261	13.6450
69.000000	99.267	13.0358
70.000000	99.270	12.4341
71.000000	99.272	11.8688
72.000000	99.275	11.3442
73.000000	99.276	10.8472
74.000000	99.274	10.3630
75.000000	99.270	9.8802
76.199997	99.261	9.2913
77.500000	99.251	8.6477
78.800003	99.244	8.0165
80.000000	99.240	7.4539
81.199997	99.236	6.9156
82.500000	99.229	6.3573
83.800003	99.219	5.8121
85.000000	99.208	5.3056
86.199997	99.197	4.7937
87.500000	99.186	4.2512
88.500000	99.179	3.8546
90.000000	99.167	3.2918
91.199997	99.153	2.8504
92.500000	99.132	2.3578
93.800003	99.112	1.8263
95.000000	99.101	1.2798
96.199997	99.102	0.6694
97.500000	99.115	-0.0577
98.800003	99.120	-0.7963
100.000000	99.100	-1.3431
101.500000	99.055	-1.6718
103.000000	99.015	-1.7665
104.400002	98.984	-1.8927
106.000000	98.946	-2.1890
107.500000	98.913	-2.5867
109.000000	98.884	-3.0361
110.599998	98.860	-3.5125
112.000000	98.839	-3.9039
113.800003	98.810	-4.3816
115.000000	98.788	-4.6987
117.199997	98.747	-5.2896
118.000000	98.733	-5.5027
120.599998	98.685	-6.1566
122.000000	98.659	-6.4824
124.099998	98.617	-6.9564
125.000000	98.599	-7.1597
126.500000	98.569	-7.4999
128.000000	98.539	-7.8386
131.500000	98.471	-8.6010
132.000000	98.461	-8.7061
134.000000	98.422	-9.1182
136.000000	98.383	-9.5204
138.000000	98.344	-9.9197
140.000000	98.303	-10.3171
143.000000	98.240	-10.9020
145.000000	98.197	-11.2787
147.500000	98.144	-11.7285
150.000000	98.090	-12.1597
152.500000	98.036	-12.5800
155.000000	97.982	-12.9877
157.500000	97.928	-13.3798
160.000000	97.875	-13.7561
162.500000	97.823	-14.1143
165.000000	97.769	-14.4521
167.500000	97.715	-14.7758
170.000000	97.661	-15.0924
172.500000	97.607	-15.4009
175.000000	97.551	-15.6969
177.500000	97.496	-15.9810
180.000000	97.441	-16.2540
182.500000	97.388	-16.5183
185.000000	97.333	-16.7801
187.500000	97.278	-17.0404
190.000000	97.221	-17.2953
192.500000	97.160	-17.5566
195.000000	97.091	-17.8511
197.500000	97.019	-18.1635
200.000000	96.958	-18.4171
203.000000	96.908	-18.6009
206.000000	96.867	-18.7359
209.000000	96.818	-18.8955
212.000000	96.760	-19.0823
214.000000	96.720	-19.2068
218.000000	96.637	-19.4407
220.000000	96.596	-19.5538
224.000000	96.514	-19.7731
227.000000	96.454	-19.9310
230.000000	96.393	-20.0864
233.000000	96.333	-20.2395
236.000000	96.273	-20.3887
240.000000	96.193	-20.5828
243.000000	96.133	-20.7265
247.000000	96.054	-20.9088
250.000000	95.995	-21.0173
254.000000	95.916	-21.1077
258.000000	95.839	-21.1727
262.000000	95.763	-21.2446
265.000000	95.706	-21.3002
269.000000	95.631	-21.3699
272.000000	95.574	-21.4188
276.000000	95.500	-21.4798
280.000000	95.426	-21.5343
285.000000	95.334	-21.5916
290.000000	95.239	-21.6301
295.000000	95.143	-21.6396
300.000000	95.050	-21.6450
304.000000	94.984	-21.6667
307.000000	94.938	-21.6869
311.000000	94.875	-21.7054
315.000000	94.811	-21.7118
320.000000	94.727	-21.7100
