* Measurement data measured by REW V5.20.13
* Source: Auriculares con micrófono (2- USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Volumen general), L, volume: 0,530. Timing signal peak level -37,8 dBFS, measurement signal peak level -34,2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 10-ago-2023 19:12:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock + Foams Delay -0,0167 ms (-5,7 mm, -0,23 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -2,9 ppm
* Measurement: Meze RAI Penta L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.559	-121.1476
20.299999	89.637	-121.5765
20.600000	89.740	-121.9375
20.900000	89.867	-122.3600
21.200001	90.004	-122.9595
21.400000	90.087	-123.4644
21.799999	90.217	-124.6184
22.000000	90.260	-125.1929
22.400000	90.313	-126.1664
22.700001	90.342	-126.6832
23.000000	90.381	-127.0508
23.299999	90.437	-127.3697
23.600000	90.505	-127.7184
24.000000	90.597	-128.2860
24.299999	90.659	-128.7556
24.700001	90.729	-129.3495
25.000000	90.784	-129.7427
25.400000	90.872	-130.2559
25.799999	90.973	-130.9024
26.200001	91.062	-131.7643
26.500000	91.105	-132.4943
26.900000	91.123	-133.4116
27.200001	91.119	-133.9381
27.600000	91.116	-134.3674
28.000000	91.146	-134.6030
28.500000	91.240	-134.9758
29.000000	91.348	-135.6989
29.500000	91.418	-136.6612
30.000000	91.444	-137.5362
30.400000	91.454	-138.0440
30.700001	91.469	-138.3253
31.100000	91.505	-138.6445
31.500000	91.559	-138.9773
32.000000	91.639	-139.4832
32.500000	91.724	-140.1049
33.000000	91.800	-140.8305
33.500000	91.860	-141.6266
34.000000	91.895	-142.4076
34.500000	91.910	-143.0575
35.000000	91.922	-143.5167
35.500000	91.948	-143.8373
36.000000	91.995	-144.1485
36.500000	92.049	-144.5470
37.000000	92.096	-145.0312
37.500000	92.130	-145.5302
38.200001	92.167	-146.1693
38.700001	92.197	-146.6221
39.500000	92.242	-147.4578
40.000000	92.259	-148.0156
40.599998	92.270	-148.6324
41.200001	92.285	-149.1616
41.799999	92.313	-149.6534
42.500000	92.357	-150.2491
43.099998	92.395	-150.7563
43.700001	92.432	-151.1895
44.400002	92.487	-151.5895
45.000000	92.547	-151.9162
45.500000	92.598	-152.2076
46.200001	92.670	-152.6136
