* +info= www.achoreviews.com
*
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.511	-133.5901
20.299999	96.564	-134.3507
20.600000	96.607	-135.1229
20.900000	96.640	-135.8758
21.200001	96.664	-136.5723
21.400000	96.678	-136.9920
21.799999	96.710	-137.7290
22.000000	96.731	-138.0583
22.400000	96.789	-138.6863
22.700001	96.845	-139.1785
23.000000	96.908	-139.7274
23.299999	96.972	-140.3444
23.600000	97.032	-141.0204
24.000000	97.099	-141.9769
24.299999	97.137	-142.6942
24.700001	97.176	-143.6022
25.000000	97.199	-144.2263
25.400000	97.228	-144.9799
25.799999	97.260	-145.6673
26.200001	97.297	-146.3234
26.500000	97.326	-146.8121
26.900000	97.364	-147.4694
27.200001	97.391	-147.9657
27.600000	97.423	-148.6251
28.000000	97.451	-149.2717
28.500000	97.481	-150.0536
29.000000	97.509	-150.8075
29.500000	97.536	-151.5405
30.000000	97.563	-152.2607
30.400000	97.584	-152.8327
30.700001	97.601	-153.2617
31.100000	97.622	-153.8350
31.500000	97.643	-154.4087
32.000000	97.667	-155.1199
32.500000	97.689	-155.8159
33.000000	97.711	-156.4952
33.500000	97.732	-157.1636
34.000000	97.751	-157.8243
34.500000	97.766	-158.4692
35.000000	97.779	-159.0870
35.500000	97.791	-159.6770
36.000000	97.804	-160.2533
36.500000	97.815	-160.8327
37.000000	97.824	-161.4190
37.500000	97.828	-161.9984
38.200001	97.828	-162.7617
38.700001	97.828	-163.2637
39.500000	97.839	-164.0356
40.000000	97.852	-164.5367
40.599998	97.868	-165.1762
41.200001	97.878	-165.8347
41.799999	97.881	-166.4683
42.500000	97.880	-167.1427
43.099998	97.878	-167.6731
43.700001	97.874	-168.1702
44.400002	97.866	-168.7021
45.000000	97.857	-169.1142
45.500000	97.848	-169.4350
46.200001	97.836	-169.8602
46.799999	97.827	-170.2115
47.500000	97.822	-170.6470
48.200001	97.819	-171.1684
48.700001	97.813	-171.5967
49.400002	97.796	-172.2293
50.000000	97.777	-172.7680
50.799999	97.752	-173.4774
51.500000	97.732	-174.0858
52.200001	97.714	-174.6553
53.000000	97.704	-175.2570
53.799999	97.707	-175.8541
54.500000	97.712	-176.3965
55.200001	97.714	-176.9469
56.000000	97.708	-177.5531
57.000000	97.688	-178.2226
58.000000	97.662	-178.7913
59.000000	97.635	-179.3203
60.000000	97.605	-179.8442
60.799999	97.578	179.7330
61.500000	97.553	179.3569
62.200001	97.527	178.9777
63.000000	97.497	178.5451
64.000000	97.459	178.0152
65.000000	97.421	177.5123
66.000000	97.386	177.0356
67.000000	97.352	176.5792
68.000000	97.319	176.1417
69.000000	97.285	175.7166
70.000000	97.249	175.3132
71.000000	97.214	174.9406
72.000000	97.184	174.5737
73.000000	97.157	174.1776
74.000000	97.129	173.7427
75.000000	97.094	173.2950
76.199997	97.048	172.7899
77.500000	96.996	172.2932
78.800003	96.947	171.8256
80.000000	96.901	171.4123
81.199997	96.855	171.0188
82.500000	96.806	170.6162
83.800003	96.758	170.2248
85.000000	96.714	169.8684
86.199997	96.668	169.5232
87.500000	96.617	169.1636
88.500000	96.578	168.8944
90.000000	96.520	168.4969
91.199997	96.473	168.1818
92.500000	96.423	167.8474
93.800003	96.374	167.5260
95.000000	96.329	167.2443
96.199997	96.285	166.9783
97.500000	96.236	166.7112
98.800003	96.190	166.4606
100.000000	96.149	166.2245
101.500000	96.096	165.9165
103.000000	96.041	165.6136
104.400002	95.988	165.3444
106.000000	95.925	165.0569
107.500000	95.865	164.8094
109.000000	95.806	164.5753
110.599998	95.746	164.3272
112.000000	95.695	164.1102
113.800003	95.634	163.8410
115.000000	95.595	163.6716
117.199997	95.523	163.3871
118.000000	95.496	163.2938
120.599998	95.402	163.0200
122.000000	95.350	162.8799
124.099998	95.272	162.6663
125.000000	95.239	162.5721
126.500000	95.184	162.4150
128.000000	95.130	162.2667
131.500000	95.005	161.9650
132.000000	94.988	161.9247
134.000000	94.921	161.7689
136.000000	94.856	161.6218
138.000000	94.792	161.4838
140.000000	94.726	161.3616
143.000000	94.626	161.2199
145.000000	94.563	161.1438
147.500000	94.490	161.0507
150.000000	94.415	160.9650
152.500000	94.335	160.9066
155.000000	94.254	160.8651
157.500000	94.176	160.8092
160.000000	94.099	160.7379
162.500000	94.022	160.6788
165.000000	93.945	160.6447
167.500000	93.870	160.6224
170.000000	93.801	160.5997
172.500000	93.735	160.5797
175.000000	93.670	160.5780
177.500000	93.604	160.6056
180.000000	93.537	160.6490
182.500000	93.471	160.6913
185.000000	93.405	160.7390
187.500000	93.341	160.8001
190.000000	93.278	160.8686
192.500000	93.216	160.9385
195.000000	93.156	161.0091
197.500000	93.096	161.0809
200.000000	93.037	161.1549
203.000000	92.966	161.2490
206.000000	92.897	161.3525
209.000000	92.828	161.4710
212.000000	92.760	161.6047
214.000000	92.716	161.6975
218.000000	92.630	161.8860
220.000000	92.589	161.9828
224.000000	92.508	162.1775
227.000000	92.449	162.3202
230.000000	92.390	162.4646
233.000000	92.331	162.6173
236.000000	92.271	162.7759
240.000000	92.192	162.9891
243.000000	92.135	163.1541
247.000000	92.063	163.3887
250.000000	92.010	163.5762
254.000000	91.940	163.8368
258.000000	91.872	164.1051
262.000000	91.805	164.3752
265.000000	91.755	164.5771
269.000000	91.690	164.8483
272.000000	91.641	165.0561
276.000000	91.577	165.3382
280.000000	91.517	165.6223
285.000000	91.448	165.9744
290.000000	91.380	166.3259
295.000000	91.312	166.6859
300.000000	91.244	167.0565
304.000000	91.190	167.3593
307.000000	91.151	167.5886
311.000000	91.100	167.8971
315.000000	91.051	168.2091
320.000000	90.991	168.5977
325.000000	90.931	168.9828
330.000000	90.875	169.3677
335.000000	90.821	169.7551
340.000000	90.770	170.1504
345.000000	90.720	170.5547
350.000000	90.671	170.9618
355.000000	90.621	171.3664
360.000000	90.571	171.7692
365.000000	90.524	172.1688
370.000000	90.478	172.5681
375.000000	90.433	172.9713
382.000000	90.371	173.5404
387.000000	90.329	173.9454
395.000000	90.267	174.5893
400.000000	90.231	174.9906
406.000000	90.188	175.4758
412.000000	90.145	175.9655
418.000000	90.102	176.4551
425.000000	90.054	177.0239
431.000000	90.017	177.5115
437.000000	89.982	177.9986
444.000000	89.943	178.5625
450.000000	89.910	179.0468
455.000000	89.883	179.4565
462.000000	89.845	-179.9613
468.000000	89.814	-179.4616
475.000000	89.779	-178.8816
482.000000	89.747	-178.3053
487.000000	89.724	-177.8979
494.000000	89.693	-177.3330
500.000000	89.668	-176.8515
508.000000	89.635	-176.2094
515.000000	89.609	-175.6453
522.000000	89.585	-175.0797
530.000000	89.560	-174.4327
538.000000	89.536	-173.7867
545.000000	89.515	-173.2238
552.000000	89.495	-172.6637
560.000000	89.473	-172.0255
570.000000	89.449	-171.2238
580.000000	89.425	-170.4284
590.000000	89.402	-169.6446
600.000000	89.382	-168.8572
608.000000	89.369	-168.2201
615.000000	89.360	-167.6582
622.000000	89.351	-167.0948
630.000000	89.342	-166.4523
640.000000	89.330	-165.6545
650.000000	89.320	-164.8643
660.000000	89.315	-164.0823
670.000000	89.313	-163.3063
680.000000	89.311	-162.5276
690.000000	89.310	-161.7415
700.000000	89.310	-160.9521
710.000000	89.313	-160.1629
720.000000	89.318	-159.3754
730.000000	89.325	-158.5943
740.000000	89.334	-157.8206
750.000000	89.345	-157.0499
762.000000	89.361	-156.1239
775.000000	89.382	-155.1216
788.000000	89.406	-154.1238
800.000000	89.432	-153.2064
812.000000	89.461	-152.2916
825.000000	89.497	-151.3098
838.000000	89.537	-150.3397
850.000000	89.578	-149.4489
862.000000	89.620	-148.5655
875.000000	89.670	-147.6223
885.000000	89.710	-146.9060
900.000000	89.774	-145.8475
912.000000	89.830	-145.0162
925.000000	89.894	-144.1333
938.000000	89.962	-143.2720
950.000000	90.027	-142.4998
962.000000	90.094	-141.7515
975.000000	90.168	-140.9680
988.000000	90.246	-140.2106
1000.000000	90.320	-139.5323
1015.000000	90.416	-138.7155
1030.000000	90.515	-137.9371
1044.000000	90.610	-137.2453
1060.000000	90.718	-136.4967
1075.000000	90.820	-135.8360
