* +info = www.achoreviews.com
*
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.704	-142.6017
20.299999	96.738	-143.2735
20.600000	96.773	-143.9540
20.900000	96.808	-144.6341
21.200001	96.843	-145.3045
21.400000	96.867	-145.7430
21.799999	96.916	-146.5983
22.000000	96.942	-147.0169
22.400000	96.993	-147.8422
22.700001	97.031	-148.4523
23.000000	97.066	-149.0505
23.299999	97.097	-149.6284
23.600000	97.124	-150.1765
24.000000	97.156	-150.8524
24.299999	97.178	-151.3213
24.700001	97.209	-151.9138
25.000000	97.232	-152.3481
25.400000	97.259	-152.9269
25.799999	97.282	-153.5051
26.200001	97.300	-154.0742
26.500000	97.312	-154.4936
26.900000	97.326	-155.0515
27.200001	97.337	-155.4788
27.600000	97.349	-156.0685
28.000000	97.356	-156.6718
28.500000	97.356	-157.4033
29.000000	97.353	-158.0667
29.500000	97.357	-158.6664
30.000000	97.370	-159.2406
30.400000	97.382	-159.6879
30.700001	97.392	-160.0022
31.100000	97.407	-160.3713
31.500000	97.433	-160.6827
32.000000	97.491	-161.0694
32.500000	97.574	-161.6105
33.000000	97.654	-162.4201
33.500000	97.696	-163.4410
34.000000	97.685	-164.4677
34.500000	97.633	-165.2888
35.000000	97.571	-165.8272
35.500000	97.527	-166.1673
36.000000	97.505	-166.4527
36.500000	97.496	-166.7660
37.000000	97.492	-167.1062
37.500000	97.493	-167.4539
38.200001	97.505	-167.9859
38.700001	97.515	-168.4333
39.500000	97.516	-169.2036
40.000000	97.506	-169.6411
40.599998	97.496	-170.0902
41.200001	97.494	-170.4980
41.799999	97.499	-170.9255
42.500000	97.505	-171.4969
43.099998	97.499	-172.0298
43.700001	97.479	-172.5316
44.400002	97.453	-173.0124
45.000000	97.441	-173.3779
45.500000	97.438	-173.7073
46.200001	97.430	-174.2191
46.799999	97.418	-174.6442
47.500000	97.407	-175.0850
48.200001	97.407	-175.5262
48.700001	97.408	-175.8742
49.400002	97.404	-176.3957
50.000000	97.392	-176.8458
50.799999	97.364	-177.4121
51.500000	97.328	-177.8311
52.200001	97.290	-178.1510
53.000000	97.257	-178.4512
53.799999	97.230	-178.7599
54.500000	97.208	-179.0408
55.200001	97.190	-179.3331
56.000000	97.173	-179.7209
57.000000	97.144	179.7236
58.000000	97.110	179.1875
59.000000	97.079	178.6762
60.000000	97.051	178.1992
60.799999	97.037	177.8524
61.500000	97.033	177.5070
62.200001	97.023	177.0888
63.000000	96.991	176.6097
64.000000	96.932	176.1986
65.000000	96.884	175.9471
66.000000	96.848	175.7032
67.000000	96.817	175.4224
68.000000	96.786	175.0919
69.000000	96.750	174.7335
70.000000	96.712	174.3891
71.000000	96.675	174.0770
72.000000	96.642	173.7903
73.000000	96.615	173.5057
74.000000	96.588	173.1966
75.000000	96.555	172.8744
76.199997	96.506	172.5277
77.500000	96.451	172.2176
78.800003	96.403	171.9197
80.000000	96.360	171.6238
81.199997	96.316	171.3210
82.500000	96.268	171.0056
83.800003	96.222	170.7056
85.000000	96.179	170.4373
86.199997	96.137	170.1766
87.500000	96.090	169.9096
88.500000	96.054	169.7152
90.000000	96.000	169.4365
91.199997	95.958	169.2239
92.500000	95.913	168.9991
93.800003	95.867	168.7845
95.000000	95.823	168.6046
96.199997	95.780	168.4401
97.500000	95.735	168.2666
98.800003	95.690	168.0867
100.000000	95.649	167.9150
101.500000	95.596	167.7042
103.000000	95.543	167.5067
104.400002	95.493	167.3353
106.000000	95.438	167.1580
107.500000	95.387	167.0110
109.000000	95.339	166.8738
110.599998	95.288	166.7233
112.000000	95.242	166.5906
113.800003	95.180	166.4355
115.000000	95.138	166.3399
117.199997	95.064	166.1713
118.000000	95.038	166.1158
120.599998	94.956	165.9562
122.000000	94.914	165.8794
124.099998	94.849	165.7691
125.000000	94.821	165.7219
126.500000	94.774	165.6447
128.000000	94.728	165.5739
131.500000	94.625	165.4530
132.000000	94.610	165.4406
134.000000	94.550	165.4001
136.000000	94.488	165.3673
138.000000	94.428	165.3314
140.000000	94.371	165.2882
143.000000	94.291	165.2381
145.000000	94.238	165.2236
147.500000	94.169	165.2137
150.000000	94.099	165.2172
152.500000	94.032	165.2377
155.000000	93.969	165.2653
157.500000	93.907	165.3007
160.000000	93.844	165.3416
162.500000	93.780	165.3840
165.000000	93.715	165.4366
167.500000	93.652	165.5008
170.000000	93.591	165.5750
172.500000	93.533	165.6600
175.000000	93.475	165.7486
177.500000	93.418	165.8379
180.000000	93.361	165.9300
182.500000	93.305	166.0273
185.000000	93.252	166.1295
187.500000	93.201	166.2368
190.000000	93.149	166.3591
192.500000	93.097	166.4973
195.000000	93.045	166.6378
197.500000	92.994	166.7724
200.000000	92.944	166.9051
203.000000	92.885	167.0702
206.000000	92.827	167.2394
209.000000	92.769	167.4090
212.000000	92.714	167.5802
214.000000	92.678	167.6976
218.000000	92.607	167.9432
220.000000	92.572	168.0750
224.000000	92.504	168.3582
227.000000	92.455	168.5729
230.000000	92.408	168.7883
233.000000	92.362	169.0082
236.000000	92.316	169.2265
240.000000	92.254	169.5063
243.000000	92.207	169.7114
247.000000	92.146	169.9936
250.000000	92.102	170.2160
254.000000	92.048	170.5213
258.000000	91.995	170.8342
262.000000	91.942	171.1559
265.000000	91.903	171.4009
269.000000	91.853	171.7351
272.000000	91.817	171.9899
276.000000	91.767	172.3224
280.000000	91.719	172.6388
285.000000	91.661	173.0235
290.000000	91.604	173.4221
295.000000	91.549	173.8402
300.000000	91.497	174.2603
304.000000	91.457	174.5918
307.000000	91.428	174.8440
311.000000	91.388	175.1898
315.000000	91.350	175.5427
320.000000	91.305	175.9839
325.000000	91.261	176.4173
330.000000	91.218	176.8388
