* +info= www.achoreviews.com
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	87.872	161.6901
20.600000	87.853	161.6420
20.900000	87.818	161.5792
21.200001	87.770	161.4919
21.400000	87.733	161.3984
21.799999	87.651	161.3539
22.000000	87.607	161.3375
22.400000	87.516	161.3728
22.700001	87.447	161.5182
23.000000	87.377	161.6588
23.299999	87.311	161.7924
23.600000	87.250	161.9052
24.000000	87.184	161.9984
24.299999	87.147	162.1047
24.700001	87.110	162.1806
25.000000	87.084	162.2743
25.400000	87.044	162.3274
25.799999	86.990	162.3584
26.200001	86.923	162.3366
26.500000	86.870	162.2709
26.900000	86.802	162.2032
27.200001	86.756	162.1008
27.600000	86.701	162.0222
28.000000	86.650	161.9252
28.500000	86.591	161.8522
29.000000	86.537	161.8215
29.500000	86.493	161.8778
30.000000	86.457	162.0140
30.400000	86.431	162.1974
30.700001	86.413	162.3558
31.100000	86.389	162.4753
31.500000	86.368	162.6341
32.000000	86.347	162.7919
32.500000	86.328	162.9787
33.000000	86.305	163.1295
33.500000	86.274	163.2205
34.000000	86.238	163.2524
34.500000	86.200	163.2487
35.000000	86.168	163.2310
35.500000	86.141	163.2045
36.000000	86.120	163.1671
36.500000	86.102	163.1187
37.000000	86.086	163.0557
37.500000	86.071	162.9701
38.200001	86.049	162.8678
38.700001	86.033	162.7635
39.500000	86.003	162.7584
40.000000	85.983	162.8145
40.599998	85.960	162.8364
41.200001	85.939	162.8729
41.799999	85.920	162.9814
42.500000	85.900	163.1317
43.099998	85.883	163.2336
43.700001	85.866	163.2269
44.400002	85.847	163.1913
45.000000	85.829	163.1511
45.500000	85.814	163.1031
46.200001	85.790	163.0511
46.799999	85.768	162.9679
47.500000	85.744	162.8775
48.200001	85.722	162.7488
48.700001	85.710	162.6458
49.400002	85.698	162.6100
50.000000	85.689	162.5785
50.799999	85.675	162.4984
51.500000	85.656	162.2473
52.200001	85.633	161.9465
53.000000	85.605	161.6921
53.799999	85.581	161.5285
54.500000	85.563	161.4257
55.200001	85.546	161.3092
56.000000	85.526	161.1638
57.000000	85.494	161.0007
58.000000	85.456	160.8234
59.000000	85.417	160.6573
60.000000	85.380	160.5768
60.799999	85.354	160.6321
61.500000	85.333	160.6777
62.200001	85.314	160.6648
63.000000	85.292	160.6078
64.000000	85.263	160.5001
65.000000	85.233	160.2891
66.000000	85.203	160.0234
67.000000	85.175	159.8080
68.000000	85.148	159.6981
