* * +info= www.achoreviews.com
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.834	-139.1574
20.299999	96.871	-139.7838
20.600000	96.910	-140.3492
20.900000	96.952	-140.8928
21.200001	96.992	-141.4396
21.400000	97.016	-141.8078
21.799999	97.055	-142.5336
22.000000	97.070	-142.8800
22.400000	97.099	-143.5278
22.700001	97.125	-143.9883
23.000000	97.156	-144.4571
23.299999	97.191	-144.9645
23.600000	97.228	-145.5292
24.000000	97.271	-146.3669
24.299999	97.295	-147.0314
24.700001	97.317	-147.9118
25.000000	97.329	-148.5428
25.400000	97.348	-149.3411
25.799999	97.373	-150.1181
26.200001	97.401	-150.9015
26.500000	97.420	-151.4887
26.900000	97.441	-152.2347
27.200001	97.455	-152.7386
27.600000	97.480	-153.3244
28.000000	97.520	-153.8518
28.500000	97.590	-154.5433
29.000000	97.663	-155.3440
29.500000	97.720	-156.1966
30.000000	97.765	-157.0120
30.400000	97.801	-157.6514
30.700001	97.828	-158.1617
31.100000	97.856	-158.9123
31.500000	97.859	-159.7116
32.000000	97.821	-160.6161
32.500000	97.756	-161.2273
33.000000	97.705	-161.5311
33.500000	97.692	-161.7189
34.000000	97.706	-161.9818
34.500000	97.723	-162.3485
35.000000	97.736	-162.7436
35.500000	97.754	-163.1367
36.000000	97.780	-163.5784
36.500000	97.806	-164.1134
37.000000	97.819	-164.7131
37.500000	97.819	-165.3052
38.200001	97.809	-166.0461
38.700001	97.804	-166.5314
39.500000	97.799	-167.2996
40.000000	97.795	-167.7805
40.599998	97.788	-168.3393
41.200001	97.780	-168.8526
41.799999	97.777	-169.3176
42.500000	97.788	-169.8740
43.099998	97.799	-170.4416
43.700001	97.792	-171.0625
44.400002	97.757	-171.6655
45.000000	97.726	-171.9716
45.500000	97.719	-172.1386
46.200001	97.738	-172.4514
46.799999	97.758	-172.8828
47.500000	97.761	-173.4887
48.200001	97.745	-174.0804
48.700001	97.728	-174.4736
49.400002	97.702	-174.9805
50.000000	97.681	-175.3739
50.799999	97.666	-175.8971
51.500000	97.659	-176.4195
52.200001	97.649	-176.9893
53.000000	97.634	-177.6514
53.799999	97.614	-178.3177
54.500000	97.588	-178.8541
55.200001	97.560	-179.2851
56.000000	97.542	-179.6949
57.000000	97.532	179.7540
58.000000	97.509	179.1625
59.000000	97.473	178.6391
60.000000	97.437	178.1725
60.799999	97.409	177.7904
61.500000	97.383	177.4445
62.200001	97.357	177.0957
63.000000	97.328	176.6957
64.000000	97.293	176.2099
65.000000	97.262	175.7526
66.000000	97.234	175.3091
67.000000	97.205	174.8976
68.000000	97.176	174.5239
69.000000	97.145	174.1596
70.000000	97.110	173.7909
71.000000	97.072	173.4213
72.000000	97.032	173.0531
73.000000	96.994	172.6808
74.000000	96.958	172.3075
75.000000	96.924	171.9426
76.199997	96.886	171.5108
77.500000	96.845	171.0453
78.800003	96.798	170.6132
80.000000	96.754	170.2474
81.199997	96.709	169.8923
82.500000	96.660	169.5135
83.800003	96.611	169.1424
85.000000	96.568	168.8054
86.199997	96.525	168.4747
87.500000	96.479	168.1270
88.500000	96.443	167.8671
90.000000	96.388	167.4921
91.199997	96.343	167.2060
92.500000	96.293	166.9075
93.800003	96.244	166.6200
95.000000	96.199	166.3609
96.199997	96.156	166.1039
97.500000	96.110	165.8325
98.800003	96.063	165.5781
100.000000	96.020	165.3599
101.500000	95.965	165.1036
103.000000	95.910	164.8492
104.400002	95.857	164.6099
106.000000	95.797	164.3463
107.500000	95.742	164.1124
109.000000	95.688	163.8915
110.599998	95.631	163.6689
112.000000	95.582	163.4812
113.800003	95.518	163.2420
115.000000	95.476	163.0851
117.199997	95.398	162.8081
118.000000	95.371	162.7122
120.599998	95.281	162.4252
122.000000	95.234	162.2858
124.099998	95.164	162.0898
125.000000	95.133	162.0087
126.500000	95.082	161.8784
128.000000	95.030	161.7562
131.500000	94.914	161.4937
132.000000	94.898	161.4566
134.000000	94.836	161.3098
136.000000	94.773	161.1764
138.000000	94.709	161.0659
140.000000	94.642	160.9713
143.000000	94.544	160.8302
145.000000	94.481	160.7299
147.500000	94.405	160.6146
150.000000	94.330	160.5168
152.500000	94.256	160.4315
155.000000	94.182	160.3674
157.500000	94.109	160.3265
160.000000	94.037	160.2933
162.500000	93.965	160.2603
165.000000	93.897	160.2332
167.500000	93.830	160.2161
170.000000	93.763	160.2125
172.500000	93.696	160.2178
175.000000	93.630	160.2262
177.500000	93.565	160.2404
180.000000	93.501	160.2668
182.500000	93.436	160.3083
185.000000	93.372	160.3643
187.500000	93.311	160.4316
190.000000	93.251	160.5030
192.500000	93.193	160.5724
195.000000	93.135	160.6348
197.500000	93.078	160.6932
200.000000	93.021	160.7575
203.000000	92.955	160.8439
206.000000	92.890	160.9334
209.000000	92.826	161.0358
212.000000	92.761	161.1550
214.000000	92.719	161.2419
218.000000	92.633	161.4328
