* Measurement data measured by REW V5.20.13
* Source: Auriculares con micrófono (2- USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Volumen general), L, volume: 0,530. Timing signal peak level -35,0 dBFS, measurement signal peak level -31,2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 25-jul-2023 12:26:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock Cable + foams Delay -0,0673 ms (-23 mm, -0,91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -3,2 ppm
* Measurement: Tripowin Kailua L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.785	-146.1265
20.299999	98.810	-146.8533
20.600000	98.838	-147.5439
20.900000	98.868	-148.2118
21.200001	98.901	-148.8755
21.400000	98.923	-149.3227
21.799999	98.965	-150.2258
22.000000	98.983	-150.6753
22.400000	99.012	-151.5462
22.700001	99.028	-152.1538
23.000000	99.043	-152.7116
23.299999	99.060	-153.2278
23.600000	99.081	-153.7211
24.000000	99.114	-154.3791
24.299999	99.140	-154.8960
24.700001	99.171	-155.6237
25.000000	99.188	-156.1852
25.400000	99.201	-156.9239
25.799999	99.207	-157.6208
26.200001	99.210	-158.2685
26.500000	99.214	-158.7327
26.900000	99.221	-159.3420
27.200001	99.228	-159.8017
27.600000	99.236	-160.4206
28.000000	99.242	-161.0363
28.500000	99.248	-161.7834
29.000000	99.254	-162.5001
29.500000	99.264	-163.1990
30.000000	99.274	-163.8951
30.400000	99.281	-164.4520
30.700001	99.284	-164.8663
31.100000	99.286	-165.4066
31.500000	99.285	-165.9243
32.000000	99.282	-166.5320
32.500000	99.280	-167.1041
33.000000	99.280	-167.6674
33.500000	99.280	-168.2453
34.000000	99.276	-168.8385
34.500000	99.267	-169.4247
35.000000	99.255	-169.9854
35.500000	99.245	-170.5249
36.000000	99.237	-171.0633
36.500000	99.229	-171.6104
37.000000	99.220	-172.1541
37.500000	99.210	-172.6747
38.200001	99.200	-173.3630
38.700001	99.197	-173.8531
39.500000	99.192	-174.6759
40.000000	99.183	-175.1924
40.599998	99.164	-175.7707
41.200001	99.144	-176.2893
41.799999	99.126	-176.7745
42.500000	99.105	-177.3328
43.099998	99.085	-177.8011
43.700001	99.064	-178.2565
44.400002	99.039	-178.7959
45.000000	99.014	-179.2655
45.500000	98.990	-179.6343
46.200001	98.959	179.8974
46.799999	98.940	179.4896
47.500000	98.920	178.9466
48.200001	98.889	178.3860
48.700001	98.864	178.0228
49.400002	98.833	177.5688
50.000000	98.814	177.1952
50.799999	98.798	176.6762
51.500000	98.787	176.1624
