* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Oct-2023 16:42:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Chopin L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.624	-145.3643
20.299999	81.678	-146.0059
20.600000	81.731	-146.6211
20.900000	81.786	-147.2199
21.200001	81.843	-147.8181
21.400000	81.881	-148.2241
21.799999	81.957	-149.0576
22.000000	81.993	-149.4835
22.400000	82.058	-150.3409
22.700001	82.102	-150.9736
23.000000	82.142	-151.5860
23.299999	82.180	-152.1759
23.600000	82.218	-152.7471
24.000000	82.268	-153.4898
24.299999	82.305	-154.0397
24.700001	82.352	-154.7657
25.000000	82.386	-155.3018
25.400000	82.428	-156.0003
25.799999	82.470	-156.6807
26.200001	82.511	-157.3529
26.500000	82.541	-157.8587
26.900000	82.579	-158.5389
27.200001	82.605	-159.0499
27.600000	82.634	-159.7212
28.000000	82.661	-160.3680
28.500000	82.692	-161.1367
29.000000	82.725	-161.8808
29.500000	82.760	-162.6297
30.000000	82.793	-163.3975
30.400000	82.817	-164.0173
30.700001	82.832	-164.4775
31.100000	82.851	-165.0775
31.500000	82.869	-165.6616
32.000000	82.892	-166.3793
32.500000	82.914	-167.0975
33.000000	82.935	-167.8179
33.500000	82.951	-168.5279
34.000000	82.965	-169.2148
34.500000	82.978	-169.8802
35.000000	82.991	-170.5342
35.500000	83.002	-171.1812
36.000000	83.010	-171.8134
36.500000	83.018	-172.4237
37.000000	83.026	-173.0192
37.500000	83.036	-173.6172
38.200001	83.047	-174.4756
38.700001	83.049	-175.0902
39.500000	83.047	-176.0286
40.000000	83.045	-176.5829
40.599998	83.046	-177.2342
41.200001	83.048	-177.8916
41.799999	83.048	-178.5605
42.500000	83.045	-179.3423
43.099998	83.038	-179.9981
43.700001	83.029	179.3676
44.400002	83.018	178.6578
45.000000	83.008	178.0706
45.500000	83.001	177.5869
46.200001	82.992	176.9054
46.799999	82.982	176.3182
47.500000	82.968	175.6392
48.200001	82.953	174.9667
48.700001	82.940	174.4886
49.400002	82.920	173.8277
50.000000	82.901	173.2765
50.799999	82.873	172.5706
51.500000	82.849	171.9837
52.200001	82.826	171.4186
53.000000	82.801	170.7835
53.799999	82.776	170.1630
