* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 05-Oct-2023 17:48:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Nova L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.176	1.2488
20.299999	79.167	0.8648
20.600000	79.164	0.4890
20.900000	79.168	0.0998
21.200001	79.176	-0.3254
21.400000	79.181	-0.6365
21.799999	79.189	-1.3198
22.000000	79.189	-1.6830
22.400000	79.177	-2.4182
22.700001	79.158	-2.9433
23.000000	79.134	-3.4191
23.299999	79.110	-3.8409
23.600000	79.088	-4.2196
24.000000	79.066	-4.6907
24.299999	79.055	-5.0488
24.700001	79.042	-5.5566
25.000000	79.030	-5.9591
25.400000	79.007	-6.5036
25.799999	78.978	-7.0234
26.200001	78.944	-7.4952
26.500000	78.918	-7.8156
26.900000	78.887	-8.2068
27.200001	78.867	-8.4841
27.600000	78.845	-8.8497
28.000000	78.828	-9.2341
28.500000	78.810	-9.7769
29.000000	78.785	-10.3974
29.500000	78.742	-11.0353
30.000000	78.685	-11.5767
30.400000	78.639	-11.8970
30.700001	78.613	-12.0877
31.100000	78.592	-12.3447
31.500000	78.582	-12.6796
32.000000	78.565	-13.2526
32.500000	78.521	-13.8911
33.000000	78.452	-14.3913
33.500000	78.384	-14.6601
34.000000	78.346	-14.8098
34.500000	78.338	-15.0554
35.000000	78.334	-15.5010
35.500000	78.309	-16.0646
36.000000	78.258	-16.5761
36.500000	78.200	-16.9398
37.000000	78.153	-17.1923
37.500000	78.123	-17.4363
38.200001	78.093	-17.8875
38.700001	78.068	-18.2770
39.500000	78.013	-18.8980
40.000000	77.975	-19.2492
40.599998	77.930	-19.6426
41.200001	77.886	-20.0391
41.799999	77.840	-20.4554
42.500000	77.776	-20.9329
43.099998	77.715	-21.2895
43.700001	77.656	-21.5934
44.400002	77.594	-21.9251
45.000000	77.545	-22.2233
45.500000	77.505	-22.4877
46.200001	77.449	-22.8790
46.799999	77.400	-23.2284
47.500000	77.340	-23.6355
48.200001	77.278	-24.0229
48.700001	77.233	-24.2821
49.400002	77.172	-24.6188
50.000000	77.120	-24.8848
50.799999	77.055	-25.2205
51.500000	76.999	-25.5100
52.200001	76.940	-25.7880
53.000000	76.871	-26.0694
53.799999	76.804	-26.3220
54.500000	76.749	-26.5475
55.200001	76.693	-26.7856
56.000000	76.628	-27.0612
57.000000	76.545	-27.3950
58.000000	76.462	-27.7006
59.000000	76.387	-27.9913
60.000000	76.316	-28.3232
60.799999	76.254	-28.6086
61.500000	76.198	-28.8472
62.200001	76.139	-29.0692
63.000000	76.072	-29.3039
64.000000	75.987	-29.5712
65.000000	75.904	-29.8063
66.000000	75.824	-30.0068
67.000000	75.751	-30.2155
68.000000	75.677	-30.4301
69.000000	75.604	-30.6289
70.000000	75.530	-30.8416
71.000000	75.451	-31.0388
72.000000	75.372	-31.2046
73.000000	75.293	-31.3562
74.000000	75.219	-31.5027
75.000000	75.147	-31.6855
76.199997	75.054	-31.9210
77.500000	74.953	-32.1106
78.800003	74.861	-32.2891
80.000000	74.772	-32.4731
81.199997	74.677	-32.5942
82.500000	74.581	-32.6875
83.800003	74.481	-32.8012
85.000000	74.389	-32.8459
86.199997	74.309	-32.8962
87.500000	74.225	-33.0271
88.500000	74.157	-33.1351
90.000000	74.052	-33.2783
91.199997	73.965	-33.3272
92.500000	73.879	-33.3338
93.800003	73.795	-33.3723
95.000000	73.712	-33.4009
96.199997	73.628	-33.3893
97.500000	73.542	-33.3650
98.800003	73.461	-33.3743
100.000000	73.383	-33.4124
101.500000	73.278	-33.4513
103.000000	73.170	-33.4167
104.400002	73.076	-33.3239
106.000000	72.984	-33.2305
107.500000	72.899	-33.2180
109.000000	72.806	-33.2114
110.599998	72.703	-33.1233
112.000000	72.620	-33.0011
113.800003	72.521	-32.8362
115.000000	72.458	-32.7653
117.199997	72.327	-32.6837
118.000000	72.277	-32.6287
120.599998	72.127	-32.3900
122.000000	72.053	-32.2726
124.099998	71.945	-32.1087
125.000000	71.898	-32.0371
126.500000	71.817	-31.9134
128.000000	71.733	-31.7706
131.500000	71.551	-31.3744
132.000000	71.526	-31.3197
134.000000	71.426	-31.0961
136.000000	71.324	-30.8410
138.000000	71.228	-30.5712
140.000000	71.136	-30.3251
143.000000	71.007	-29.9407
145.000000	70.923	-29.6818
147.500000	70.810	-29.2937
150.000000	70.708	-28.8876
152.500000	70.603	-28.5174
