* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: 10-Nov-2023 15:22:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: H3 Pro Brown L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.480	8.0300
20.299999	78.477	7.4893
20.600000	78.472	6.9456
20.900000	78.465	6.4040
21.200001	78.455	5.8773
21.400000	78.447	5.5407
21.799999	78.431	4.9034
22.000000	78.424	4.5993
22.400000	78.412	4.0039
22.700001	78.406	3.5541
23.000000	78.398	3.0947
23.299999	78.389	2.6321
23.600000	78.377	2.1772
24.000000	78.358	1.5978
24.299999	78.345	1.1861
24.700001	78.329	0.6536
25.000000	78.319	0.2502
25.400000	78.305	-0.3068
25.799999	78.286	-0.8778
26.200001	78.262	-1.4340
26.500000	78.241	-1.8252
26.900000	78.212	-2.3080
27.200001	78.193	-2.6515
27.600000	78.171	-3.1067
28.000000	78.149	-3.5754
28.500000	78.119	-4.1719
29.000000	78.083	-4.7439
29.500000	78.047	-5.2773
30.000000	78.014	-5.7989
30.400000	77.987	-6.2249
30.700001	77.965	-6.5457
31.100000	77.932	-6.9560
31.500000	77.898	-7.3300
32.000000	77.859	-7.7501
32.500000	77.828	-8.1622
33.000000	77.801	-8.6115
33.500000	77.771	-9.0958
34.000000	77.735	-9.5797
34.500000	77.695	-10.0403
35.000000	77.654	-10.4816
35.500000	77.612	-10.9114
36.000000	77.567	-11.3217
36.500000	77.522	-11.7002
37.000000	77.479	-12.0483
37.500000	77.439	-12.3823
38.200001	77.389	-12.8584
38.700001	77.353	-13.2137
39.500000	77.290	-13.7871
40.000000	77.247	-14.1232
40.599998	77.195	-14.4875
41.200001	77.145	-14.8199
41.799999	77.097	-15.1409
42.500000	77.043	-15.5143
43.099998	76.996	-15.8379
43.700001	76.946	-16.1662
44.400002	76.884	-16.5378
45.000000	76.828	-16.8287
45.500000	76.782	-17.0552
46.200001	76.721	-17.3664
46.799999	76.671	-17.6366
47.500000	76.614	-17.9654
48.200001	76.556	-18.3198
48.700001	76.510	-18.5709
49.400002	76.440	-18.8606
50.000000	76.385	-19.0303
50.799999	76.326	-19.2150
51.500000	76.285	-19.4215
52.200001	76.242	-19.6797
53.000000	76.184	-19.9848
53.799999	76.118	-20.2480
54.500000	76.060	-20.4475
55.200001	76.005	-20.6561
56.000000	75.940	-20.9187
57.000000	75.853	-21.2191
58.000000	75.773	-21.4681
59.000000	75.707	-21.7353
60.000000	75.641	-22.0586
60.799999	75.581	-22.2951
61.500000	75.528	-22.4453
62.200001	75.477	-22.5677
63.000000	75.418	-22.7009
64.000000	75.339	-22.8085
65.000000	75.265	-22.8645
66.000000	75.195	-22.9713
67.000000	75.118	-23.1046
68.000000	75.038	-23.1907
69.000000	74.970	-23.2654
70.000000	74.907	-23.3979
71.000000	74.838	-23.5391
72.000000	74.768	-23.6495
73.000000	74.695	-23.7242
74.000000	74.627	-23.7309
75.000000	74.572	-23.7546
76.199997	74.508	-23.8910
77.500000	74.424	-24.0917
78.800003	74.324	-24.2041
80.000000	74.240	-24.1654
81.199997	74.166	-24.1268
82.500000	74.088	-24.0572
83.800003	74.021	-24.0378
85.000000	73.951	-24.0902
86.199997	73.879	-24.1000
87.500000	73.812	-24.1229
88.500000	73.760	-24.1593
90.000000	73.680	-24.1672
91.199997	73.615	-24.1046
92.500000	73.550	-23.9979
93.800003	73.483	-23.8948
95.000000	73.421	-23.7782
96.199997	73.366	-23.6822
97.500000	73.310	-23.6546
98.800003	73.250	-23.6721
100.000000	73.192	-23.6542
101.500000	73.122	-23.5707
103.000000	73.056	-23.4277
104.400002	72.994	-23.2695
106.000000	72.923	-23.0880
107.500000	72.857	-22.9392
109.000000	72.791	-22.8301
110.599998	72.717	-22.6819
112.000000	72.660	-22.4922
113.800003	72.601	-22.2514
115.000000	72.564	-22.1476
117.199997	72.487	-22.0048
118.000000	72.458	-21.9434
120.599998	72.379	-21.6910
122.000000	72.340	-21.5658
124.099998	72.270	-21.3363
125.000000	72.239	-21.2257
126.500000	72.186	-21.0552
128.000000	72.134	-20.8901
131.500000	72.035	-20.5013
132.000000	72.023	-20.4511
134.000000	71.972	-20.2184
136.000000	71.931	-19.9512
138.000000	71.896	-19.7677
140.000000	71.846	-19.6269
143.000000	71.767	-19.2673
145.000000	71.725	-19.0261
147.500000	71.675	-18.7160
150.000000	71.623	-18.4109
152.500000	71.566	-18.1054
155.000000	71.519	-17.8151
157.500000	71.481	-17.5580
160.000000	71.435	-17.3014
162.500000	71.386	-17.0453
165.000000	71.345	-16.8648
167.500000	71.307	-16.6802
170.000000	71.271	-16.4135
172.500000	71.231	-16.1250
175.000000	71.194	-15.8458
177.500000	71.166	-15.6249
180.000000	71.138	-15.4416
182.500000	71.111	-15.2159
185.000000	71.086	-14.9939
187.500000	71.053	-14.8203
190.000000	71.011	-14.6367
192.500000	70.977	-14.4097
195.000000	70.954	-14.1564
197.500000	70.939	-13.8948
200.000000	70.922	-13.6564
203.000000	70.893	-13.3749
206.000000	70.863	-13.1552
209.000000	70.829	-13.0027
212.000000	70.802	-12.7890
214.000000	70.795	-12.5875
218.000000	70.783	-12.2121
220.000000	70.762	-12.0674
224.000000	70.720	-11.8480
227.000000	70.701	-11.7153
230.000000	70.680	-11.5243
233.000000	70.663	-11.3189
236.000000	70.652	-11.1629
240.000000	70.627	-10.9350
243.000000	70.602	-10.7392
247.000000	70.576	-10.4929
250.000000	70.553	-10.3284
254.000000	70.514	-10.1093
258.000000	70.481	-9.8667
262.000000	70.454	-9.6636
265.000000	70.441	-9.5200
269.000000	70.430	-9.3021
272.000000	70.414	-9.1657
276.000000	70.383	-9.0258
280.000000	70.351	-8.8480
285.000000	70.327	-8.6393
290.000000	70.296	-8.4089
295.000000	70.256	-8.1353
300.000000	70.228	-7.9132
304.000000	70.205	-7.7993
307.000000	70.187	-7.7315
311.000000	70.163	-7.5697
315.000000	70.133	-7.3466
320.000000	70.093	-7.0779
325.000000	70.057	-6.8334
330.000000	70.027	-6.6419
335.000000	70.006	-6.4320
340.000000	69.980	-6.2308
345.000000	69.950	-5.9999
350.000000	69.923	-5.7930
355.000000	69.894	-5.6247
360.000000	69.870	-5.4434
365.000000	69.841	-5.2854
370.000000	69.808	-5.0941
375.000000	69.776	-4.8499
382.000000	69.729	-4.5759
387.000000	69.697	-4.4549
395.000000	69.645	-4.1527
400.000000	69.617	-3.8804
406.000000	69.580	-3.5313
412.000000	69.540	-3.2748
418.000000	69.507	-3.0740
425.000000	69.462	-2.7935
431.000000	69.418	-2.5229
437.000000	69.378	-2.2340
444.000000	69.342	-1.8949
450.000000	69.312	-1.6397
455.000000	69.286	-1.4498
462.000000	69.234	-1.1124
468.000000	69.187	-0.7974
475.000000	69.140	-0.4564
482.000000	69.101	-0.1054
487.000000	69.077	0.1486
494.000000	69.037	0.5021
500.000000	68.999	0.8473
508.000000	68.955	1.2979
515.000000	68.911	1.6794
522.000000	68.873	2.0784
530.000000	68.843	2.5780
538.000000	68.802	3.0832
545.000000	68.759	3.4945
552.000000	68.730	3.8985
560.000000	68.696	4.3525
570.000000	68.658	4.9351
580.000000	68.619	5.5154
590.000000	68.578	6.1583
600.000000	68.549	6.8225
608.000000	68.526	7.3163
615.000000	68.501	7.7589
622.000000	68.474	8.2032
630.000000	68.446	8.6612
640.000000	68.418	9.2642
650.000000	68.392	9.9550
660.000000	68.369	10.6020
670.000000	68.350	11.2578
680.000000	68.329	11.9408
690.000000	68.306	12.5633
700.000000	68.278	13.1736
710.000000	68.259	13.7817
720.000000	68.247	14.4806
730.000000	68.238	15.2185
740.000000	68.227	15.8992
750.000000	68.216	16.5623
762.000000	68.206	17.3643
775.000000	68.205	18.2494
788.000000	68.209	19.1698
800.000000	68.218	20.0489
812.000000	68.232	20.8883
825.000000	68.247	21.7938
838.000000	68.265	22.7787
850.000000	68.298	23.7023
862.000000	68.337	24.5926
875.000000	68.373	25.5114
885.000000	68.398	26.1836
900.000000	68.444	27.1616
912.000000	68.497	27.9903
925.000000	68.570	28.9095
938.000000	68.641	29.7827
950.000000	68.704	30.5480
962.000000	68.766	31.2857
975.000000	68.841	32.0728
988.000000	68.927	32.7772
1000.000000	69.005	33.4135
1015.000000	69.111	34.2733
1030.000000	69.220	35.0709
1044.000000	69.319	35.7442
1060.000000	69.440	36.4414
1075.000000	69.552	37.0937
1090.000000	69.667	37.7023
1106.000000	69.796	38.2687
1120.000000	69.907	38.7384
1138.000000	70.042	39.3168
1150.000000	70.134	39.6701
1172.000000	70.306	40.2997
1180.000000	70.367	40.5174
1206.000000	70.561	41.1550
1220.000000	70.664	41.4704
1241.000000	70.818	41.9273
1250.000000	70.884	42.1058
1265.000000	70.997	42.3786
1280.000000	71.111	42.6399
1315.000000	71.375	43.1826
1320.000000	71.411	43.2602
1340.000000	71.553	43.5941
1360.000000	71.705	43.9123
1380.000000	71.860	44.1445
1400.000000	72.015	44.3459
1430.000000	72.252	44.6496
1450.000000	72.409	44.7935
1475.000000	72.601	44.9195
1500.000000	72.793	45.1305
1525.000000	73.010	45.3797
1550.000000	73.252	45.4998
1575.000000	73.502	45.4459
1600.000000	73.751	45.3007
1625.000000	74.004	45.0359
1650.000000	74.263	44.6277
1675.000000	74.524	44.0472
1700.000000	74.781	43.2907
1725.000000	75.031	42.3793
1750.000000	75.271	41.3171
1775.000000	75.497	40.1052
1800.000000	75.710	38.7311
1825.000000	75.908	37.2117
1850.000000	76.082	35.5648
1875.000000	76.225	33.7901
1900.000000	76.340	31.9271
1925.000000	76.424	30.0282
1950.000000	76.478	28.1242
1975.000000	76.505	26.2461
2000.000000	76.503	24.4131
2030.000000	76.461	22.2866
2060.000000	76.387	20.2855
2090.000000	76.287	18.4459
2120.000000	76.164	16.7682
2140.000000	76.072	15.7394
2180.000000	75.873	13.9090
2200.000000	75.767	13.1113
2240.000000	75.547	11.7385
2270.000000	75.376	10.8801
2300.000000	75.204	10.1622
2330.000000	75.035	9.5680
2360.000000	74.869	9.0771
2400.000000	74.655	8.5712
2430.000000	74.498	8.3218
2470.000000	74.299	8.1302
2500.000000	74.160	8.0723
2540.000000	73.988	8.0869
2580.000000	73.823	8.1902
2620.000000	73.667	8.4076
2650.000000	73.565	8.6572
2690.000000	73.441	9.0612
2720.000000	73.353	9.3846
2760.000000	73.246	9.8605
2800.000000	73.160	10.3816
2850.000000	73.070	11.0995
2900.000000	72.997	11.8732
2950.000000	72.952	12.6829
3000.000000	72.931	13.5257
3040.000000	72.925	14.2278
3070.000000	72.934	14.7483
3110.000000	72.962	15.4083
3150.000000	73.001	16.0467
3200.000000	73.067	16.8140
3250.000000	73.156	17.5506
3300.000000	73.262	18.2495
3350.000000	73.389	18.8718
3400.000000	73.536	19.3734
3450.000000	73.703	19.7535
3500.000000	73.890	20.0331
3550.000000	74.087	20.2191
3600.000000	74.297	20.2441
3650.000000	74.520	20.1206
3700.000000	74.747	19.8851
3750.000000	74.978	19.5227
3820.000000	75.320	18.8105
3870.000000	75.582	18.1835
3950.000000	76.066	16.8936
4000.000000	76.417	15.7596
4060.000000	76.886	13.8303
4120.000000	77.388	10.9595
4180.000000	77.859	6.8554
4250.000000	78.256	0.4512
4310.000000	78.374	-6.0564
4370.000000	78.235	-12.8078
4440.000000	77.780	-20.0176
4500.000000	77.210	-25.1400
4550.000000	76.655	-28.5784
4620.000000	75.823	-32.2249
4680.000000	75.096	-34.4396
4750.000000	74.256	-36.1338
4820.000000	73.443	-37.0357
4870.000000	72.882	-37.2826
4940.000000	72.123	-37.1973
5000.000000	71.499	-36.7649
5080.000000	70.698	-35.6478
5150.000000	70.030	-34.1654
5220.000000	69.398	-32.2751
5300.000000	68.727	-29.6030
5380.000000	68.118	-26.3164
5450.000000	67.650	-23.0083
5520.000000	67.248	-19.3311
5600.000000	66.884	-14.7774
5700.000000	66.594	-8.6597
5800.000000	66.516	-2.2262
5900.000000	66.660	4.1481
6000.000000	67.006	10.1692
6080.000000	67.422	14.5143
6150.000000	67.884	17.8832
6220.000000	68.434	20.8272
6300.000000	69.151	23.6059
6400.000000	70.161	26.0493
6500.000000	71.291	27.1247
6600.000000	72.528	26.5601
6700.000000	73.826	23.9645
6800.000000	75.079	18.7818
6900.000000	76.123	10.6152
7000.000000	76.763	-0.1874
7100.000000	76.861	-12.1108
7200.000000	76.422	-23.1470
7300.000000	75.594	-31.9338
7400.000000	74.570	-38.1551
7500.000000	73.508	-42.1325
7620.000000	72.324	-44.7282
7750.000000	71.237	-45.9048
7880.000000	70.374	-46.2915
8000.000000	69.753	-46.7210
8120.000000	69.254	-47.8477
8250.000000	68.745	-50.3237
8380.000000	68.087	-53.9898
8500.000000	67.224	-57.6066
8620.000000	66.129	-60.6212
8750.000000	64.700	-62.9893
8850.000000	63.376	-63.4983
9000.000000	61.055	-59.9338
9120.000000	59.178	-52.4172
9250.000000	57.555	-40.2038
9380.000000	56.675	-26.1616
9500.000000	56.575	-13.7841
9620.000000	56.980	-2.9827
9750.000000	57.723	6.6888
9880.000000	58.663	14.3761
10000.000000	59.653	19.7518
10150.000000	60.998	24.2084
10300.000000	62.428	26.1587
10440.000000	63.811	25.4857
10600.000000	65.289	21.1553
10750.000000	66.342	13.3067
10900.000000	66.827	2.6690
11060.000000	66.608	-9.0162
11200.000000	65.886	-17.1794
11380.000000	64.536	-23.4238
11500.000000	63.545	-25.1237
11720.000000	61.804	-24.5925
11800.000000	61.234	-23.5597
12060.000000	59.643	-18.0483
