* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 19-Jul-2023 15:26:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Chu 2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	77.756	11.3604
20.299999	77.779	10.9494
20.600000	77.813	10.5770
20.900000	77.857	10.2293
21.200001	77.912	9.8766
21.400000	77.951	9.6171
21.799999	78.026	9.0193
22.000000	78.056	8.6829
22.400000	78.091	7.9770
22.700001	78.090	7.4870
23.000000	78.069	7.1007
23.299999	78.037	6.8518
23.600000	78.003	6.7340
24.000000	77.971	6.7186
24.299999	77.961	6.7297
24.700001	77.965	6.6640
25.000000	77.974	6.5030
25.400000	77.981	6.1286
25.799999	77.971	5.6301
26.200001	77.945	5.1049
26.500000	77.921	4.7409
26.900000	77.893	4.3113
27.200001	77.882	4.0087
27.600000	77.885	3.5782
28.000000	77.900	3.0691
28.500000	77.923	2.3289
29.000000	77.941	1.5638
29.500000	77.953	0.8441
30.000000	77.959	0.1797
30.400000	77.954	-0.2950
30.700001	77.942	-0.5860
31.100000	77.920	-0.8364
31.500000	77.905	-0.9245
32.000000	77.913	-0.9314
32.500000	77.946	-1.0725
33.000000	77.966	-1.4851
33.500000	77.936	-2.0171
34.000000	77.861	-2.3702
34.500000	77.787	-2.4299
35.000000	77.752	-2.3833
35.500000	77.753	-2.5247
36.000000	77.754	-2.9470
36.500000	77.733	-3.5133
37.000000	77.697	-4.0626
37.500000	77.663	-4.5847
38.200001	77.611	-5.3753
38.700001	77.555	-5.9015
39.500000	77.462	-6.3075
40.000000	77.446	-6.3775
40.599998	77.469	-6.6346
41.200001	77.480	-7.2230
41.799999	77.436	-7.8328
42.500000	77.353	-8.0932
43.099998	77.327	-8.0201
43.700001	77.351	-8.1290
44.400002	77.366	-8.7161
45.000000	77.315	-9.2763
45.500000	77.250	-9.4815
46.200001	77.196	-9.4395
46.799999	77.200	-9.5379
47.500000	77.186	-10.0414
48.200001	77.105	-10.4436
48.700001	77.049	-10.4325
49.400002	77.039	-10.3220
50.000000	77.069	-10.6132
50.799999	77.047	-11.4991
51.500000	76.950	-12.0784
52.200001	76.854	-12.1958
53.000000	76.810	-12.1225
53.799999	76.818	-12.3070
54.500000	76.812	-12.8038
55.200001	76.747	-13.3446
56.000000	76.630	-13.4700
57.000000	76.588	-13.0589
58.000000	76.654	-13.4677
59.000000	76.602	-14.7092
60.000000	76.414	-15.3406
60.799999	76.294	-15.0834
61.500000	76.276	-14.6928
62.200001	76.324	-14.5748
63.000000	76.391	-14.9755
64.000000	76.397	-15.9835
65.000000	76.287	-16.8638
66.000000	76.122	-17.1015
67.000000	75.994	-16.8044
68.000000	75.931	-16.4144
69.000000	75.919	-16.1781
70.000000	75.939	-16.2693
71.000000	75.948	-16.7301
72.000000	75.915	-17.3597
73.000000	75.835	-17.9148
74.000000	75.730	-18.2201
75.000000	75.632	-18.3045
76.199997	75.535	-18.3088
77.500000	75.451	-18.3333
78.800003	75.382	-18.4523
80.000000	75.319	-18.6342
81.199997	75.253	-18.8269
82.500000	75.183	-18.9845
83.800003	75.120	-19.1538
85.000000	75.053	-19.3551
86.199997	74.974	-19.5122
87.500000	74.890	-19.5978
88.500000	74.836	-19.6608
90.000000	74.768	-19.8905
91.199997	74.709	-20.1631
92.500000	74.649	-20.4310
93.800003	74.604	-20.6948
95.000000	74.565	-20.9326
96.199997	74.523	-21.1058
97.500000	74.474	-21.1756
98.800003	74.426	-21.1579
100.000000	74.381	-21.1399
101.500000	74.318	-21.2110
103.000000	74.241	-21.3797
104.400002	74.169	-21.5571
106.000000	74.100	-21.7675
107.500000	74.047	-21.9555
109.000000	73.997	-22.0914
110.599998	73.938	-22.1793
112.000000	73.876	-22.2156
113.800003	73.792	-22.2560
115.000000	73.737	-22.3168
117.199997	73.646	-22.4681
118.000000	73.618	-22.5237
120.599998	73.535	-22.7116
122.000000	73.484	-22.7892
124.099998	73.400	-22.8710
125.000000	73.363	-22.9001
126.500000	73.303	-22.9462
128.000000	73.246	-22.9866
131.500000	73.117	-23.0119
132.000000	73.099	-23.0120
134.000000	73.024	-23.0273
136.000000	72.949	-23.0344
138.000000	72.881	-23.0179
140.000000	72.824	-23.0008
143.000000	72.735	-23.0434
145.000000	72.662	-23.0871
147.500000	72.568	-23.0778
150.000000	72.488	-23.0154
152.500000	72.414	-22.9243
155.000000	72.340	-22.8248
157.500000	72.258	-22.7684
160.000000	72.169	-22.7159
162.500000	72.091	-22.6442
165.000000	72.017	-22.6147
167.500000	71.936	-22.5433
170.000000	71.854	-22.4019
172.500000	71.776	-22.2584
175.000000	71.698	-22.1315
177.500000	71.625	-21.9972
180.000000	71.554	-21.8451
182.500000	71.480	-21.6453
185.000000	71.406	-21.4388
187.500000	71.330	-21.2590
190.000000	71.253	-21.0507
192.500000	71.180	-20.7475
195.000000	71.117	-20.4483
197.500000	71.059	-20.3336
200.000000	70.998	-20.4663
203.000000	70.913	-20.6162
206.000000	70.844	-20.4787
209.000000	70.779	-20.2085
212.000000	70.709	-19.9528
214.000000	70.662	-19.8234
218.000000	70.573	-19.5709
220.000000	70.530	-19.4005
224.000000	70.449	-19.0095
227.000000	70.382	-18.6912
230.000000	70.310	-18.3402
233.000000	70.240	-17.9932
236.000000	70.176	-17.6566
240.000000	70.107	-17.2448
243.000000	70.061	-16.9715
247.000000	70.009	-16.6420
250.000000	69.969	-16.4063
254.000000	69.916	-16.0875
258.000000	69.859	-15.7836
262.000000	69.795	-15.4642
265.000000	69.742	-15.2228
269.000000	69.674	-14.9336
272.000000	69.626	-14.7126
276.000000	69.569	-14.3556
280.000000	69.510	-13.9729
285.000000	69.430	-13.5124
290.000000	69.352	-13.0351
295.000000	69.281	-12.5835
300.000000	69.217	-12.1332
304.000000	69.176	-11.7517
307.000000	69.147	-11.4901
311.000000	69.103	-11.1347
315.000000	69.056	-10.7514
320.000000	68.995	-10.2966
325.000000	68.926	-9.8177
330.000000	68.856	-9.2976
335.000000	68.805	-8.7222
340.000000	68.762	-8.2065
345.000000	68.718	-7.7881
350.000000	68.671	-7.3737
355.000000	68.616	-6.9483
360.000000	68.562	-6.4699
365.000000	68.520	-5.9520
370.000000	68.477	-5.4691
375.000000	68.433	-5.0411
382.000000	68.380	-4.4595
387.000000	68.346	-3.9922
395.000000	68.284	-3.2269
400.000000	68.238	-2.7274
406.000000	68.186	-2.1836
412.000000	68.146	-1.6771
418.000000	68.114	-1.1220
425.000000	68.065	-0.4945
431.000000	68.030	0.0412
437.000000	67.998	0.6158
444.000000	67.955	1.2588
450.000000	67.918	1.7693
455.000000	67.890	2.1946
462.000000	67.850	2.8090
468.000000	67.817	3.3360
475.000000	67.790	3.9634
482.000000	67.765	4.6102
487.000000	67.740	5.0551
494.000000	67.705	5.6510
500.000000	67.680	6.1371
508.000000	67.640	6.7995
515.000000	67.611	7.3918
522.000000	67.591	8.0154
530.000000	67.563	8.7371
538.000000	67.536	9.4414
545.000000	67.520	10.0581
552.000000	67.503	10.6732
560.000000	67.482	11.3892
570.000000	67.453	12.2646
580.000000	67.422	13.1261
590.000000	67.401	14.0224
600.000000	67.381	14.8389
608.000000	67.369	15.4415
615.000000	67.357	16.0229
622.000000	67.344	16.6369
630.000000	67.332	17.3418
640.000000	67.320	18.2001
650.000000	67.300	19.0156
660.000000	67.280	19.8134
670.000000	67.273	20.6619
680.000000	67.268	21.5392
690.000000	67.260	22.3884
700.000000	67.259	23.2628
710.000000	67.263	24.1282
720.000000	67.266	24.9816
730.000000	67.268	25.8665
740.000000	67.270	26.7644
750.000000	67.273	27.6356
762.000000	67.286	28.6838
775.000000	67.309	29.8213
788.000000	67.332	30.9641
800.000000	67.362	32.0070
812.000000	67.395	33.0688
825.000000	67.432	34.2015
838.000000	67.477	35.3132
850.000000	67.525	36.3065
862.000000	67.580	37.2623
875.000000	67.647	38.3036
885.000000	67.703	39.1183
900.000000	67.786	40.3717
912.000000	67.854	41.3119
925.000000	67.936	42.2596
938.000000	68.026	43.2230
950.000000	68.111	44.0963
962.000000	68.198	44.8956
975.000000	68.293	45.7246
988.000000	68.388	46.5390
1000.000000	68.480	47.2621
1015.000000	68.606	48.1436
1030.000000	68.729	48.9646
1044.000000	68.845	49.6822
1060.000000	68.984	50.4389
1075.000000	69.109	51.1020
1090.000000	69.231	51.6971
1106.000000	69.365	52.3023
1120.000000	69.480	52.7816
1138.000000	69.623	53.3615
1150.000000	69.717	53.7300
1172.000000	69.886	54.3350
1180.000000	69.947	54.5380
1206.000000	70.136	55.1171
1220.000000	70.230	55.3983
1241.000000	70.365	55.8133
1250.000000	70.422	55.9845
1265.000000	70.514	56.2663
1280.000000	70.607	56.5508
1315.000000	70.811	57.1812
1320.000000	70.838	57.2636
1340.000000	70.945	57.5866
1360.000000	71.056	57.9153
1380.000000	71.162	58.2288
1400.000000	71.261	58.5455
1430.000000	71.411	59.0532
1450.000000	71.509	59.3796
1475.000000	71.629	59.7748
1500.000000	71.752	60.1427
1525.000000	71.875	60.5351
1550.000000	71.995	60.9260
1575.000000	72.116	61.2827
1600.000000	72.236	61.6310
1625.000000	72.358	61.9895
1650.000000	72.476	62.3174
1675.000000	72.593	62.6317
1700.000000	72.714	62.9456
1725.000000	72.837	63.2414
1750.000000	72.957	63.5325
1775.000000	73.080	63.8146
1800.000000	73.206	64.0788
1825.000000	73.332	64.3305
1850.000000	73.457	64.5492
1875.000000	73.582	64.7529
1900.000000	73.710	64.9493
1925.000000	73.837	65.1197
1950.000000	73.965	65.2687
1975.000000	74.094	65.4026
2000.000000	74.224	65.5252
2030.000000	74.381	65.6569
2060.000000	74.540	65.7449
2090.000000	74.700	65.7889
2120.000000	74.863	65.7931
2140.000000	74.971	65.7769
2180.000000	75.186	65.6928
2200.000000	75.292	65.6278
2240.000000	75.506	65.4332
2270.000000	75.665	65.2354
2300.000000	75.824	65.0015
2330.000000	75.981	64.7329
2360.000000	76.135	64.4236
2400.000000	76.337	63.9274
2430.000000	76.485	63.5048
2470.000000	76.675	62.8832
2500.000000	76.813	62.3610
2540.000000	76.995	61.5940
2580.000000	77.168	60.7827
2620.000000	77.330	59.9110
2650.000000	77.446	59.2169
2690.000000	77.593	58.2413
2720.000000	77.695	57.4810
2760.000000	77.822	56.4426
2800.000000	77.938	55.3676
2850.000000	78.064	53.9787
2900.000000	78.172	52.5623
2950.000000	78.260	51.1236
3000.000000	78.328	49.6793
3040.000000	78.374	48.5397
3070.000000	78.401	47.6982
3110.000000	78.426	46.5882
3150.000000	78.442	45.4982
3200.000000	78.450	44.1760
3250.000000	78.446	42.8912
3300.000000	78.429	41.6705
3350.000000	78.402	40.5077
3400.000000	78.368	39.3876
3450.000000	78.327	38.3224
3500.000000	78.280	37.3262
3550.000000	78.228	36.3869
3600.000000	78.172	35.4988
3650.000000	78.114	34.6683
3700.000000	78.054	33.8902
3750.000000	77.995	33.1685
3820.000000	77.913	32.2382
3870.000000	77.858	31.6198
3950.000000	77.775	30.6772
4000.000000	77.728	30.0822
4060.000000	77.678	29.3638
4120.000000	77.631	28.6251
4180.000000	77.582	27.8546
4250.000000	77.519	26.9100
4310.000000	77.458	26.0804
4370.000000	77.388	25.2528
4440.000000	77.297	24.2671
4500.000000	77.213	23.4006
4550.000000	77.137	22.6850
4620.000000	77.022	21.6913
4680.000000	76.912	20.8437
4750.000000	76.770	19.8760
4820.000000	76.613	18.9594
4870.000000	76.491	18.3477
4940.000000	76.306	17.5570
5000.000000	76.140	16.9517
5080.000000	75.908	16.2595
5150.000000	75.695	15.7700
5220.000000	75.474	15.4049
5300.000000	75.215	15.1689
5380.000000	74.958	15.1507
5450.000000	74.743	15.3021
5520.000000	74.543	15.5641
5600.000000	74.334	15.9630
5700.000000	74.093	16.5728
5800.000000	73.869	17.2631
5900.000000	73.663	18.0587
6000.000000	73.479	18.9768
6080.000000	73.345	19.8061
6150.000000	73.244	20.5942
6220.000000	73.161	21.4204
6300.000000	73.088	22.4044
6400.000000	73.029	23.6946
6500.000000	73.006	25.0182
6600.000000	73.025	26.3415
6700.000000	73.090	27.6644
6800.000000	73.201	28.9763
6900.000000	73.365	30.2533
7000.000000	73.592	31.4358
7100.000000	73.890	32.4060
7200.000000	74.267	33.0355
7300.000000	74.722	33.1898
7400.000000	75.248	32.7122
7500.000000	75.831	31.3894
7620.000000	76.565	28.3272
7750.000000	77.306	22.8105
7880.000000	77.836	14.8964
8000.000000	77.986	5.9598
8120.000000	77.725	-3.4011
8250.000000	77.008	-12.4969
8380.000000	75.977	-19.4999
8500.000000	74.884	-23.9296
8620.000000	73.766	-26.6517
8750.000000	72.594	-28.1386
8850.000000	71.743	-28.5138
9000.000000	70.562	-28.1176
9120.000000	69.694	-27.1602
9250.000000	68.834	-25.5991
9380.000000	68.064	-23.5680
9500.000000	67.422	-21.3779
9620.000000	66.848	-18.9734
9750.000000	66.311	-16.2012
9880.000000	65.856	-13.2395
10000.000000	65.498	-10.3823
10150.000000	65.144	-6.8289
10300.000000	64.892	-3.3299
10440.000000	64.740	0.0189
10600.000000	64.663	3.9030
10750.000000	64.681	7.4916
10900.000000	64.792	10.9980
11060.000000	65.028	14.5839
11200.000000	65.337	17.5303
11380.000000	65.871	20.9775
11500.000000	66.321	22.9637
11720.000000	67.351	25.5818
11800.000000	67.790	26.0867
12060.000000	69.414	24.8324
12200.000000	70.290	21.3309
12410.000000	71.114	11.2390
12500.000000	71.102	5.8255
12650.000000	70.443	-0.9963
12800.000000	69.405	-0.3177
13150.000000	70.749	5.8935
13200.000000	71.005	3.7319
13400.000000	71.161	-7.7086
13600.000000	70.357	-16.2828
13800.000000	69.302	-20.2774
14000.000000	68.386	-21.4983
14300.000000	67.464	-21.4159
14500.000000	67.144	-21.3865
14750.000000	67.003	-22.4647
15000.000000	67.005	-25.4124
15250.000000	67.011	-30.5544
15500.000000	66.885	-37.8078
15750.000000	66.512	-46.6345
16000.000000	65.806	-56.3377
16250.000000	64.730	-65.9412
16500.000000	63.286	-74.2351
16750.000000	61.577	-80.1344
17000.000000	59.783	-83.5344
17250.000000	58.088	-84.9591
17500.000000	56.607	-85.0295
17750.000000	55.375	-84.6731
18000.000000	54.374	-84.7417
18250.000000	53.584	-85.9956
18500.000000	52.959	-88.8810
18750.000000	52.423	-93.8139
19000.000000	51.876	-101.1873
19250.000000	51.218	-111.2479
19500.000000	50.332	-124.0368
19750.000000	49.154	-137.1519
