* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22-Jul-2023 14:29:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Helios SE R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.936	-178.1112
20.299999	80.899	-179.1462
20.600000	80.869	-180.0000
20.900000	80.865	179.2263
21.200001	80.891	178.3542
21.400000	80.914	177.6332
21.799999	80.939	175.8514
22.000000	80.924	174.8452
22.400000	80.811	172.8666
22.700001	80.659	171.7176
23.000000	80.478	171.1193
23.299999	80.320	171.1237
23.600000	80.232	171.5695
24.000000	80.271	172.3334
24.299999	80.401	172.5377
24.700001	80.622	171.9015
25.000000	80.750	170.7765
25.400000	80.806	168.8493
25.799999	80.731	167.1489
26.200001	80.602	166.1454
26.500000	80.530	165.7739
26.900000	80.505	165.3556
27.200001	80.518	164.7732
27.600000	80.506	163.5110
28.000000	80.394	162.1047
28.500000	80.139	161.1552
29.000000	79.957	161.3913
29.500000	79.988	161.6024
30.000000	80.094	160.4170
30.400000	80.062	158.6422
30.700001	79.931	157.3836
31.100000	79.668	156.5525
31.500000	79.435	156.8740
32.000000	79.382	157.9346
32.500000	79.561	157.9848
33.000000	79.706	156.3635
33.500000	79.643	154.1146
34.000000	79.412	152.6871
34.500000	79.196	152.4543
35.000000	79.122	152.6125
35.500000	79.143	152.1765
36.000000	79.120	151.0485
36.500000	78.990	149.9153
37.000000	78.813	149.4435
37.500000	78.707	149.5563
38.200001	78.749	149.3188
38.700001	78.802	148.1686
39.500000	78.654	145.6295
40.000000	78.438	144.7948
40.599998	78.232	144.9615
41.200001	78.230	145.3954
41.799999	78.353	144.8709
42.500000	78.396	142.9562
43.099998	78.252	141.3953
43.700001	78.039	140.8246
44.400002	77.890	141.1422
45.000000	77.897	141.3194
45.500000	77.936	140.9660
46.200001	77.936	139.8396
46.799999	77.852	138.7561
47.500000	77.693	137.7822
48.200001	77.521	137.0987
48.700001	77.396	136.7171
49.400002	77.216	136.4108
50.000000	77.088	136.4330
50.799999	77.004	136.5529
51.500000	76.989	136.3060
52.200001	76.960	135.7372
53.000000	76.891	135.0932
53.799999	76.819	134.6267
54.500000	76.766	134.2523
55.200001	76.713	133.8651
56.000000	76.651	133.4100
57.000000	76.555	132.6728
58.000000	76.393	131.9353
59.000000	76.210	131.5846
60.000000	76.074	131.2374
60.799999	75.976	130.7841
61.500000	75.895	130.3059
62.200001	75.821	129.7291
63.000000	75.735	128.9639
64.000000	75.621	127.9987
65.000000	75.502	127.0792
66.000000	75.364	126.3511
67.000000	75.233	125.9557
68.000000	75.130	125.6934
69.000000	75.042	125.3960
70.000000	74.958	125.0077
71.000000	74.871	124.5645
72.000000	74.786	124.1026
73.000000	74.697	123.6270
74.000000	74.597	123.3057
75.000000	74.508	123.1489
76.199997	74.400	122.9424
77.500000	74.255	122.7019
78.800003	74.092	122.3115
80.000000	73.941	121.8124
81.199997	73.822	121.1560
82.500000	73.730	120.3513
83.800003	73.671	119.7202
85.000000	73.631	119.3992
86.199997	73.579	119.2687
87.500000	73.478	119.2729
88.500000	73.375	119.3086
90.000000	73.200	119.1976
91.199997	73.076	118.9358
92.500000	72.972	118.4228
93.800003	72.878	117.8824
95.000000	72.792	117.5961
96.199997	72.710	117.5290
97.500000	72.615	117.4625
98.800003	72.498	117.3060
100.000000	72.385	117.0230
101.500000	72.244	116.4946
103.000000	72.121	116.0591
104.400002	72.033	115.7994
106.000000	71.941	115.6671
107.500000	71.843	115.5548
109.000000	71.729	115.4414
110.599998	71.622	115.2204
112.000000	71.538	114.9304
113.800003	71.437	114.6160
115.000000	71.371	114.4521
117.199997	71.232	114.2260
118.000000	71.180	114.1619
120.599998	71.019	113.8081
122.000000	70.917	113.5791
124.099998	70.771	113.4196
125.000000	70.715	113.3224
126.500000	70.614	113.1566
128.000000	70.525	113.0847
131.500000	70.368	112.8033
132.000000	70.340	112.7703
134.000000	70.223	112.7086
136.000000	70.107	112.5804
138.000000	69.984	112.3950
140.000000	69.868	112.3670
143.000000	69.712	112.5584
145.000000	69.627	112.6860
147.500000	69.537	112.7078
150.000000	69.451	113.0407
152.500000	69.415	113.7332
155.000000	69.395	113.9311
157.500000	69.338	113.7268
160.000000	69.306	113.4619
162.500000	69.317	113.0497
165.000000	69.291	112.4974
167.500000	69.211	111.9788
170.000000	69.137	111.6708
172.500000	69.063	111.4456
175.000000	68.987	111.2156
177.500000	68.888	110.9434
180.000000	68.801	110.6398
182.500000	68.711	110.4613
185.000000	68.647	110.3894
187.500000	68.576	110.3397
190.000000	68.524	110.3841
192.500000	68.467	110.2291
195.000000	68.388	110.1841
197.500000	68.336	110.1323
200.000000	68.275	109.9547
203.000000	68.212	109.9182
206.000000	68.173	109.7912
209.000000	68.105	109.7330
212.000000	68.061	109.8041
214.000000	68.049	109.6931
218.000000	67.972	109.3669
220.000000	67.915	109.4300
224.000000	67.857	109.6559
227.000000	67.838	109.5482
230.000000	67.794	109.3254
233.000000	67.730	109.2261
236.000000	67.686	109.2716
240.000000	67.676	109.3702
243.000000	67.675	109.3285
247.000000	67.653	109.0900
250.000000	67.628	108.8508
254.000000	67.577	108.6365
258.000000	67.522	108.5854
262.000000	67.499	108.4888
265.000000	67.496	108.4187
269.000000	67.493	108.4227
272.000000	67.489	108.4696
276.000000	67.477	108.5341
280.000000	67.442	108.5881
285.000000	67.384	108.5912
290.000000	67.369	108.4431
295.000000	67.386	108.4037
300.000000	67.413	108.5500
304.000000	67.431	108.5165
307.000000	67.450	108.4707
311.000000	67.482	108.4327
315.000000	67.512	108.2970
320.000000	67.543	108.0118
325.000000	67.568	107.7291
330.000000	67.595	107.4529
335.000000	67.613	107.1888
340.000000	67.645	106.8770
345.000000	67.680	106.6043
350.000000	67.704	106.4037
355.000000	67.728	106.2132
360.000000	67.760	105.9879
365.000000	67.786	105.7848
370.000000	67.814	105.6244
375.000000	67.849	105.4534
382.000000	67.910	105.0616
387.000000	67.957	104.7500
395.000000	68.054	104.1669
400.000000	68.108	103.7853
406.000000	68.157	103.3690
412.000000	68.195	102.9664
418.000000	68.226	102.5735
425.000000	68.270	102.0455
