* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: 10-Nov-2023 15:20:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: H3 Pro Grey L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.081	10.8282
20.299999	79.090	10.2752
20.600000	79.098	9.7165
20.900000	79.104	9.1541
21.200001	79.105	8.5951
21.400000	79.104	8.2295
21.799999	79.099	7.5222
22.000000	79.095	7.1826
22.400000	79.085	6.5312
22.700001	79.077	6.0630
23.000000	79.069	5.6092
23.299999	79.061	5.1695
23.600000	79.053	4.7443
24.000000	79.043	4.1983
24.299999	79.038	3.7979
24.700001	79.034	3.2606
25.000000	79.033	2.8432
25.400000	79.029	2.2593
25.799999	79.021	1.6544
26.200001	79.005	1.0558
26.500000	78.990	0.6284
26.900000	78.967	0.0986
27.200001	78.951	-0.2713
27.600000	78.933	-0.7412
28.000000	78.917	-1.2024
28.500000	78.900	-1.7811
29.000000	78.883	-2.3594
29.500000	78.865	-2.9321
30.000000	78.844	-3.4973
30.400000	78.826	-3.9387
30.700001	78.811	-4.2576
31.100000	78.791	-4.6630
31.500000	78.773	-5.0533
32.000000	78.754	-5.5502
32.500000	78.734	-6.0838
33.000000	78.706	-6.6336
33.500000	78.669	-7.1462
34.000000	78.631	-7.5959
34.500000	78.599	-8.0199
35.000000	78.571	-8.4673
35.500000	78.539	-8.9369
36.000000	78.500	-9.3780
36.500000	78.462	-9.7595
37.000000	78.432	-10.1129
37.500000	78.408	-10.4963
38.200001	78.372	-11.1105
38.700001	78.335	-11.5487
39.500000	78.272	-12.1454
40.000000	78.237	-12.4780
40.599998	78.199	-12.8922
41.200001	78.160	-13.3295
41.799999	78.115	-13.7508
42.500000	78.064	-14.1948
43.099998	78.025	-14.5648
43.700001	77.989	-14.9566
44.400002	77.944	-15.4304
45.000000	77.902	-15.8214
45.500000	77.867	-16.1290
46.200001	77.818	-16.5414
46.799999	77.776	-16.8807
47.500000	77.725	-17.2405
48.200001	77.679	-17.5563
48.700001	77.650	-17.7831
49.400002	77.612	-18.1559
50.000000	77.571	-18.5210
50.799999	77.498	-18.9648
51.500000	77.431	-19.2476
52.200001	77.374	-19.4903
53.000000	77.316	-19.8156
53.799999	77.254	-20.1715
54.500000	77.198	-20.4621
55.200001	77.147	-20.7591
56.000000	77.086	-21.1327
57.000000	77.001	-21.5383
58.000000	76.928	-21.8547
59.000000	76.863	-22.2350
