* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 02-Aug-2023 17:57:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Solis 2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.713	2.7637
20.299999	79.691	1.8181
20.600000	79.648	1.0496
20.900000	79.605	0.4480
21.200001	79.577	-0.0866
21.400000	79.564	-0.4734
21.799999	79.537	-1.3596
22.000000	79.515	-1.8476
22.400000	79.438	-2.8014
22.700001	79.359	-3.3750
23.000000	79.276	-3.7576
23.299999	79.206	-3.9848
23.600000	79.156	-4.1353
24.000000	79.117	-4.3434
24.299999	79.097	-4.5502
24.700001	79.069	-4.8515
25.000000	79.047	-5.0393
25.400000	79.029	-5.2148
25.799999	79.033	-5.3884
26.200001	79.050	-5.6792
26.500000	79.058	-5.9873
26.900000	79.051	-6.4422
27.200001	79.032	-6.7376
27.600000	79.004	-7.0180
28.000000	78.985	-7.2310
28.500000	78.969	-7.5773
29.000000	78.922	-7.9933
29.500000	78.836	-8.1532
30.000000	78.769	-7.8344
30.400000	78.780	-7.4374
30.700001	78.828	-7.2707
31.100000	78.916	-7.4422
31.500000	78.982	-8.0727
32.000000	78.982	-9.1761
32.500000	78.898	-10.1266
33.000000	78.784	-10.6791
33.500000	78.688	-10.9667
34.000000	78.614	-11.2044
34.500000	78.548	-11.4505
35.000000	78.484	-11.6604
35.500000	78.426	-11.8148
36.000000	78.374	-11.9118
36.500000	78.331	-11.9152
37.000000	78.310	-11.8242
37.500000	78.320	-11.7604
38.200001	78.353	-11.9807
38.700001	78.349	-12.2766
39.500000	78.310	-12.4477
40.000000	78.314	-12.4535
40.599998	78.337	-12.7685
41.200001	78.301	-13.4189
41.799999	78.182	-13.8212
42.500000	78.047	-13.5150
43.099998	78.032	-13.0899
43.700001	78.073	-13.1617
44.400002	78.087	-13.8867
