* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 26, 2021 1:11:57 PM
* REW Settings:
*  C-weighting compensation: On
*  Target level: 75.0 dB
* Note: 
* Measurement: Arya L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	70.523	-131.7208
20.299999	70.529	-132.4261
20.600000	70.536	-133.1750
20.900000	70.543	-133.9444
21.200001	70.555	-134.7120
21.400000	70.567	-135.2168
21.799999	70.599	-136.2069
22.000000	70.618	-136.6890
22.400000	70.661	-137.6174
22.700001	70.698	-138.2668
23.000000	70.738	-138.8601
23.299999	70.777	-139.3900
23.600000	70.816	-139.8586
24.000000	70.867	-140.4008
24.299999	70.905	-140.7625
24.700001	70.956	-141.2085
25.000000	70.991	-141.5313
25.400000	71.031	-141.9619
25.799999	71.059	-142.4019
26.200001	71.074	-142.8496
26.500000	71.077	-143.1839
26.900000	71.071	-143.6176
27.200001	71.062	-143.9277
27.600000	71.046	-144.3171
28.000000	71.032	-144.6844
28.500000	71.024	-145.1463
29.000000	71.030	-145.6753
29.500000	71.047	-146.3071
30.000000	71.059	-146.9831
30.400000	71.065	-147.4701
30.700001	71.070	-147.7700
31.100000	71.088	-148.0857
31.500000	71.120	-148.3525
32.000000	71.176	-148.7146
32.500000	71.232	-149.1562
33.000000	71.272	-149.6264
33.500000	71.296	-150.0487
34.000000	71.313	-150.3939
34.500000	71.332	-150.6833
35.000000	71.355	-150.9432
35.500000	71.384	-151.1975
36.000000	71.421	-151.4849
36.500000	71.467	-151.8563
37.000000	71.509	-152.3367
37.500000	71.536	-152.8872
38.200001	71.541	-153.6134
38.700001	71.534	-154.0282
39.500000	71.530	-154.5957
40.000000	71.534	-154.9608
40.599998	71.543	-155.3861
41.200001	71.560	-155.7299
41.799999	71.588	-156.0154
42.500000	71.628	-156.3881
43.099998	71.652	-156.7697
43.700001	71.662	-157.1579
44.400002	71.662	-157.5793
45.000000	71.654	-157.9057
45.500000	71.646	-158.1400
46.200001	71.644	-158.4048
46.799999	71.652	-158.6120
47.500000	71.667	-158.8874
48.200001	71.674	-159.1885
48.700001	71.671	-159.3916
49.400002	71.660	-159.6299
50.000000	71.655	-159.7777
50.799999	71.666	-159.8982
51.500000	71.690	-159.9771
52.200001	71.723	-160.0824
53.000000	71.761	-160.2636
53.799999	71.797	-160.4988
54.500000	71.831	-160.6963
55.200001	71.875	-160.8544
56.000000	71.943	-161.0635
57.000000	72.028	-161.5055
58.000000	72.089	-162.0560
59.000000	72.146	-162.6657
60.000000	72.189	-163.3899
60.799999	72.204	-163.9684
61.500000	72.209	-164.4345
62.200001	72.213	-164.8810
63.000000	72.215	-165.3728
64.000000	72.215	-165.9223
65.000000	72.211	-166.3965
