* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 20-Sep-2023 17:26:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Volur M20 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.766	159.4164
20.299999	85.697	158.7239
20.600000	85.630	158.2272
20.900000	85.584	157.8792
21.200001	85.569	157.5535
21.400000	85.574	157.2656
21.799999	85.597	156.4480
22.000000	85.602	155.9177
22.400000	85.577	154.7227
22.700001	85.525	153.8707
23.000000	85.455	153.1938
23.299999	85.389	152.7145
23.600000	85.343	152.3647
24.000000	85.324	151.9114
24.299999	85.331	151.4369
24.700001	85.336	150.5639
25.000000	85.318	149.8060
25.400000	85.258	148.8472
25.799999	85.175	148.1323
26.200001	85.102	147.6862
26.500000	85.068	147.4424
26.900000	85.053	147.0960
27.200001	85.056	146.7462
27.600000	85.063	146.1325
28.000000	85.060	145.3862
28.500000	85.036	144.3444
29.000000	84.981	143.2644
29.500000	84.892	142.2696
30.000000	84.786	141.5233
30.400000	84.714	141.1301
30.700001	84.679	140.8968
31.100000	84.661	140.5280
31.500000	84.661	139.9775
32.000000	84.649	139.0152
32.500000	84.597	137.9592
33.000000	84.515	137.0773
33.500000	84.438	136.4220
34.000000	84.385	135.8392
34.500000	84.343	135.1871
35.000000	84.292	134.4959
35.500000	84.229	133.8986
36.000000	84.172	133.4483
36.500000	84.136	133.0565
37.000000	84.117	132.5898
37.500000	84.097	132.0061
38.200001	84.051	131.1068
38.700001	84.008	130.4816
39.500000	83.936	129.4679
40.000000	83.885	128.7930
40.599998	83.809	127.9926
41.200001	83.726	127.2733
41.799999	83.649	126.6204
42.500000	83.568	125.8625
43.099998	83.499	125.2126
43.700001	83.431	124.6139
44.400002	83.364	123.9795
45.000000	83.320	123.4208
45.500000	83.288	122.9062
46.200001	83.237	122.1288
46.799999	83.185	121.4609
47.500000	83.118	120.7219
48.200001	83.049	120.0220
48.700001	83.000	119.5360
49.400002	82.931	118.8685
50.000000	82.874	118.3042
50.799999	82.801	117.5456
51.500000	82.740	116.8574
52.200001	82.677	116.1492
53.000000	82.602	115.3469
