* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07-Aug-2023 09:28:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Monitor L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	74.128	154.1851
20.299999	74.075	154.1423
20.600000	74.014	154.0558
20.900000	73.944	153.9627
21.200001	73.865	153.9016
21.400000	73.809	153.8947
21.799999	73.697	153.9721
22.000000	73.644	154.0549
22.400000	73.549	154.2856
22.700001	73.491	154.4810
23.000000	73.442	154.6596
23.299999	73.400	154.7999
23.600000	73.361	154.8969
24.000000	73.306	154.9725
24.299999	73.261	155.0160
24.700001	73.195	155.0969
25.000000	73.144	155.1958
25.400000	73.082	155.3837
25.799999	73.030	155.6080
26.200001	72.991	155.8166
26.500000	72.968	155.9333
26.900000	72.937	156.0229
27.200001	72.910	156.0549
27.600000	72.865	156.0926
28.000000	72.812	156.1759
28.500000	72.745	156.3703
29.000000	72.686	156.6145
29.500000	72.626	156.8683
30.000000	72.560	157.1943
30.400000	72.509	157.5732
30.700001	72.481	157.9275
31.100000	72.466	158.4235
31.500000	72.475	158.8394
32.000000	72.502	159.1169
32.500000	72.517	159.1263
33.000000	72.499	159.0012
33.500000	72.451	158.8702
34.000000	72.379	158.8152
34.500000	72.294	158.8925
35.000000	72.210	159.1311
35.500000	72.145	159.4911
36.000000	72.108	159.8707
36.500000	72.098	160.1732
37.000000	72.107	160.3287
37.500000	72.125	160.2814
38.200001	72.128	159.8616
38.700001	72.087	159.4776
39.500000	71.966	159.2925
40.000000	71.906	159.5063
40.599998	71.879	159.8463
41.200001	71.882	160.0437
41.799999	71.884	160.0750
42.500000	71.864	159.9925
43.099998	71.813	159.9699
43.700001	71.747	160.1928
44.400002	71.701	160.7649
