* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 02-Oct-2023 12:54:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Melody R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	76.290	32.8978
20.299999	76.322	32.3337
20.600000	76.354	31.7535
20.900000	76.388	31.1544
21.200001	76.420	30.5393
21.400000	76.441	30.1260
21.799999	76.480	29.3059
22.000000	76.499	28.9071
22.400000	76.535	28.1456
22.700001	76.564	27.6107
23.000000	76.594	27.1049
23.299999	76.628	26.6210
23.600000	76.664	26.1514
24.000000	76.714	25.5370
24.299999	76.751	25.0810
24.700001	76.797	24.4820
25.000000	76.828	24.0456
25.400000	76.863	23.4901
25.799999	76.894	22.9708
26.200001	76.922	22.4830
26.500000	76.941	22.1281
26.900000	76.966	21.6541
27.200001	76.982	21.2898
27.600000	76.999	20.7908
28.000000	77.009	20.2900
28.500000	77.015	19.6942
29.000000	77.021	19.1489
29.500000	77.038	18.6197
30.000000	77.065	18.0364
30.400000	77.088	17.5037
30.700001	77.103	17.0724
31.100000	77.118	16.4861
31.500000	77.126	15.9208
32.000000	77.134	15.2711
32.500000	77.145	14.6700
33.000000	77.155	14.0904
33.500000	77.159	13.5464
34.000000	77.158	13.0880
34.500000	77.161	12.7375
35.000000	77.176	12.4484
35.500000	77.204	12.1311
36.000000	77.234	11.7289
36.500000	77.257	11.2516
37.000000	77.268	10.7470
37.500000	77.270	10.2490
38.200001	77.265	9.5715
38.700001	77.257	9.0997
39.500000	77.241	8.3960
40.000000	77.234	7.9935
40.599998	77.232	7.5222
41.200001	77.235	7.0363
41.799999	77.240	6.5406
42.500000	77.244	5.9764
43.099998	77.249	5.5054
43.700001	77.253	5.0315
44.400002	77.249	4.4882
45.000000	77.240	4.0688
45.500000	77.232	3.7619
46.200001	77.227	3.3519
46.799999	77.224	2.9664
47.500000	77.212	2.4899
48.200001	77.193	2.0616
48.700001	77.183	1.7894
49.400002	77.178	1.3822
50.000000	77.173	0.9683
50.799999	77.156	0.3880
51.500000	77.135	-0.0759
52.200001	77.116	-0.5134
53.000000	77.094	-1.0036
53.799999	77.072	-1.4600
54.500000	77.056	-1.8433
55.200001	77.040	-2.2305
56.000000	77.022	-2.6627
57.000000	77.001	-3.1908
58.000000	76.976	-3.7224
59.000000	76.947	-4.2182
60.000000	76.917	-4.6742
60.799999	76.894	-5.0027
61.500000	76.880	-5.2817
62.200001	76.868	-5.5940
63.000000	76.850	-5.9932
