* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: 04-Aug-2023 13:46:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Falcon Ultra blue R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	77.899	-144.3988
20.299999	77.793	-146.1588
20.600000	77.657	-147.2469
20.900000	77.548	-147.6867
21.200001	77.513	-147.7186
21.400000	77.535	-147.7169
21.799999	77.655	-147.9339
22.000000	77.731	-148.2373
22.400000	77.859	-149.1987
22.700001	77.914	-150.0228
23.000000	77.937	-150.7173
23.299999	77.951	-151.1943
23.600000	77.978	-151.4987
24.000000	78.057	-151.8479
24.299999	78.138	-152.2771
24.700001	78.240	-153.2212
25.000000	78.280	-154.1487
25.400000	78.262	-155.4238
25.799999	78.178	-156.3928
26.200001	78.078	-156.8687
26.500000	78.026	-156.9617
26.900000	78.010	-156.9477
27.200001	78.035	-156.9984
27.600000	78.097	-157.2752
28.000000	78.168	-157.7893
28.500000	78.251	-158.6503
29.000000	78.322	-159.6720
29.500000	78.371	-160.8233
30.000000	78.382	-161.9480
30.400000	78.371	-162.6587
30.700001	78.367	-163.0382
31.100000	78.387	-163.4261
31.500000	78.442	-163.8757
32.000000	78.522	-164.8065
32.500000	78.540	-166.0837
33.000000	78.465	-167.1565
33.500000	78.353	-167.5190
34.000000	78.318	-167.2860
34.500000	78.405	-167.2140
35.000000	78.534	-167.9256
35.500000	78.582	-169.3046
36.000000	78.504	-170.5934
36.500000	78.365	-171.1475
37.000000	78.285	-171.0027
37.500000	78.322	-170.7842
38.200001	78.462	-171.3616
38.700001	78.517	-172.3478
39.500000	78.476	-173.8339
40.000000	78.419	-174.4078
40.599998	78.364	-174.8181
41.200001	78.336	-175.0794
41.799999	78.339	-175.3097
42.500000	78.381	-175.7617
43.099998	78.421	-176.4750
43.700001	78.426	-177.4439
44.400002	78.362	-178.5804
45.000000	78.262	-179.2294
45.500000	78.187	-179.4503
46.200001	78.144	-179.5322
46.799999	78.161	-179.7993
47.500000	78.169	179.5112
48.200001	78.126	178.8051
48.700001	78.085	178.4612
49.400002	78.046	178.0938
50.000000	78.024	177.7385
50.799999	77.994	177.2327
51.500000	77.974	176.7731
52.200001	77.952	176.2198
53.000000	77.910	175.6079
53.799999	77.880	175.1570
54.500000	77.881	174.6801
55.200001	77.874	174.0162
56.000000	77.827	173.3063
57.000000	77.764	172.7849
58.000000	77.736	172.3814
59.000000	77.717	171.8067
60.000000	77.647	171.1170
60.799999	77.554	170.8580
61.500000	77.496	170.8774
62.200001	77.478	170.8184
63.000000	77.459	170.4562
64.000000	77.393	169.9026
65.000000	77.324	169.4888
66.000000	77.274	169.0305
