* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 26-Jul-2023 09:42:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Starfield 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	73.261	20.2950
20.299999	73.304	19.9679
20.600000	73.344	19.5889
20.900000	73.377	19.1710
21.200001	73.399	18.7420
21.400000	73.409	18.4669
21.799999	73.419	17.9623
22.000000	73.422	17.7376
22.400000	73.427	17.3361
22.700001	73.432	17.0580
23.000000	73.440	16.7806
23.299999	73.448	16.4942
23.600000	73.455	16.1977
24.000000	73.462	15.7929
24.299999	73.466	15.4902
24.700001	73.469	15.0955
25.000000	73.472	14.8076
25.400000	73.476	14.4326
25.799999	73.482	14.0643
26.200001	73.489	13.7005
26.500000	73.495	13.4306
26.900000	73.505	13.0754
27.200001	73.512	12.8131
27.600000	73.523	12.4695
28.000000	73.534	12.1318
28.500000	73.548	11.7143
29.000000	73.560	11.3014
29.500000	73.567	10.9043
30.000000	73.570	10.5448
30.400000	73.573	10.2919
30.700001	73.576	10.1176
31.100000	73.583	9.8883
31.500000	73.593	9.6420
32.000000	73.604	9.2929
32.500000	73.608	8.9161
33.000000	73.603	8.5625
33.500000	73.595	8.2703
34.000000	73.595	8.0313
34.500000	73.606	7.7906
35.000000	73.624	7.4914
35.500000	73.641	7.1153
36.000000	73.647	6.7035
36.500000	73.640	6.3270
37.000000	73.629	6.0379
37.500000	73.622	5.8274
38.200001	73.629	5.5536
38.700001	73.636	5.3112
39.500000	73.633	4.8905
40.000000	73.623	4.6738
40.599998	73.613	4.4681
41.200001	73.608	4.2624
41.799999	73.604	4.0190
42.500000	73.593	3.7123
43.099998	73.580	3.4616
43.700001	73.570	3.2167
44.400002	73.561	2.9142
45.000000	73.554	2.6318
45.500000	73.546	2.3877
46.200001	73.533	2.0626
46.799999	73.525	1.8193
47.500000	73.523	1.5369
48.200001	73.522	1.1893
48.700001	73.513	0.9220
49.400002	73.488	0.6303
50.000000	73.469	0.4947
50.799999	73.465	0.3488
51.500000	73.468	0.1374
52.200001	73.464	-0.1131
53.000000	73.452	-0.3626
53.799999	73.444	-0.5969
54.500000	73.437	-0.8237
55.200001	73.427	-1.0588
56.000000	73.413	-1.3177
57.000000	73.394	-1.6280
58.000000	73.373	-1.9256
59.000000	73.350	-2.1922
60.000000	73.330	-2.4383
60.799999	73.314	-2.6389
61.500000	73.299	-2.8131
62.200001	73.283	-2.9790
63.000000	73.265	-3.1561
64.000000	73.247	-3.3704
65.000000	73.232	-3.6133
66.000000	73.215	-3.8854
67.000000	73.194	-4.1441
68.000000	73.175	-4.3821
69.000000	73.158	-4.6195
70.000000	73.140	-4.8611
71.000000	73.120	-5.0858
72.000000	73.100	-5.2853
73.000000	73.082	-5.4868
74.000000	73.062	-5.7029
75.000000	73.038	-5.9206
76.199997	73.006	-6.1692
77.500000	72.972	-6.3970
78.800003	72.949	-6.6381
80.000000	72.926	-6.9163
81.199997	72.897	-7.1751
82.500000	72.866	-7.4177
83.800003	72.836	-7.6354
85.000000	72.809	-7.8241
86.199997	72.782	-8.0164
87.500000	72.751	-8.2165
88.500000	72.728	-8.3684
90.000000	72.695	-8.6071
91.199997	72.666	-8.7906
92.500000	72.634	-8.9716
93.800003	72.603	-9.1369
95.000000	72.575	-9.2945
96.199997	72.545	-9.4634
97.500000	72.509	-9.6395
98.800003	72.474	-9.7941
100.000000	72.442	-9.9252
101.500000	72.406	-10.0787
103.000000	72.371	-10.2279
104.400002	72.340	-10.3645
106.000000	72.304	-10.5400
107.500000	72.268	-10.7072
109.000000	72.231	-10.8730
110.599998	72.190	-11.0343
112.000000	72.155	-11.1599
113.800003	72.108	-11.3022
115.000000	72.077	-11.3973
117.199997	72.019	-11.5849
118.000000	71.997	-11.6528
120.599998	71.928	-11.8435
122.000000	71.894	-11.9329
124.099998	71.845	-12.0720
125.000000	71.824	-12.1349
126.500000	71.784	-12.2262
128.000000	71.745	-12.2817
131.500000	71.666	-12.4399
132.000000	71.655	-12.4692
134.000000	71.607	-12.5791
136.000000	71.557	-12.6713
138.000000	71.507	-12.7443
140.000000	71.459	-12.8013
143.000000	71.388	-12.8858
145.000000	71.339	-12.9334
147.500000	71.280	-12.9763
150.000000	71.219	-13.0289
152.500000	71.159	-13.0899
155.000000	71.099	-13.1584
157.500000	71.038	-13.1826
160.000000	70.979	-13.1776
162.500000	70.920	-13.1742
165.000000	70.862	-13.1894
167.500000	70.805	-13.1985
170.000000	70.749	-13.1818
172.500000	70.691	-13.1664
175.000000	70.632	-13.1446
177.500000	70.578	-13.1276
180.000000	70.526	-13.1072
182.500000	70.472	-13.0667
185.000000	70.418	-13.0178
187.500000	70.364	-12.9705
190.000000	70.311	-12.9154
192.500000	70.259	-12.8556
195.000000	70.207	-12.7880
197.500000	70.156	-12.7100
200.000000	70.105	-12.6218
203.000000	70.041	-12.4982
206.000000	69.976	-12.3523
209.000000	69.917	-12.2036
212.000000	69.861	-12.0653
214.000000	69.823	-11.9711
218.000000	69.747	-11.7964
220.000000	69.709	-11.7126
224.000000	69.631	-11.5064
227.000000	69.572	-11.3029
230.000000	69.514	-11.0796
233.000000	69.458	-10.8403
236.000000	69.406	-10.5582
240.000000	69.348	-10.1629
243.000000	69.316	-9.8948
247.000000	69.282	-9.5938
250.000000	69.256	-9.4132
254.000000	69.219	-9.2300
258.000000	69.175	-9.0818
262.000000	69.123	-8.9377
265.000000	69.082	-8.8182
269.000000	69.026	-8.6281
272.000000	68.984	-8.4757
276.000000	68.929	-8.2732
280.000000	68.874	-8.0434
285.000000	68.805	-7.7162
290.000000	68.734	-7.4266
295.000000	68.668	-7.1142
300.000000	68.603	-6.7520
304.000000	68.550	-6.4583
307.000000	68.514	-6.2447
311.000000	68.467	-5.9771
315.000000	68.420	-5.7054
320.000000	68.360	-5.3531
325.000000	68.305	-5.0114
330.000000	68.249	-4.6557
335.000000	68.194	-4.2941
340.000000	68.141	-3.9182
345.000000	68.090	-3.5341
350.000000	68.040	-3.1490
355.000000	67.991	-2.7536
360.000000	67.940	-2.3699
365.000000	67.889	-1.9815
370.000000	67.842	-1.5823
375.000000	67.794	-1.1825
382.000000	67.725	-0.6252
387.000000	67.681	-0.2468
395.000000	67.618	0.3581
400.000000	67.579	0.7842
406.000000	67.530	1.2943
412.000000	67.480	1.7946
418.000000	67.432	2.2830
425.000000	67.384	2.8407
431.000000	67.343	3.3503
437.000000	67.300	3.8706
444.000000	67.254	4.4520
450.000000	67.213	4.9360
455.000000	67.181	5.3452
462.000000	67.142	5.9098
468.000000	67.110	6.3895
475.000000	67.071	6.9841
482.000000	67.034	7.5931
487.000000	67.008	8.0181
494.000000	66.972	8.6061
500.000000	66.941	9.1045
508.000000	66.901	9.7767
515.000000	66.865	10.3683
522.000000	66.831	10.9557
530.000000	66.799	11.6487
538.000000	66.763	12.3566
545.000000	66.733	12.9631
552.000000	66.709	13.5630
560.000000	66.683	14.2462
570.000000	66.648	15.1254
580.000000	66.614	16.0008
590.000000	66.584	16.8406
600.000000	66.555	17.7107
608.000000	66.532	18.4257
615.000000	66.514	19.0582
622.000000	66.496	19.6902
630.000000	66.474	20.3981
640.000000	66.451	21.2759
650.000000	66.434	22.1621
660.000000	66.419	23.0423
670.000000	66.407	23.9416
680.000000	66.398	24.8473
690.000000	66.392	25.7572
700.000000	66.387	26.6686
710.000000	66.384	27.5906
720.000000	66.386	28.5141
730.000000	66.390	29.4435
740.000000	66.392	30.3785
750.000000	66.396	31.2973
762.000000	66.405	32.3924
775.000000	66.422	33.5993
788.000000	66.448	34.8380
800.000000	66.474	35.9480
812.000000	66.505	37.0542
825.000000	66.546	38.2641
838.000000	66.592	39.4918
850.000000	66.639	40.6079
862.000000	66.692	41.6969
875.000000	66.756	42.8754
885.000000	66.808	43.7694
900.000000	66.891	45.0760
912.000000	66.962	46.1019
925.000000	67.044	47.1902
938.000000	67.133	48.2514
950.000000	67.220	49.2266
962.000000	67.314	50.1764
975.000000	67.420	51.1605
988.000000	67.532	52.0992
1000.000000	67.639	52.9288
1015.000000	67.771	53.9174
1030.000000	67.907	54.8385
1044.000000	68.036	55.6307
1060.000000	68.183	56.4865
1075.000000	68.322	57.2480
1090.000000	68.464	57.9458
1106.000000	68.613	58.6181
1120.000000	68.741	59.1813
1138.000000	68.907	59.8619
1150.000000	69.016	60.2745
1172.000000	69.207	60.9594
1180.000000	69.274	61.1893
1206.000000	69.483	61.8730
1220.000000	69.593	62.2264
1241.000000	69.753	62.7350
1250.000000	69.819	62.9314
1265.000000	69.926	63.2345
1280.000000	70.030	63.5254
1315.000000	70.264	64.2085
1320.000000	70.297	64.3041
1340.000000	70.421	64.6809
1360.000000	70.541	65.0485
1380.000000	70.658	65.4078
1400.000000	70.773	65.7658
1430.000000	70.943	66.3002
1450.000000	71.055	66.6558
1475.000000	71.191	67.0904
1500.000000	71.325	67.5312
1525.000000	71.459	67.9860
1550.000000	71.592	68.4338
1575.000000	71.725	68.8833
1600.000000	71.859	69.3266
1625.000000	71.995	69.7528
1650.000000	72.132	70.1769
1675.000000	72.270	70.5836
1700.000000	72.409	70.9750
1725.000000	72.551	71.3597
1750.000000	72.695	71.7365
1775.000000	72.839	72.1022
1800.000000	72.985	72.4530
1825.000000	73.135	72.7795
1850.000000	73.288	73.0788
1875.000000	73.441	73.3583
1900.000000	73.596	73.6156
1925.000000	73.751	73.8425
1950.000000	73.908	74.0493
1975.000000	74.067	74.2319
2000.000000	74.228	74.3832
2030.000000	74.425	74.5319
2060.000000	74.624	74.6286
2090.000000	74.823	74.6811
2120.000000	75.022	74.6857
2140.000000	75.155	74.6566
2180.000000	75.423	74.5258
2200.000000	75.557	74.4222
2240.000000	75.823	74.1402
2270.000000	76.022	73.8643
2300.000000	76.219	73.5365
2330.000000	76.414	73.1441
2360.000000	76.606	72.6866
2400.000000	76.857	71.9888
2430.000000	77.040	71.3931
2470.000000	77.276	70.5022
2500.000000	77.448	69.7683
2540.000000	77.666	68.6964
2580.000000	77.870	67.5253
2620.000000	78.058	66.2682
2650.000000	78.189	65.2721
2690.000000	78.349	63.8895
2720.000000	78.457	62.8200
2760.000000	78.582	61.3546
2800.000000	78.688	59.8563
2850.000000	78.794	57.9669
2900.000000	78.870	56.0844
2950.000000	78.918	54.2418
3000.000000	78.941	52.4621
3040.000000	78.942	51.0902
3070.000000	78.933	50.1001
3110.000000	78.912	48.8392
3150.000000	78.881	47.6473
3200.000000	78.830	46.2616
3250.000000	78.767	44.9932
3300.000000	78.697	43.8376
3350.000000	78.623	42.7961
3400.000000	78.546	41.8650
3450.000000	78.471	41.0315
3500.000000	78.398	40.2824
3550.000000	78.330	39.6027
3600.000000	78.271	38.9475
3650.000000	78.212	38.2359
3700.000000	78.119	37.5309
3750.000000	78.002	37.2877
3820.000000	77.970	37.4003
3870.000000	78.001	37.1073
3950.000000	78.038	36.2362
4000.000000	78.054	35.6025
4060.000000	78.068	34.7816
4120.000000	78.083	33.8904
4180.000000	78.098	32.9201
4250.000000	78.112	31.6693
4310.000000	78.118	30.4756
4370.000000	78.115	29.1490
4440.000000	78.092	27.4367
4500.000000	78.050	25.8405
4550.000000	77.996	24.4089
4620.000000	77.893	22.1817
4680.000000	77.770	20.1057
4750.000000	77.574	17.7601
4820.000000	77.335	15.7061
4870.000000	77.152	14.4199
4940.000000	76.885	12.8032
5000.000000	76.645	11.5715
5080.000000	76.312	10.1560
5150.000000	76.015	9.1152
5220.000000	75.713	8.2398
5300.000000	75.364	7.4124
5380.000000	75.006	6.7724
5450.000000	74.685	6.4007
5520.000000	74.363	6.2184
5600.000000	73.997	6.2474
5700.000000	73.554	6.6326
5800.000000	73.135	7.3860
5900.000000	72.749	8.4616
6000.000000	72.403	9.8076
6080.000000	72.158	11.0741
6150.000000	71.968	12.2923
6220.000000	71.802	13.5947
6300.000000	71.646	15.1841
6400.000000	71.503	17.2844
6500.000000	71.423	19.4433
6600.000000	71.407	21.6209
6700.000000	71.456	23.7702
6800.000000	71.573	25.8490
6900.000000	71.760	27.8134
7000.000000	72.023	29.6113
7100.000000	72.371	31.1529
7200.000000	72.804	32.3200
7300.000000	73.326	32.9830
7400.000000	73.941	32.9655
7500.000000	74.645	32.0198
7620.000000	75.572	29.1511
7750.000000	76.552	23.1291
7880.000000	77.270	13.5981
8000.000000	77.455	2.3871
8120.000000	77.059	-9.1594
8250.000000	76.051	-19.5697
8380.000000	74.696	-26.6222
8500.000000	73.360	-30.4601
8620.000000	72.062	-32.4264
8750.000000	70.745	-33.0601
8850.000000	69.802	-32.7432
9000.000000	68.505	-31.2355
9120.000000	67.570	-29.3317
9250.000000	66.664	-26.7387
9380.000000	65.864	-23.7150
