* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20-Sep-2023 13:14:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Volur M20 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.374	167.2631
20.299999	85.353	166.5893
20.600000	85.328	166.0070
20.900000	85.307	165.5070
21.200001	85.299	165.0342
21.400000	85.302	164.6851
21.799999	85.316	163.8322
22.000000	85.321	163.3074
22.400000	85.305	162.0823
22.700001	85.261	161.1039
23.000000	85.189	160.1971
23.299999	85.099	159.4521
23.600000	85.007	158.8986
24.000000	84.904	158.4186
24.299999	84.856	158.1552
24.700001	84.830	157.7903
25.000000	84.831	157.4383
25.400000	84.849	156.8366
25.799999	84.873	156.0955
26.200001	84.894	155.2309
26.500000	84.903	154.5206
26.900000	84.896	153.5490
27.200001	84.877	152.8674
27.600000	84.843	152.0938
28.000000	84.819	151.4595
28.500000	84.815	150.6487
29.000000	84.803	149.5938
29.500000	84.731	148.4641
30.000000	84.605	147.7479
30.400000	84.522	147.5944
30.700001	84.498	147.5878
31.100000	84.519	147.3976
31.500000	84.556	146.7860
32.000000	84.547	145.5498
32.500000	84.446	144.3859
33.000000	84.321	143.7522
33.500000	84.256	143.4522
34.000000	84.260	142.9554
34.500000	84.270	142.0311
35.000000	84.237	140.8878
35.500000	84.159	139.8644
36.000000	84.067	139.1334
36.500000	83.992	138.6766
37.000000	83.957	138.3301
37.500000	83.958	137.8629
38.200001	83.955	136.7942
38.700001	83.905	135.9521
39.500000	83.792	135.0805
40.000000	83.752	134.6740
40.599998	83.719	133.9867
41.200001	83.657	133.2195
41.799999	83.592	132.6499
42.500000	83.570	131.9269
43.099998	83.545	130.8770
43.700001	83.450	129.8153
44.400002	83.314	129.1968
45.000000	83.273	128.9105
45.500000	83.272	128.3855
46.200001	83.222	127.3168
46.799999	83.127	126.6862
47.500000	83.068	126.3603
48.200001	83.078	125.6754
48.700001	83.060	124.8227
49.400002	82.946	123.7249
50.000000	82.833	123.3007
50.799999	82.783	122.9671
51.500000	82.789	122.1306
52.200001	82.729	120.9622
53.000000	82.587	120.0868
53.799999	82.497	119.7944
54.500000	82.491	119.4127
55.200001	82.485	118.6550
56.000000	82.422	117.6760
57.000000	82.303	116.8466
58.000000	82.228	116.2393
59.000000	82.182	115.3120
60.000000	82.086	114.1420
60.799999	81.973	113.4443
61.500000	81.891	113.0878
62.200001	81.846	112.7936
63.000000	81.827	112.3074
64.000000	81.802	111.3801
65.000000	81.727	110.2968
66.000000	81.602	109.3991
67.000000	81.476	108.8201
68.000000	81.393	108.2997
69.000000	81.344	107.5701
70.000000	81.305	106.5876
71.000000	81.253	105.4521
72.000000	81.179	104.4202
73.000000	81.102	103.6577
74.000000	81.036	103.1522
75.000000	80.988	102.8099
76.199997	80.941	102.4260
77.500000	80.884	101.8629
78.800003	80.804	101.0375
80.000000	80.707	100.0983
81.199997	80.605	99.0868
82.500000	80.503	97.9639
83.800003	80.404	96.9536
85.000000	80.322	96.2194
86.199997	80.248	95.6281
87.500000	80.170	95.0288
88.500000	80.101	94.5459
90.000000	79.987	93.8186
91.199997	79.903	93.2361
92.500000	79.831	92.5473
93.800003	79.769	91.7738
95.000000	79.710	91.0668
96.199997	79.650	90.4034
97.500000	79.583	89.7250
98.800003	79.520	89.0641
100.000000	79.467	88.3946
101.500000	79.396	87.5030
103.000000	79.321	86.7184
104.400002	79.260	86.0863
106.000000	79.186	85.4293
