* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04-Aug-2023 13:33:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Falcon Ultra blue L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	76.905	-141.1550
20.299999	76.947	-141.7722
20.600000	77.001	-142.3938
20.900000	77.065	-143.0897
21.200001	77.126	-143.8963
21.400000	77.159	-144.4777
21.799999	77.199	-145.6543
22.000000	77.206	-146.1955
22.400000	77.208	-147.0791
22.700001	77.213	-147.5442
23.000000	77.238	-147.8815
23.299999	77.288	-148.1854
23.600000	77.358	-148.5418
24.000000	77.466	-149.1905
24.299999	77.541	-149.8053
24.700001	77.616	-150.6997
25.000000	77.653	-151.3326
25.400000	77.689	-152.0446
25.799999	77.727	-152.6244
26.200001	77.775	-153.1773
26.500000	77.810	-153.6291
26.900000	77.845	-154.2800
27.200001	77.858	-154.7567
27.600000	77.863	-155.3046
28.000000	77.870	-155.7417
28.500000	77.900	-156.2841
29.000000	77.937	-157.0391
29.500000	77.943	-157.9888
30.000000	77.904	-158.8529
30.400000	77.865	-159.3273
30.700001	77.848	-159.5667
31.100000	77.855	-159.8523
31.500000	77.892	-160.2440
32.000000	77.952	-161.0060
32.500000	77.991	-161.9933
33.000000	77.996	-162.9832
33.500000	77.984	-163.8138
34.000000	77.977	-164.4690
34.500000	77.986	-165.0524
35.000000	78.005	-165.6644
35.500000	78.016	-166.3136
36.000000	78.015	-166.9222
36.500000	78.007	-167.4349
37.000000	78.003	-167.8869
37.500000	78.002	-168.3450
38.200001	77.989	-168.9799
38.700001	77.977	-169.3624
39.500000	77.981	-169.9786
40.000000	77.987	-170.4951
40.599998	77.974	-171.1771
41.200001	77.950	-171.7459
41.799999	77.944	-172.2433
42.500000	77.956	-172.9775
43.099998	77.951	-173.7415
43.700001	77.926	-174.4659
44.400002	77.888	-175.1937
45.000000	77.852	-175.7246
45.500000	77.822	-176.0636
46.200001	77.801	-176.3931
46.799999	77.814	-176.7029
47.500000	77.837	-177.2706
48.200001	77.835	-177.9532
48.700001	77.816	-178.3807
49.400002	77.788	-178.8134
50.000000	77.780	-179.1031
50.799999	77.790	-179.5867
51.500000	77.789	179.8514
52.200001	77.770	179.2803
53.000000	77.736	178.6722
53.799999	77.689	178.1019
54.500000	77.643	177.7188
55.200001	77.614	177.4069
56.000000	77.597	176.9377
57.000000	77.557	176.2363
58.000000	77.505	175.6718
59.000000	77.460	175.1693
60.000000	77.413	174.7386
60.799999	77.384	174.4506
61.500000	77.368	174.1524
62.200001	77.347	173.7593
63.000000	77.304	173.2708
64.000000	77.236	172.7673
65.000000	77.180	172.3016
66.000000	77.128	171.8148
67.000000	77.089	171.3422
68.000000	77.060	170.7914
69.000000	77.020	170.2169
70.000000	76.971	169.7340
71.000000	76.922	169.3568
72.000000	76.875	169.0518
73.000000	76.831	168.7840
74.000000	76.791	168.5010
75.000000	76.746	168.1768
76.199997	76.686	167.7529
77.500000	76.610	167.2816
78.800003	76.532	166.8922
80.000000	76.472	166.6074
81.199997	76.430	166.3159
82.500000	76.381	165.9503
83.800003	76.334	165.6498
85.000000	76.290	165.2794
86.199997	76.220	164.9293
87.500000	76.146	164.6717
88.500000	76.096	164.4583
90.000000	76.016	164.1429
91.199997	75.959	163.9518
92.500000	75.908	163.7217
93.800003	75.856	163.4336
95.000000	75.798	163.1487
96.199997	75.736	162.8917
97.500000	75.673	162.6295
98.800003	75.611	162.3626
100.000000	75.556	162.1760
101.500000	75.499	161.9724
103.000000	75.441	161.7669
104.400002	75.383	161.6055
106.000000	75.316	161.4238
107.500000	75.255	161.2229
109.000000	75.192	160.9621
110.599998	75.115	160.7010
112.000000	75.045	160.5375
113.800003	74.953	160.4163
115.000000	74.896	160.3873
117.199997	74.804	160.3389
118.000000	74.775	160.2944
120.599998	74.670	160.0534
122.000000	74.608	159.9641
124.099998	74.522	159.8593
125.000000	74.484	159.8203
126.500000	74.421	159.7587
128.000000	74.355	159.7088
131.500000	74.221	159.6739
132.000000	74.205	159.6428
134.000000	74.133	159.4874
136.000000	74.055	159.4166
138.000000	73.988	159.4411
140.000000	73.928	159.4622
143.000000	73.816	159.4954
145.000000	73.736	159.5510
147.500000	73.652	159.5664
150.000000	73.586	159.5049
152.500000	73.520	159.4620
155.000000	73.444	159.4696
157.500000	73.353	159.4756
160.000000	73.256	159.5734
162.500000	73.174	159.7357
165.000000	73.103	159.8977
167.500000	73.044	160.0182
170.000000	72.984	160.0999
172.500000	72.921	160.1883
175.000000	72.855	160.2440
177.500000	72.785	160.2511
180.000000	72.714	160.2563
182.500000	72.648	160.2679
185.000000	72.589	160.2888
187.500000	72.542	160.3600
190.000000	72.499	160.5043
192.500000	72.445	160.7126
195.000000	72.372	160.9318
197.500000	72.292	161.0686
200.000000	72.225	161.0980
203.000000	72.164	161.1521
206.000000	72.107	161.3321
209.000000	72.041	161.5018
212.000000	71.971	161.6253
214.000000	71.927	161.7217
218.000000	71.837	161.9743
220.000000	71.789	162.0963
224.000000	71.701	162.3362
227.000000	71.637	162.5425
230.000000	71.573	162.7626
233.000000	71.508	162.9811
236.000000	71.447	163.1797
240.000000	71.358	163.4524
243.000000	71.299	163.6729
247.000000	71.221	163.9807
250.000000	71.168	164.2494
254.000000	71.094	164.5783
258.000000	71.023	164.9566
262.000000	70.959	165.2394
265.000000	70.905	165.4577
269.000000	70.850	165.8004
272.000000	70.811	166.0005
276.000000	70.741	166.2758
280.000000	70.672	166.6809
285.000000	70.611	167.1323
290.000000	70.540	167.4411
295.000000	70.455	167.8181
300.000000	70.375	168.2733
304.000000	70.318	168.6548
307.000000	70.280	168.9247
311.000000	70.234	169.2749
315.000000	70.184	169.6404
320.000000	70.117	170.1118
325.000000	70.048	170.5500
330.000000	69.980	170.9507
335.000000	69.919	171.3412
340.000000	69.872	171.7422
345.000000	69.832	172.1961
350.000000	69.783	172.6854
355.000000	69.721	173.1273
360.000000	69.661	173.5407
365.000000	69.611	174.0284
370.000000	69.557	174.5411
375.000000	69.505	175.0070
382.000000	69.440	175.6536
387.000000	69.398	176.0933
395.000000	69.335	176.7626
400.000000	69.297	177.2043
406.000000	69.255	177.7561
412.000000	69.212	178.3044
418.000000	69.166	178.8534
425.000000	69.119	179.4962
431.000000	69.082	-179.9284
437.000000	69.045	-179.3438
444.000000	68.999	-178.7146
450.000000	68.957	-178.1998
455.000000	68.923	-177.7484
462.000000	68.881	-177.0853
468.000000	68.848	-176.5297
475.000000	68.808	-175.9135
482.000000	68.768	-175.2795
487.000000	68.742	-174.8311
494.000000	68.705	-174.2181
500.000000	68.675	-173.6923
508.000000	68.641	-172.9700
515.000000	68.612	-172.3297
522.000000	68.581	-171.7140
530.000000	68.550	-171.0183
538.000000	68.527	-170.2836
545.000000	68.506	-169.6368
552.000000	68.485	-169.0151
560.000000	68.460	-168.3141
570.000000	68.425	-167.4235
580.000000	68.395	-166.5469
590.000000	68.371	-165.7011
600.000000	68.347	-164.8185
608.000000	68.330	-164.0996
615.000000	68.316	-163.4694
622.000000	68.302	-162.8414
630.000000	68.288	-162.1356
640.000000	68.274	-161.2582
650.000000	68.265	-160.3695
660.000000	68.259	-159.4588
670.000000	68.253	-158.5925
680.000000	68.253	-157.7290
690.000000	68.250	-156.8217
700.000000	68.251	-155.9500
710.000000	68.256	-155.0988
720.000000	68.261	-154.2149
730.000000	68.267	-153.3116
740.000000	68.274	-152.4101
750.000000	68.282	-151.5064
762.000000	68.297	-150.4177
775.000000	68.321	-149.2483
788.000000	68.350	-148.1099
800.000000	68.386	-147.0790
812.000000	68.427	-146.0409
825.000000	68.474	-144.9137
838.000000	68.522	-143.7874
850.000000	68.572	-142.7631
862.000000	68.628	-141.7489
875.000000	68.691	-140.6608
885.000000	68.742	-139.8401
900.000000	68.829	-138.6412
912.000000	68.900	-137.7220
925.000000	68.980	-136.7488
938.000000	69.066	-135.7858
950.000000	69.147	-134.9128
962.000000	69.229	-134.0646
975.000000	69.323	-133.1896
988.000000	69.423	-132.3660
1000.000000	69.520	-131.6369
1015.000000	69.646	-130.7533
1030.000000	69.774	-129.9254
1044.000000	69.894	-129.2071
1060.000000	70.031	-128.4485
1075.000000	70.157	-127.7762
1090.000000	70.283	-127.1462
1106.000000	70.416	-126.5299
1120.000000	70.531	-126.0247
1138.000000	70.677	-125.4206
1150.000000	70.772	-125.0490
1172.000000	70.940	-124.4103
1180.000000	70.999	-124.1938
1206.000000	71.184	-123.5667
1220.000000	71.277	-123.2482
1241.000000	71.409	-122.7704
1250.000000	71.464	-122.5718
1265.000000	71.555	-122.2447
1280.000000	71.645	-121.9090
1315.000000	71.852	-121.1053
1320.000000	71.882	-120.9989
1340.000000	72.004	-120.6084
1360.000000	72.121	-120.2426
1380.000000	72.234	-119.8835
1400.000000	72.343	-119.5318
1430.000000	72.507	-118.9891
1450.000000	72.615	-118.6361
1475.000000	72.747	-118.2183
1500.000000	72.876	-117.7794
1525.000000	73.002	-117.3269
1550.000000	73.128	-116.8873
1575.000000	73.260	-116.4633
1600.000000	73.392	-116.0594
1625.000000	73.525	-115.6639
1650.000000	73.658	-115.2691
1675.000000	73.791	-114.8867
1700.000000	73.925	-114.5311
1725.000000	74.061	-114.1929
1750.000000	74.197	-113.8717
1775.000000	74.339	-113.5727
1800.000000	74.482	-113.2922
1825.000000	74.625	-113.0356
1850.000000	74.771	-112.8138
1875.000000	74.918	-112.6187
1900.000000	75.065	-112.4414
1925.000000	75.211	-112.2900
1950.000000	75.356	-112.1740
1975.000000	75.501	-112.0844
2000.000000	75.645	-112.0134
2030.000000	75.819	-111.9666
2060.000000	75.999	-111.9887
2090.000000	76.183	-112.0687
2120.000000	76.364	-112.1799
2140.000000	76.483	-112.2752
2180.000000	76.718	-112.5404
2200.000000	76.834	-112.7077
2240.000000	77.062	-113.0977
2270.000000	77.231	-113.4480
2300.000000	77.398	-113.8582
2330.000000	77.565	-114.3228
2360.000000	77.729	-114.8404
2400.000000	77.941	-115.6288
2430.000000	78.094	-116.2981
2470.000000	78.285	-117.2791
2500.000000	78.418	-118.0620
2540.000000	78.579	-119.1666
2580.000000	78.721	-120.3297
2620.000000	78.848	-121.5453
2650.000000	78.935	-122.4916
2690.000000	79.037	-123.7731
2720.000000	79.104	-124.7429
2760.000000	79.179	-126.0479
2800.000000	79.238	-127.3510
2850.000000	79.288	-128.9551
2900.000000	79.311	-130.5053
2950.000000	79.308	-131.9931
3000.000000	79.286	-133.3848
3040.000000	79.259	-134.4318
3070.000000	79.235	-135.1845
3110.000000	79.197	-136.1316
3150.000000	79.150	-137.0024
3200.000000	79.081	-137.9923
3250.000000	79.006	-138.8867
3300.000000	78.928	-139.6842
3350.000000	78.847	-140.3799
3400.000000	78.767	-140.9712
3450.000000	78.692	-141.4907
3500.000000	78.625	-141.9465
3550.000000	78.562	-142.3282
3600.000000	78.499	-142.6433
3650.000000	78.439	-142.9100
3700.000000	78.384	-143.1277
3750.000000	78.334	-143.3039
3820.000000	78.277	-143.4942
3870.000000	78.246	-143.6010
3950.000000	78.217	-143.7598
4000.000000	78.211	-143.8734
4060.000000	78.215	-144.0213
4120.000000	78.228	-144.2012
4180.000000	78.248	-144.4384
4250.000000	78.278	-144.7950
4310.000000	78.306	-145.1819
4370.000000	78.337	-145.6507
4440.000000	78.372	-146.2915
4500.000000	78.399	-146.9264
4550.000000	78.418	-147.5166
4620.000000	78.435	-148.4246
4680.000000	78.442	-149.2749
4750.000000	78.439	-150.3492
4820.000000	78.421	-151.5014
4870.000000	78.398	-152.3645
4940.000000	78.351	-153.6279
5000.000000	78.292	-154.7365
5080.000000	78.180	-156.1976
5150.000000	78.052	-157.4355
5220.000000	77.902	-158.6056
5300.000000	77.704	-159.8036
5380.000000	77.478	-160.7981
5450.000000	77.261	-161.4573
5520.000000	77.040	-161.8937
5600.000000	76.806	-162.1625
5700.000000	76.539	-162.3968
5800.000000	76.265	-162.4805
5900.000000	75.994	-162.2778
6000.000000	75.738	-161.7787
6080.000000	75.557	-161.2076
6150.000000	75.420	-160.6039
6220.000000	75.302	-159.9123
6300.000000	75.194	-159.0485
6400.000000	75.102	-157.9424
6500.000000	75.061	-156.8654
6600.000000	75.064	-155.8550
6700.000000	75.104	-154.9451
6800.000000	75.183	-154.1854
6900.000000	75.291	-153.5776
7000.000000	75.419	-153.0920
7100.000000	75.573	-152.7005
7200.000000	75.766	-152.3867
7300.000000	76.021	-152.2266
7400.000000	76.349	-152.4074
7500.000000	76.740	-153.1620
7620.000000	77.262	-155.1578
7750.000000	77.825	-159.0172
7880.000000	78.258	-164.7539
8000.000000	78.436	-171.4458
8120.000000	78.336	-178.8375
8250.000000	77.891	173.4084
8380.000000	77.151	166.8561
8500.000000	76.298	162.2881
8620.000000	75.363	159.1724
8750.000000	74.334	157.2188
8850.000000	73.571	156.5288
9000.000000	72.504	156.5391
9120.000000	71.725	157.2465
9250.000000	70.964	158.5262
9380.000000	70.285	160.2229
9500.000000	69.724	162.0772
9620.000000	69.230	164.1363
9750.000000	68.776	166.5331
9880.000000	68.404	169.0279
10000.000000	68.130	171.3791
10150.000000	67.877	174.3773
10300.000000	67.723	177.3928
10440.000000	67.674	-179.8366
10600.000000	67.730	-176.7343
10750.000000	67.900	-173.9375
10900.000000	68.191	-171.3674
11060.000000	68.643	-169.0092
11200.000000	69.171	-167.4246
11380.000000	70.045	-166.3969
11500.000000	70.741	-166.6423
11720.000000	72.162	-170.0710
11800.000000	72.678	-172.5956
12060.000000	73.920	173.5889
12200.000000	74.052	163.4428
12410.000000	73.352	148.6266
12500.000000	72.768	143.5345
12650.000000	71.558	137.4174
12800.000000	70.222	134.1124
13150.000000	67.321	134.0178
13200.000000	66.963	134.5685
13400.000000	65.682	137.5827
13600.000000	64.644	141.4219
13800.000000	63.831	145.6607
14000.000000	63.219	150.0173
14300.000000	62.664	156.3120
14500.000000	62.525	160.0219
14750.000000	62.609	163.6296
15000.000000	62.976	165.6174
15250.000000	63.583	165.1764
15500.000000	64.287	161.3903
15750.000000	64.854	153.7145
16000.000000	65.000	142.7469
16250.000000	64.555	130.7095
16500.000000	63.605	120.0362
16750.000000	62.403	111.6898
17000.000000	61.204	105.0117
17250.000000	60.170	98.5729
17500.000000	59.287	90.7529
17750.000000	58.363	80.3757
18000.000000	57.134	67.5833
18250.000000	55.397	54.0094
18500.000000	53.122	41.8777
18750.000000	50.462	32.2606
19000.000000	47.628	24.6536
19250.000000	44.829	18.4794
19500.000000	42.113	12.2688
19750.000000	39.479	2.6789
