* Measurement data measured by REW V5.20.13
* Source: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 20.08.2023 13:58:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: realme Air 5 org
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	114.146	-138.1780
20.299999	114.181	-138.6333
20.600000	114.222	-139.0726
20.900000	114.266	-139.5072
21.200001	114.311	-139.9414
21.400000	114.341	-140.2291
21.799999	114.399	-140.7947
22.000000	114.427	-141.0695
22.400000	114.478	-141.5975
22.700001	114.513	-141.9728
23.000000	114.545	-142.3310
23.299999	114.574	-142.6739
23.600000	114.600	-143.0030
24.000000	114.629	-143.4216
24.299999	114.647	-143.7209
24.700001	114.669	-144.1046
25.000000	114.683	-144.3882
25.400000	114.701	-144.7756
25.799999	114.717	-145.1899
26.200001	114.728	-145.6356
26.500000	114.732	-145.9834
26.900000	114.732	-146.4499
27.200001	114.730	-146.7924
27.600000	114.726	-147.2336
28.000000	114.723	-147.6603
28.500000	114.724	-148.1837
29.000000	114.730	-148.7042
29.500000	114.741	-149.2270
30.000000	114.753	-149.7551
30.400000	114.760	-150.1743
30.700001	114.764	-150.4772
31.100000	114.767	-150.8499
31.500000	114.768	-151.1791
32.000000	114.770	-151.5401
32.500000	114.772	-151.8759
33.000000	114.766	-152.1930
33.500000	114.748	-152.4456
34.000000	114.725	-152.5721
34.500000	114.711	-152.5741
35.000000	114.718	-152.5416
35.500000	114.744	-152.6075
36.000000	114.772	-152.8454
36.500000	114.785	-153.2238
37.000000	114.776	-153.6377
37.500000	114.751	-153.9968
38.200001	114.714	-154.3738
38.700001	114.695	-154.6054
39.500000	114.674	-155.0005
40.000000	114.664	-155.2564
40.599998	114.654	-155.5626
41.200001	114.648	-155.8905
41.799999	114.641	-156.2535
42.500000	114.620	-156.6754
43.099998	114.596	-156.9779
43.700001	114.573	-157.2247
44.400002	114.550	-157.4982
45.000000	114.529	-157.7541
45.500000	114.508	-157.9747
46.200001	114.471	-158.2677
46.799999	114.437	-158.4946
47.500000	114.396	-158.7418
48.200001	114.358	-158.9859
48.700001	114.332	-159.1667
49.400002	114.296	-159.4393
50.000000	114.264	-159.6884
50.799999	114.218	-160.0167
51.500000	114.175	-160.2865
52.200001	114.131	-160.5475
53.000000	114.073	-160.8187
53.799999	114.006	-160.9977
54.500000	113.949	-161.0635
55.200001	113.902	-161.0992
56.000000	113.853	-161.1747
57.000000	113.786	-161.3211
58.000000	113.713	-161.4576
59.000000	113.642	-161.5849
60.000000	113.575	-161.7369
60.799999	113.520	-161.8678
61.500000	113.470	-161.9718
62.200001	113.420	-162.0558
63.000000	113.362	-162.1232
64.000000	113.289	-162.1664
65.000000	113.217	-162.1764
66.000000	113.145	-162.1756
67.000000	113.070	-162.1659
68.000000	112.994	-162.1397
69.000000	112.919	-162.1159
70.000000	112.843	-162.1075
71.000000	112.765	-162.0961
72.000000	112.683	-162.0561
73.000000	112.603	-161.9868
74.000000	112.524	-161.9084
75.000000	112.444	-161.8269
76.199997	112.344	-161.7106
77.500000	112.234	-161.5559
78.800003	112.128	-161.3805
80.000000	112.034	-161.2136
81.199997	111.946	-161.0439
82.500000	111.856	-160.8566
83.800003	111.763	-160.6493
85.000000	111.671	-160.4036
86.199997	111.573	-160.1071
87.500000	111.462	-159.7745
88.500000	111.373	-159.5296
90.000000	111.242	-159.1848
91.199997	111.144	-158.9184
92.500000	111.050	-158.5945
93.800003	110.963	-158.1860
95.000000	110.878	-157.6946
96.199997	110.782	-157.0618
97.500000	110.666	-156.2243
98.800003	110.560	-155.3519
100.000000	110.485	-154.7781
101.500000	110.393	-154.6081
103.000000	110.275	-154.7138
104.400002	110.164	-154.6902
106.000000	110.061	-154.4138
107.500000	109.976	-153.9422
109.000000	109.888	-153.3499
110.599998	109.780	-152.6993
112.000000	109.676	-152.1668
113.800003	109.540	-151.5027
115.000000	109.458	-151.0275
117.199997	109.332	-150.0697
118.000000	109.292	-149.7135
120.599998	109.150	-148.6123
122.000000	109.061	-148.0589
124.099998	108.915	-147.2352
125.000000	108.851	-146.8580
126.500000	108.746	-146.1723
128.000000	108.648	-145.4324
131.500000	108.438	-143.6986
132.000000	108.411	-143.4582
134.000000	108.309	-142.5225
136.000000	108.216	-141.5865
138.000000	108.120	-140.5748
140.000000	108.018	-139.4895
143.000000	107.860	-137.8511
145.000000	107.759	-136.8043
147.500000	107.643	-135.5556
150.000000	107.533	-134.3656
152.500000	107.423	-133.1357
155.000000	107.305	-131.7628
157.500000	107.157	-130.3000
160.000000	106.982	-128.8578
162.500000	106.838	-127.3943
165.000000	106.771	-125.8273
167.500000	106.737	-124.1179
170.000000	106.691	-122.2845
172.500000	106.639	-120.5093
175.000000	106.602	-118.8073
177.500000	106.596	-117.0806
180.000000	106.617	-115.3153
182.500000	106.665	-113.6165
185.000000	106.731	-112.1441
187.500000	106.790	-110.8941
190.000000	106.837	-109.7378
192.500000	106.881	-108.5969
195.000000	106.925	-107.4474
197.500000	106.969	-106.3113
