* Measurement data measured by REW V5.20.13
* Source: Mikrofon (US-2x2 HR), MICROPHONE (Hauptlautstärke), L, volume: 0,590
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 24.08.2023 23:26:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Penon Vortex pokemod 2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.921	-150.0684
20.299999	101.917	-150.7946
20.600000	101.906	-151.4085
20.900000	101.898	-151.9150
21.200001	101.899	-152.3528
21.400000	101.906	-152.6373
21.799999	101.930	-153.2295
22.000000	101.944	-153.5509
22.400000	101.970	-154.2443
22.700001	101.985	-154.7863
23.000000	101.995	-155.3233
23.299999	102.003	-155.8437
23.600000	102.009	-156.3458
24.000000	102.017	-156.9917
24.299999	102.024	-157.4637
24.700001	102.034	-158.0798
25.000000	102.042	-158.5327
25.400000	102.053	-159.1266
25.799999	102.065	-159.7138
26.200001	102.077	-160.2965
26.500000	102.084	-160.7271
26.900000	102.092	-161.2845
27.200001	102.097	-161.6852
27.600000	102.103	-162.1956
28.000000	102.111	-162.6856
28.500000	102.121	-163.2821
29.000000	102.131	-163.8662
29.500000	102.141	-164.4350
30.000000	102.150	-164.9910
30.400000	102.158	-165.4327
30.700001	102.163	-165.7643
31.100000	102.169	-166.2052
31.500000	102.173	-166.6410
32.000000	102.178	-167.1733
32.500000	102.181	-167.6935
33.000000	102.185	-168.2061
33.500000	102.186	-168.7092
34.000000	102.187	-169.1944
34.500000	102.187	-169.6570
35.000000	102.189	-170.1033
35.500000	102.193	-170.5469
36.000000	102.197	-170.9976
36.500000	102.199	-171.4547
37.000000	102.199	-171.9086
37.500000	102.195	-172.3484
38.200001	102.188	-172.9320
38.700001	102.182	-173.3300
39.500000	102.175	-173.9512
40.000000	102.170	-174.3330
40.599998	102.163	-174.7814
41.200001	102.157	-175.2160
41.799999	102.151	-175.6392
42.500000	102.145	-176.1248
43.099998	102.139	-176.5356
43.700001	102.134	-176.9400
44.400002	102.128	-177.4065
45.000000	102.123	-177.8098
45.500000	102.117	-178.1514
46.200001	102.107	-178.6295
46.799999	102.096	-179.0259
47.500000	102.084	-179.4691
48.200001	102.072	-179.9035
48.700001	102.064	179.7897
49.400002	102.052	179.3772
50.000000	102.043	179.0464
50.799999	102.034	178.6276
