* Measurement data measured by REW V5.20.13
* Source: Mikrofon (US-2x2 HR), MICROPHONE (Hauptlautstärke), L, volume: 0,660
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 21.09.2023 15:01:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Shozy Magma L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	87.676	-137.9570
20.600000	87.711	-138.2411
20.900000	87.797	-138.8554
21.200001	87.888	-139.5711
21.400000	87.943	-140.0734
21.799999	88.035	-141.0855
22.000000	88.069	-141.5669
22.400000	88.115	-142.4320
22.700001	88.136	-142.9848
23.000000	88.156	-143.4816
23.299999	88.179	-143.9802
23.600000	88.206	-144.5338
24.000000	88.242	-145.4131
24.299999	88.264	-146.1739
24.700001	88.282	-147.2543
25.000000	88.289	-148.0452
25.400000	88.298	-149.0051
25.799999	88.318	-149.8413
26.200001	88.353	-150.5950
26.500000	88.386	-151.1383
26.900000	88.430	-151.8538
27.200001	88.458	-152.3812
27.600000	88.486	-153.0573
28.000000	88.503	-153.6901
28.500000	88.514	-154.4209
29.000000	88.523	-155.0913
29.500000	88.535	-155.6925
30.000000	88.557	-156.2171
30.400000	88.581	-156.5979
30.700001	88.600	-156.8797
31.100000	88.620	-157.2826
31.500000	88.627	-157.7469
32.000000	88.610	-158.4460
32.500000	88.569	-159.2827
33.000000	88.522	-160.2302
33.500000	88.495	-161.2435
34.000000	88.501	-162.2474
34.500000	88.535	-163.1134
35.000000	88.586	-163.6936
35.500000	88.650	-163.9252
36.000000	88.729	-163.9550
36.500000	88.813	-164.0668
37.000000	88.875	-164.4596
37.500000	88.893	-165.0656
38.200001	88.863	-165.9038
38.700001	88.837	-166.4835
39.500000	88.771	-167.9553
40.000000	88.671	-169.2711
40.599998	88.509	-170.8885
41.200001	88.413	-172.2628
41.799999	88.457	-173.4454
42.500000	88.610	-174.5426
43.099998	88.709	-174.9028
43.700001	88.727	-174.6778
44.400002	88.641	-174.2290
45.000000	88.498	-174.1117
45.500000	88.388	-174.2114
46.200001	88.360	-174.5885
46.799999	88.472	-175.2325
47.500000	88.622	-176.3199
48.200001	88.651	-177.2806
48.700001	88.602	-177.6755
49.400002	88.525	-177.9971
50.000000	88.514	-178.4047
50.799999	88.575	-179.2735
51.500000	88.637	-179.9923
52.200001	88.668	179.6265
53.000000	88.671	179.4957
53.799999	88.676	179.2090
54.500000	88.682	178.5350
55.200001	88.658	177.5512
56.000000	88.571	176.4639
57.000000	88.441	175.6254
58.000000	88.403	175.1864
59.000000	88.461	174.7480
60.000000	88.503	174.1907
60.799999	88.467	173.6951
61.500000	88.390	173.2524
62.200001	88.302	172.8185
63.000000	88.222	172.3758
64.000000	88.182	171.9937
65.000000	88.194	171.7695
66.000000	88.213	171.4343
67.000000	88.211	170.7585
68.000000	88.189	169.8414
69.000000	88.156	168.9727
70.000000	88.114	168.2933
71.000000	88.066	167.7389
72.000000	88.022	167.2411
73.000000	87.987	166.8173
74.000000	87.956	166.4938
75.000000	87.924	166.2352
76.199997	87.878	165.9348
77.500000	87.819	165.5399
78.800003	87.754	165.0186
80.000000	87.699	164.4383
81.199997	87.652	163.8466
82.500000	87.612	163.2655
83.800003	87.573	162.7659
85.000000	87.533	162.3314
86.199997	87.491	161.8709
87.500000	87.452	161.3427
88.500000	87.429	160.9641
90.000000	87.398	160.5343
91.199997	87.365	160.2825
92.500000	87.312	160.0369
93.800003	87.245	159.7357
95.000000	87.177	159.4171
96.199997	87.113	159.0392
97.500000	87.050	158.5824
98.800003	87.003	158.1617
100.000000	86.963	157.8222
101.500000	86.894	157.4730
103.000000	86.813	157.0995
104.400002	86.740	156.7066
106.000000	86.673	156.3698
107.500000	86.615	156.1295
109.000000	86.542	155.8551
110.599998	86.476	155.5685
112.000000	86.437	155.3069
113.800003	86.364	154.9935
115.000000	86.314	154.8506
117.199997	86.264	154.4632
118.000000	86.235	154.2608
120.599998	86.110	153.8831
122.000000	86.075	153.7216
124.099998	85.984	153.2339
125.000000	85.924	153.1108
126.500000	85.838	153.1447
128.000000	85.802	153.1640
131.500000	85.699	152.1308
132.000000	85.670	151.9959
134.000000	85.551	151.7328
136.000000	85.464	151.7058
138.000000	85.406	151.6225
140.000000	85.357	151.3729
143.000000	85.260	150.7887
145.000000	85.182	150.3784
147.500000	85.077	149.9778
150.000000	84.962	149.7546
152.500000	84.847	149.5641
155.000000	84.755	149.4183
