* Measurement data measured by REW V5.30 beta 1
* Source: EXCL: Mikrofon (US-2x2 HR), MICROPHONE (Hauptlautstärke), L, volume: 0,660
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 05.11.2023 14:34:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ISN EST50 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	88.811	-178.1201
20.600000	88.738	-178.6436
20.900000	88.664	-179.2880
21.200001	88.620	-179.9259
21.400000	88.612	179.6813
21.799999	88.634	179.0049
22.000000	88.657	178.7250
22.400000	88.712	178.2631
22.700001	88.746	177.9677
23.000000	88.766	177.6783
23.299999	88.766	177.3708
23.600000	88.745	177.0385
24.000000	88.690	176.5770
24.299999	88.639	176.2424
24.700001	88.573	175.8415
25.000000	88.536	175.5781
25.400000	88.510	175.2547
25.799999	88.504	174.9200
26.200001	88.506	174.5338
26.500000	88.500	174.2045
26.900000	88.473	173.7400
27.200001	88.436	173.4088
27.600000	88.371	173.0447
28.000000	88.306	172.8009
28.500000	88.251	172.6250
29.000000	88.235	172.4686
29.500000	88.241	172.2486
30.000000	88.244	171.9857
30.400000	88.238	171.7728
30.700001	88.228	171.6069
31.100000	88.209	171.3542
31.500000	88.184	171.0463
32.000000	88.145	170.5942
32.500000	88.110	170.1069
33.000000	88.091	169.5983
33.500000	88.084	169.0666
34.000000	88.077	168.5612
34.500000	88.059	168.1759
35.000000	88.032	167.9499
35.500000	88.001	167.8167
36.000000	87.962	167.6720
36.500000	87.911	167.4556
37.000000	87.854	167.1465
37.500000	87.801	166.7338
38.200001	87.739	166.0721
38.700001	87.703	165.7136
39.500000	87.668	165.5527
40.000000	87.653	165.5777
40.599998	87.609	165.5532
41.200001	87.529	165.4311
41.799999	87.454	165.1297
42.500000	87.408	164.3833
43.099998	87.384	163.5861
43.700001	87.370	163.0375
44.400002	87.383	162.7639
45.000000	87.388	162.5585
45.500000	87.357	162.3881
46.200001	87.285	162.3601
46.799999	87.257	162.4020
47.500000	87.248	162.1509
48.200001	87.180	161.8359
48.700001	87.111	161.8775
49.400002	87.066	162.0798
50.000000	87.061	161.8702
50.799999	86.989	161.2366
51.500000	86.894	161.1057
52.200001	86.874	161.1528
53.000000	86.886	160.6364
53.799999	86.820	160.0811
54.500000	86.763	160.2683
55.200001	86.768	160.6902
56.000000	86.758	160.7698
57.000000	86.605	160.6713
58.000000	86.471	160.7394
59.000000	86.448	160.2912
60.000000	86.406	159.4354
60.799999	86.308	158.9612
61.500000	86.212	158.9366
62.200001	86.171	159.1605
63.000000	86.212	159.2166
64.000000	86.261	158.6821
65.000000	86.190	158.2383
66.000000	86.081	158.3622
67.000000	86.022	158.5119
68.000000	85.996	158.3718
69.000000	85.969	158.0772
70.000000	85.916	157.7938
71.000000	85.850	157.6379
72.000000	85.798	157.5466
73.000000	85.756	157.4452
74.000000	85.707	157.3220
75.000000	85.639	157.2510
76.199997	85.562	157.2749
77.500000	85.502	157.2809
78.800003	85.456	157.2980
80.000000	85.430	157.3136
81.199997	85.419	157.2011
82.500000	85.392	156.7177
83.800003	85.315	156.1318
85.000000	85.225	155.7676
86.199997	85.136	155.5522
87.500000	85.068	155.3958
88.500000	85.037	155.1603
90.000000	84.957	154.4835
91.199997	84.833	153.8185
92.500000	84.645	153.2354
93.800003	84.453	153.2921
95.000000	84.361	153.7795
96.199997	84.359	154.0955
97.500000	84.422	153.9747
98.800003	84.536	153.5233
100.000000	84.650	153.4720
101.500000	84.753	154.5286
103.000000	84.772	156.0400
104.400002	84.703	157.1440
106.000000	84.546	157.8563
107.500000	84.378	157.9360
109.000000	84.256	157.5116
110.599998	84.206	156.9127
112.000000	84.203	156.6262
113.800003	84.188	156.6720
115.000000	84.159	156.7600
117.199997	84.103	156.7178
118.000000	84.088	156.7023
120.599998	84.017	156.8659
122.000000	83.957	156.9491
124.099998	83.879	156.9551
125.000000	83.854	156.9517
126.500000	83.820	156.9593
128.000000	83.790	156.9769
131.500000	83.708	156.9848
132.000000	83.696	156.9811
134.000000	83.647	157.0301
136.000000	83.595	157.1183
138.000000	83.542	157.1538
140.000000	83.489	157.1725
143.000000	83.424	157.2773
145.000000	83.387	157.4905
147.500000	83.337	157.7679
150.000000	83.306	157.9573
152.500000	83.269	158.0581
155.000000	83.224	158.0560
157.500000	83.177	158.1901
160.000000	83.125	158.4824
162.500000	83.081	158.7399
165.000000	83.055	158.8622
167.500000	83.042	158.9247
170.000000	83.025	158.9785
172.500000	83.000	158.9933
175.000000	82.977	159.0225
177.500000	82.954	159.1143
180.000000	82.925	159.2382
182.500000	82.889	159.3781
185.000000	82.848	159.5005
187.500000	82.807	159.5919
190.000000	82.771	159.6729
192.500000	82.741	159.7700
195.000000	82.714	159.9185
197.500000	82.687	160.1105
200.000000	82.664	160.2627
203.000000	82.640	160.3045
206.000000	82.615	160.2849
209.000000	82.591	160.2949
212.000000	82.567	160.3453
214.000000	82.551	160.3828
218.000000	82.518	160.4527
220.000000	82.502	160.4955
224.000000	82.469	160.5919
227.000000	82.445	160.6637
230.000000	82.422	160.7374
233.000000	82.399	160.8082
236.000000	82.376	160.8795
240.000000	82.344	160.9611
243.000000	82.325	160.9969
247.000000	82.309	161.0681
250.000000	82.303	161.1852
254.000000	82.299	161.3688
258.000000	82.285	161.4790
262.000000	82.253	161.5025
265.000000	82.222	161.4878
269.000000	82.190	161.4927
272.000000	82.174	161.5396
276.000000	82.157	161.6074
280.000000	82.144	161.6486
285.000000	82.121	161.7191
290.000000	82.089	161.7927
295.000000	82.057	161.8794
