* Measurement data measured by REW V5.20.13
* Source: EXCL: Mikrofon (US-2x2 HR), no input selected, L, volume: 0,660
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 02.11.2023 16:14:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP P05 Silver STD L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	86.606	-166.5367
20.600000	86.602	-166.7134
20.900000	86.590	-167.1383
21.200001	86.576	-167.6200
21.400000	86.568	-167.9468
21.799999	86.556	-168.5874
22.000000	86.552	-168.8965
22.400000	86.552	-169.4935
22.700001	86.554	-169.9255
23.000000	86.556	-170.3456
23.299999	86.555	-170.7540
23.600000	86.550	-171.1499
24.000000	86.537	-171.6596
24.299999	86.524	-172.0341
24.700001	86.507	-172.5379
25.000000	86.494	-172.9293
25.400000	86.479	-173.4741
25.799999	86.462	-174.0296
26.200001	86.443	-174.5617
26.500000	86.428	-174.9252
26.900000	86.405	-175.3555
27.200001	86.389	-175.6478
27.600000	86.365	-176.0316
28.000000	86.337	-176.4411
28.500000	86.287	-176.9959
29.000000	86.223	-177.5348
29.500000	86.164	-177.9905
30.000000	86.133	-178.3779
30.400000	86.133	-178.6967
30.700001	86.144	-178.9701
31.100000	86.163	-179.3898
31.500000	86.177	-179.8492
32.000000	86.177	179.5836
32.500000	86.159	179.0748
33.000000	86.131	178.6303
33.500000	86.099	178.2317
34.000000	86.069	177.8659
34.500000	86.045	177.5277
35.000000	86.026	177.2062
35.500000	86.008	176.8874
36.000000	85.985	176.5625
36.500000	85.958	176.2241
37.000000	85.927	175.8571
37.500000	85.896	175.4469
38.200001	85.851	174.8295
38.700001	85.818	174.4222
39.500000	85.774	173.9315
40.000000	85.755	173.7044
40.599998	85.738	173.4402
41.200001	85.719	173.1426
41.799999	85.694	172.8124
42.500000	85.660	172.4130
43.099998	85.629	172.0793
43.700001	85.596	171.7682
44.400002	85.555	171.4348
45.000000	85.518	171.1559
45.500000	85.486	170.9142
46.200001	85.441	170.5595
46.799999	85.406	170.2561
47.500000	85.371	169.9260
48.200001	85.341	169.6270
48.700001	85.321	169.4229
49.400002	85.290	169.1307
50.000000	85.257	168.8691
50.799999	85.208	168.5206
51.500000	85.166	168.2286
52.200001	85.129	167.9398
53.000000	85.091	167.6032
53.799999	85.053	167.2844
54.500000	85.018	167.0455
55.200001	84.982	166.8410
56.000000	84.943	166.6224
57.000000	84.894	166.3432
58.000000	84.845	166.0770
59.000000	84.794	165.8455
60.000000	84.741	165.5877
60.799999	84.696	165.3270
61.500000	84.657	165.0824
62.200001	84.619	164.8559
63.000000	84.577	164.6382
64.000000	84.527	164.4077
65.000000	84.477	164.1761
66.000000	84.427	163.9344
67.000000	84.379	163.7094
68.000000	84.331	163.5049
69.000000	84.283	163.2975
70.000000	84.233	163.0757
71.000000	84.182	162.8547
72.000000	84.132	162.6520
73.000000	84.084	162.4733
74.000000	84.038	162.3161
75.000000	83.993	162.1735
76.199997	83.941	162.0098
77.500000	83.884	161.8266
78.800003	83.826	161.6390
80.000000	83.770	161.4736
81.199997	83.714	161.3156
82.500000	83.653	161.1514
83.800003	83.594	160.9938
85.000000	83.541	160.8536
86.199997	83.490	160.7285
87.500000	83.433	160.6189
88.500000	83.388	160.5453
90.000000	83.323	160.4326
91.199997	83.276	160.3335
92.500000	83.227	160.2242
93.800003	83.177	160.1192
95.000000	83.133	160.0296
96.199997	83.089	159.9561
97.500000	83.043	159.9032
98.800003	82.996	159.8714
100.000000	82.951	159.8378
101.500000	82.892	159.7630
103.000000	82.833	159.6637
104.400002	82.779	159.5783
106.000000	82.719	159.5035
107.500000	82.665	159.4552
109.000000	82.612	159.4230
110.599998	82.557	159.3973
112.000000	82.509	159.3820
113.800003	82.448	159.3764
115.000000	82.406	159.3794
117.199997	82.332	159.3911
118.000000	82.307	159.3958
120.599998	82.227	159.4022
122.000000	82.187	159.3973
124.099998	82.126	159.3869
125.000000	82.100	159.3871
126.500000	82.055	159.4025
128.000000	82.009	159.4380
131.500000	81.906	159.5435
132.000000	81.892	159.5573
134.000000	81.836	159.6105
136.000000	81.781	159.6666
138.000000	81.728	159.7275
140.000000	81.676	159.7877
143.000000	81.600	159.8763
145.000000	81.551	159.9407
147.500000	81.489	160.0308
150.000000	81.426	160.1257
152.500000	81.367	160.2231
155.000000	81.313	160.3231
157.500000	81.260	160.4220
160.000000	81.208	160.5206
162.500000	81.158	160.6231
165.000000	81.107	160.7350
167.500000	81.055	160.8569
170.000000	81.004	160.9893
172.500000	80.956	161.1356
175.000000	80.908	161.2888
177.500000	80.862	161.4339
180.000000	80.815	161.5675
182.500000	80.770	161.6970
185.000000	80.727	161.8289
187.500000	80.687	161.9670
190.000000	80.648	162.1104
192.500000	80.610	162.2561
195.000000	80.572	162.4016
197.500000	80.536	162.5453
200.000000	80.499	162.6881
203.000000	80.454	162.8629
206.000000	80.411	163.0449
209.000000	80.370	163.2324
212.000000	80.331	163.4231
214.000000	80.304	163.5491
218.000000	80.254	163.7878
220.000000	80.230	163.9018
