* Measurement data measured by REW V5.20.13
* Source: Mikrofon (US-2x2 HR), MICROPHONE (Hauptlautstärke), L, volume: 0,660
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 21.09.2023 14:55:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tanchjim Hana 2021 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	87.289	-151.9773
20.600000	87.312	-152.4638
20.900000	87.361	-153.5021
21.200001	87.395	-154.6642
21.400000	87.404	-155.4316
21.799999	87.391	-156.8480
22.000000	87.374	-157.4574
22.400000	87.337	-158.4529
22.700001	87.317	-159.0395
23.000000	87.312	-159.5525
23.299999	87.321	-160.0541
23.600000	87.340	-160.5804
24.000000	87.371	-161.3367
24.299999	87.394	-161.9180
24.700001	87.419	-162.6524
25.000000	87.435	-163.1429
25.400000	87.457	-163.7201
25.799999	87.476	-164.2672
26.200001	87.482	-164.8473
26.500000	87.471	-165.3093
26.900000	87.432	-165.9226
27.200001	87.390	-166.3425
27.600000	87.337	-166.8291
28.000000	87.309	-167.2881
28.500000	87.327	-167.9961
29.000000	87.382	-168.9713
29.500000	87.432	-170.0948
30.000000	87.460	-171.1006
30.400000	87.472	-171.7247
30.700001	87.480	-172.1086
31.100000	87.487	-172.5848
31.500000	87.485	-173.0781
32.000000	87.460	-173.7166
32.500000	87.417	-174.2954
33.000000	87.380	-174.7723
33.500000	87.365	-175.2140
34.000000	87.369	-175.7099
34.500000	87.378	-176.2698
35.000000	87.383	-176.8421
35.500000	87.386	-177.3904
36.000000	87.389	-177.9251
36.500000	87.390	-178.4633
37.000000	87.385	-178.9973
37.500000	87.373	-179.5106
38.200001	87.342	179.7992
38.700001	87.310	179.3040
39.500000	87.244	178.4845
40.000000	87.204	177.9487
40.599998	87.171	177.2745
41.200001	87.159	176.5944
41.799999	87.165	175.9844
42.500000	87.183	175.4464
43.099998	87.190	175.1202
43.700001	87.171	174.8330
44.400002	87.114	174.4259
45.000000	87.049	173.9480
45.500000	87.002	173.4656
46.200001	86.961	172.7623
46.799999	86.950	172.2566
47.500000	86.946	171.8565
48.200001	86.928	171.5829
48.700001	86.900	171.3724
49.400002	86.847	170.9509
50.000000	86.802	170.4586
50.799999	86.753	169.7414
51.500000	86.718	169.2133
52.200001	86.685	168.8129
53.000000	86.647	168.3970
53.799999	86.614	167.9314
54.500000	86.597	167.5021
55.200001	86.588	167.0758
56.000000	86.573	166.5772
57.000000	86.524	165.9207
58.000000	86.455	165.2684
59.000000	86.392	164.6743
60.000000	86.335	164.1460
60.799999	86.288	163.7371
61.500000	86.245	163.3689
62.200001	86.202	162.9920
63.000000	86.154	162.5678
64.000000	86.094	162.0767
65.000000	86.031	161.6383
66.000000	85.965	161.2408
67.000000	85.898	160.8627
68.000000	85.829	160.4830
69.000000	85.757	160.1144
70.000000	85.680	159.7986
71.000000	85.600	159.5650
72.000000	85.518	159.4277
73.000000	85.439	159.4092
74.000000	85.377	159.5120
75.000000	85.344	159.6688
76.199997	85.345	159.7628
77.500000	85.369	159.5935
78.800003	85.387	159.1228
80.000000	85.392	158.5140
81.199997	85.384	157.8786
82.500000	85.356	157.2791
83.800003	85.309	156.7772
85.000000	85.256	156.3465
86.199997	85.198	155.9158
87.500000	85.130	155.4452
88.500000	85.075	155.0905
90.000000	84.993	154.6109
91.199997	84.932	154.2902
92.500000	84.870	153.9828
93.800003	84.806	153.6732
95.000000	84.736	153.3437
96.199997	84.643	152.9575
97.500000	84.492	152.4711
98.800003	84.305	151.9482
100.000000	84.184	151.5891
101.500000	84.187	151.4141
103.000000	84.261	151.3500
104.400002	84.284	151.2299
106.000000	84.248	151.0081
107.500000	84.185	150.7820
109.000000	84.114	150.5623
110.599998	84.035	150.3339
112.000000	83.962	150.1360
113.800003	83.865	149.8962
115.000000	83.799	149.7536
117.199997	83.682	149.5428
118.000000	83.639	149.4847
120.599998	83.503	149.3530
122.000000	83.429	149.3300
124.099998	83.318	149.4209
125.000000	83.272	149.5084
126.500000	83.199	149.7045
128.000000	83.141	149.9579
131.500000	83.096	150.6163
132.000000	83.099	150.6833
134.000000	83.127	150.7958
136.000000	83.159	150.6351
138.000000	83.175	150.2701
140.000000	83.162	149.8193
143.000000	83.096	149.1720
145.000000	83.036	148.8203
147.500000	82.958	148.4750
150.000000	82.886	148.1565
152.500000	82.805	147.8180
155.000000	82.713	147.4818
157.500000	82.621	147.1860
160.000000	82.535	146.9801
162.500000	82.452	146.8378
165.000000	82.373	146.6927
167.500000	82.298	146.5467
170.000000	82.222	146.4514
172.500000	82.147	146.4034
175.000000	82.074	146.3713
177.500000	82.004	146.3339
180.000000	81.937	146.2891
182.500000	81.873	146.2573
185.000000	81.811	146.2445
187.500000	81.746	146.2247
190.000000	81.682	146.1829
192.500000	81.618	146.1503
195.000000	81.555	146.1618
197.500000	81.493	146.2016
200.000000	81.431	146.2291
203.000000	81.360	146.2296
206.000000	81.293	146.2205
209.000000	81.228	146.2229
212.000000	81.163	146.2430
214.000000	81.120	146.2646
218.000000	81.038	146.3237
220.000000	80.999	146.3610
224.000000	80.920	146.4392
227.000000	80.860	146.4901
230.000000	80.801	146.5361
233.000000	80.743	146.5871
236.000000	80.687	146.6490
240.000000	80.620	146.7491
243.000000	80.572	146.8329
247.000000	80.507	146.9391
250.000000	80.457	147.0014
254.000000	80.391	147.0687
258.000000	80.326	147.1448
262.000000	80.263	147.2404
265.000000	80.217	147.3267
269.000000	80.159	147.4559
272.000000	80.116	147.5554
276.000000	80.058	147.6841
280.000000	80.002	147.8148
285.000000	79.934	147.9904
290.000000	79.869	148.1682
295.000000	79.807	148.3509
300.000000	79.746	148.5494
304.000000	79.699	148.7096
307.000000	79.664	148.8178
311.000000	79.622	148.9344
315.000000	79.581	149.0309
320.000000	79.528	149.1654
325.000000	79.472	149.3428
330.000000	79.418	149.5567
335.000000	79.370	149.7811
340.000000	79.324	149.9877
345.000000	79.277	150.1680
350.000000	79.230	150.3404
355.000000	79.184	150.5280
360.000000	79.140	150.7285
365.000000	79.100	150.9242
370.000000	79.061	151.1105
375.000000	79.023	151.2946
382.000000	78.970	151.5637
387.000000	78.933	151.7637
395.000000	78.876	152.0854
400.000000	78.843	152.2849
406.000000	78.805	152.5254
412.000000	78.768	152.7718
418.000000	78.731	153.0223
425.000000	78.689	153.3116
431.000000	78.656	153.5505
437.000000	78.624	153.7796
444.000000	78.589	154.0462
450.000000	78.560	154.2853
455.000000	78.536	154.4901
462.000000	78.502	154.7802
468.000000	78.474	155.0284
475.000000	78.444	155.3109
482.000000	78.415	155.5898
487.000000	78.395	155.7931
494.000000	78.368	156.0854
500.000000	78.345	156.3416
508.000000	78.317	156.6868
515.000000	78.293	156.9837
522.000000	78.271	157.2712
530.000000	78.247	157.5931
538.000000	78.224	157.9160
545.000000	78.207	158.2034
552.000000	78.190	158.4979
560.000000	78.173	158.8391
570.000000	78.153	159.2602
580.000000	78.135	159.6815
590.000000	78.119	160.1116
600.000000	78.102	160.5384
608.000000	78.090	160.8764
615.000000	78.080	161.1729
622.000000	78.072	161.4703
630.000000	78.065	161.8121
640.000000	78.059	162.2432
650.000000	78.055	162.6801
660.000000	78.052	163.1239
670.000000	78.051	163.5742
680.000000	78.052	164.0378
690.000000	78.055	164.5118
700.000000	78.060	164.9831
710.000000	78.067	165.4466
720.000000	78.076	165.9080
730.000000	78.087	166.3754
740.000000	78.099	166.8489
750.000000	78.114	167.3249
762.000000	78.136	167.8975
775.000000	78.164	168.5122
788.000000	78.195	169.1206
800.000000	78.228	169.6860
812.000000	78.264	170.2561
825.000000	78.309	170.8718
838.000000	78.358	171.4823
850.000000	78.407	172.0460
862.000000	78.460	172.6116
875.000000	78.523	173.2214
885.000000	78.574	173.6843
900.000000	78.657	174.3695
912.000000	78.727	174.9119
925.000000	78.809	175.4931
938.000000	78.896	176.0677
950.000000	78.983	176.5829
962.000000	79.078	177.0634
975.000000	79.188	177.5255
988.000000	79.299	177.9241
1000.000000	79.401	178.2462
1015.000000	79.527	178.6053
1030.000000	79.652	178.9332
1044.000000	79.767	179.2238
1060.000000	79.898	179.5498
1075.000000	80.023	179.8517
1090.000000	80.151	-179.8622
1106.000000	80.294	-179.5943
1120.000000	80.422	-179.4058
1138.000000	80.590	-179.2366
1150.000000	80.702	-179.1686
1172.000000	80.903	-179.1232
1180.000000	80.975	-179.1278
1206.000000	81.203	-179.2097
1220.000000	81.321	-179.2925
1241.000000	81.492	-179.4596
1250.000000	81.564	-179.5441
1265.000000	81.680	-179.6987
1280.000000	81.792	-179.8670
1315.000000	82.042	179.7043
1320.000000	82.076	179.6401
1340.000000	82.209	179.3786
1360.000000	82.339	179.1135
1380.000000	82.464	178.8467
1400.000000	82.586	178.5807
1430.000000	82.763	178.1928
1450.000000	82.879	177.9404
1475.000000	83.022	177.6296
1500.000000	83.163	177.3236
1525.000000	83.304	177.0198
1550.000000	83.443	176.7149
1575.000000	83.584	176.4072
1600.000000	83.724	176.0952
1625.000000	83.864	175.7771
1650.000000	84.003	175.4518
1675.000000	84.143	175.1152
1700.000000	84.283	174.7607
1725.000000	84.424	174.3893
1750.000000	84.564	174.0036
1775.000000	84.705	173.6010
1800.000000	84.845	173.1766
1825.000000	84.984	172.7292
1850.000000	85.122	172.2581
1875.000000	85.260	171.7619
1900.000000	85.395	171.2415
1925.000000	85.527	170.6986
1950.000000	85.657	170.1350
1975.000000	85.784	169.5539
2000.000000	85.907	168.9597
2030.000000	86.049	168.2381
2060.000000	86.185	167.5244
2090.000000	86.317	166.8396
2120.000000	86.451	166.1963
2140.000000	86.544	165.7881
2180.000000	86.750	164.9732
2200.000000	86.865	164.5254
2240.000000	87.108	163.4344
2270.000000	87.289	162.3969
2300.000000	87.454	161.1858
2330.000000	87.597	159.8567
2360.000000	87.717	158.4707
2400.000000	87.844	156.6076
2430.000000	87.921	155.2248
2470.000000	88.002	153.4088
2500.000000	88.049	152.0660
2540.000000	88.094	150.3007
2580.000000	88.118	148.5713
2620.000000	88.122	146.8923
2650.000000	88.113	145.6770
2690.000000	88.087	144.1270
2720.000000	88.057	143.0221
2760.000000	88.005	141.6299
2800.000000	87.943	140.3331
2850.000000	87.852	138.8489
2900.000000	87.750	137.5210
2950.000000	87.642	136.3534
3000.000000	87.533	135.3441
3040.000000	87.450	134.6316
3070.000000	87.394	134.1316
3110.000000	87.325	133.4760
3150.000000	87.260	132.7968
3200.000000	87.173	131.8894
3250.000000	87.068	130.9479
3300.000000	86.935	130.0522
3350.000000	86.773	129.3032
3400.000000	86.590	128.7992
3450.000000	86.400	128.6034
3500.000000	86.224	128.7085
3550.000000	86.079	129.0313
3600.000000	85.973	129.4545
3650.000000	85.900	129.8796
3700.000000	85.853	130.2521
3750.000000	85.822	130.5574
3820.000000	85.799	130.8818
3870.000000	85.792	131.0482
3950.000000	85.800	131.1931
4000.000000	85.813	131.1917
4060.000000	85.833	131.0783
4120.000000	85.854	130.8360
4180.000000	85.871	130.4682
4250.000000	85.879	129.8944
4310.000000	85.871	129.2997
4370.000000	85.847	128.6426
4440.000000	85.797	127.8459
4500.000000	85.740	127.1644
4550.000000	85.684	126.5983
4620.000000	85.596	125.7914
4680.000000	85.510	125.0715
