* Measurement data measured by REW V5.20.13
* Source: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 20.06.2023 22:46:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Kiwi Ears Dolce R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.882	26.2143
20.299999	113.887	25.6807
20.600000	113.897	25.1741
20.900000	113.910	24.6763
21.200001	113.924	24.1793
21.400000	113.934	23.8522
21.799999	113.953	23.2157
22.000000	113.963	22.9070
22.400000	113.987	22.2983
22.700001	114.006	21.8315
23.000000	114.024	21.3447
23.299999	114.036	20.8481
23.600000	114.042	20.3655
24.000000	114.041	19.7833
24.299999	114.041	19.4052
24.700001	114.046	18.9493
25.000000	114.056	18.5985
25.400000	114.069	18.0707
25.799999	114.068	17.4878
26.200001	114.046	16.9463
26.500000	114.020	16.6370
26.900000	113.989	16.3918
27.200001	113.978	16.3025
27.600000	113.992	16.2084
28.000000	114.032	16.0094
28.500000	114.091	15.5092
29.000000	114.132	14.7986
29.500000	114.146	14.0354
30.000000	114.144	13.3246
30.400000	114.138	12.7991
30.700001	114.133	12.4207
31.100000	114.124	11.9311
31.500000	114.112	11.4627
32.000000	114.094	10.9225
32.500000	114.073	10.4509
33.000000	114.055	10.0609
33.500000	114.045	9.7459
34.000000	114.049	9.4603
34.500000	114.068	9.1262
35.000000	114.090	8.6854
35.500000	114.103	8.1414
36.000000	114.096	7.5650
36.500000	114.070	7.0472
37.000000	114.036	6.6545
37.500000	114.008	6.3931
38.200001	114.000	6.1267
38.700001	114.019	5.8685
39.500000	114.056	5.1432
40.000000	114.057	4.5574
40.599998	114.025	3.9199
41.200001	113.978	3.5223
41.799999	113.947	3.3524
42.500000	113.952	3.2369
43.099998	113.979	3.0447
43.700001	114.011	2.7358
44.400002	114.040	2.2827
45.000000	114.058	1.8447
45.500000	114.066	1.4413
46.200001	114.061	0.8385
46.799999	114.038	0.3526
47.500000	114.002	-0.1104
48.200001	113.968	-0.5041
48.700001	113.945	-0.7911
49.400002	113.904	-1.2026
