* Measurement data measured by REW V5.20.13
* Source: EXCL: Mikrofon (US-2x2 HR), MICROPHONE (Hauptlautstärke), L, volume: 0,660
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 03.11.2023 12:44:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tiandir TD15 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	99.114	164.2560
20.600000	99.103	164.0765
20.900000	99.071	163.6474
21.200001	99.036	163.1663
21.400000	99.013	162.8411
21.799999	98.968	162.1946
22.000000	98.947	161.8743
22.400000	98.907	161.2374
22.700001	98.877	160.7640
23.000000	98.846	160.2968
23.299999	98.815	159.8376
23.600000	98.782	159.3876
24.000000	98.736	158.8011
24.299999	98.701	158.3696
24.700001	98.654	157.8026
25.000000	98.619	157.3829
25.400000	98.573	156.8314
25.799999	98.527	156.2918
26.200001	98.481	155.7659
26.500000	98.447	155.3801
26.900000	98.402	154.8741
27.200001	98.367	154.4988
27.600000	98.320	154.0021
28.000000	98.271	153.5099
28.500000	98.210	152.9048
29.000000	98.150	152.3160
29.500000	98.090	151.7448
30.000000	98.032	151.1904
30.400000	97.986	150.7581
30.700001	97.951	150.4396
31.100000	97.905	150.0211
31.500000	97.859	149.6061
32.000000	97.800	149.0874
32.500000	97.741	148.5685
33.000000	97.681	148.0579
33.500000	97.621	147.5665
34.000000	97.561	147.0982
34.500000	97.504	146.6470
35.000000	97.447	146.2024
35.500000	97.391	145.7585
36.000000	97.334	145.3154
36.500000	97.275	144.8763
37.000000	97.216	144.4437
37.500000	97.156	144.0189
38.200001	97.072	143.4400
38.700001	97.012	143.0398
39.500000	96.920	142.4197
40.000000	96.863	142.0411
40.599998	96.794	141.5944
41.200001	96.725	141.1578
41.799999	96.655	140.7323
42.500000	96.574	140.2465
43.099998	96.506	139.8356
43.700001	96.438	139.4312
44.400002	96.359	138.9739
45.000000	96.292	138.5957
45.500000	96.238	138.2867
46.200001	96.162	137.8563
46.799999	96.096	137.4875
47.500000	96.018	137.0612
48.200001	95.940	136.6454
48.700001	95.883	136.3586
49.400002	95.805	135.9747
50.000000	95.739	135.6603
50.799999	95.653	135.2528
51.500000	95.581	134.8982
52.200001	95.508	134.5438
53.000000	95.425	134.1447
53.799999	95.340	133.7573
54.500000	95.267	133.4274
55.200001	95.194	133.1039
56.000000	95.111	132.7420
57.000000	95.009	132.3028
58.000000	94.906	131.8769
59.000000	94.805	131.4638
60.000000	94.705	131.0639
60.799999	94.626	130.7533
61.500000	94.558	130.4875
62.200001	94.491	130.2261
63.000000	94.415	129.9303
64.000000	94.320	129.5657
65.000000	94.225	129.2145
66.000000	94.130	128.8811
67.000000	94.035	128.5611
68.000000	93.941	128.2495
69.000000	93.848	127.9450
70.000000	93.756	127.6475
71.000000	93.665	127.3552
72.000000	93.576	127.0683
73.000000	93.487	126.7920
74.000000	93.399	126.5283
75.000000	93.311	126.2734
